multiplex	node	score
1	Gene_4922	1.3166980984252772e-06
1	Gene_154	1.2963331181146745e-06
1	Gene_3320	1.2725882594817891e-06
1	Gene_133	1.2713132556284092e-06
1	Gene_6223	1.247258530910594e-06
1	Gene_10857	1.2426543461226349e-06
1	Gene_390	1.2420857053065913e-06
1	Gene_27018	1.2354220945692461e-06
1	Gene_23627	1.2333670207479006e-06
1	Gene_7316	1.2257144950958332e-06
1	Gene_5530	1.2191499217861417e-06
1	Gene_6469	1.2155582401133338e-06
1	Gene_7200	1.2146077985801304e-06
1	Gene_1513	1.2067930999723998e-06
1	Gene_4613	1.2045576808119674e-06
1	Gene_250	1.1912834650723501e-06
1	Gene_886	1.1889212977331905e-06
1	Gene_153	1.1880632979984874e-06
1	Gene_6855	1.1857032185230909e-06
1	Gene_7345	1.1849116428226987e-06
1	Gene_5770	1.1743866406812847e-06
1	Gene_4864	1.1650164225412627e-06
1	Gene_148	1.163224352963519e-06
1	Gene_51738	1.1595175393300244e-06
1	Gene_56477	1.153683973928914e-06
1	Gene_5697	1.1457482893892066e-06
1	Gene_650	1.1418837369206764e-06
1	Gene_6281	1.1387305444378744e-06
1	Gene_4088	1.1271076054472918e-06
1	Gene_3479	1.1242314243614254e-06
1	Gene_2258	1.1226221431187708e-06
1	Gene_6678	1.1225144875858522e-06
1	Gene_2922	1.1220558767883457e-06
1	Gene_151	1.1191960054117218e-06
1	Gene_5179	1.1165789992055054e-06
1	Gene_251	1.1162860184049187e-06
1	Gene_121340	1.1154588396303615e-06
1	Gene_5529	1.111933920140859e-06
1	Gene_1312	1.100901458395995e-06
1	Gene_3381	1.0938663856338989e-06
1	Gene_2495	1.0938489362092198e-06
1	Gene_5096	1.0729871198662082e-06
1	Gene_6343	1.0665901515724304e-06
1	Gene_5111	1.0602425322091883e-06
1	Gene_1815	1.0564772859888922e-06
1	Gene_2263	1.0526048724519365e-06
1	Gene_5972	1.041333056741517e-06
1	Gene_278	1.0388060402374619e-06
1	Gene_276	1.0385857560153536e-06
1	Gene_3708	1.028868501948694e-06
1	Gene_3309	1.0261472786701136e-06
1	Gene_277	1.024931394548933e-06
1	Gene_23378	1.0243402015861992e-06
1	Gene_6233	1.0182021580251093e-06
1	Gene_176	1.0177804375865306e-06
1	Gene_126006	1.0171462255147835e-06
1	Gene_5917	1.0081989740061914e-06
1	Gene_6301	1.006024523415971e-06
1	Gene_2261	1.0057324700548039e-06
1	Gene_5741	1.0057091359015856e-06
1	Gene_2520	1.0021360088700143e-06
1	Gene_632	1.0013150982267966e-06
1	Gene_1385	1.0009663045848203e-06
1	Gene_7314	9.931422621055918e-07
1	Gene_8600	9.930276370694413e-07
1	Gene_4295	9.827890668272707e-07
1	Gene_4982	9.750801648330781e-07
1	Gene_1191	9.735350894371279e-07
1	Gene_54	9.667908639401384e-07
1	Gene_3748	9.655930670793594e-07
1	Gene_147	9.599871598515786e-07
1	Gene_5121	9.479312927993415e-07
1	Gene_3551	9.440631307760938e-07
1	Gene_2033	9.410215586900165e-07
1	Gene_79080	9.408430499096005e-07
1	Gene_54938	9.381786280112132e-07
1	Gene_1956	9.373303337231585e-07
1	Gene_860	9.368386689918901e-07
1	Gene_7407	9.349996842024669e-07
1	Gene_4846	9.349310259722948e-07
1	Gene_655	9.329949489776515e-07
1	Gene_869	9.258556165903098e-07
1	Gene_6662	9.257751685178049e-07
1	Gene_9319	9.249103228405023e-07
1	Gene_152	9.076509414877395e-07
1	Gene_4931	9.052704856737284e-07
1	Gene_8520	9.034703110411637e-07
1	Gene_1267	9.024338732126227e-07
1	Gene_5727	9.009238280533406e-07
1	Gene_1152	8.995545496930064e-07
1	Gene_5957	8.993684702541116e-07
1	Gene_6511	8.825019457086883e-07
1	Gene_57369	8.808800749445197e-07
1	Gene_6616	8.795210715816427e-07
1	Gene_7291	8.788411700015011e-07
1	Gene_1499	8.729169965059161e-07
1	Gene_257	8.726533396223996e-07
1	Gene_6205	8.724142282389917e-07
1	Gene_124583	8.662004932634803e-07
1	Gene_6314	8.652454276874625e-07
1	Gene_55907	8.517660966927491e-07
1	Gene_8851	8.42553130988566e-07
1	Gene_10190	8.40067164511545e-07
1	Gene_4131	8.350044319127888e-07
1	Gene_6229	8.326715040677056e-07
1	Gene_2253	8.242906952424379e-07
1	Gene_256297	8.229131447059242e-07
1	Gene_6839	8.222716345203375e-07
1	Gene_1855	8.215352503780585e-07
1	Gene_5354	8.21090288935155e-07
1	Gene_1509	8.203006779679228e-07
1	Gene_400954	8.195269861794787e-07
1	Gene_6572	8.186268065551764e-07
1	Gene_1123	8.141084656459343e-07
1	Gene_2817	8.115668244500893e-07
1	Gene_7350	8.086569085158697e-07
1	Gene_113452	8.065352823785815e-07
1	Gene_4902	8.049721334176498e-07
1	Gene_6657	8.037939093001569e-07
1	Gene_4792	7.982930380705483e-07
1	Gene_43	7.962415247672099e-07
1	Gene_4487	7.915148805523768e-07
1	Gene_1995	7.912954596801742e-07
1	Gene_79042	7.855964554599775e-07
1	Gene_79577	7.800485987668241e-07
1	Gene_10320	7.789154042814336e-07
1	Gene_3815	7.754471961913135e-07
1	Gene_23326	7.747225898337552e-07
1	Gene_25	7.740275810719285e-07
1	Gene_388662	7.724859701673105e-07
1	Gene_1142	7.64144036915641e-07
1	Gene_4303	7.638171734583208e-07
1	Gene_10409	7.614511147709725e-07
1	Gene_2719	7.61369093112578e-07
1	Gene_1974	7.611701870515727e-07
1	Gene_11197	7.610582019460211e-07
1	Gene_9143	7.593701789000645e-07
1	Gene_2770	7.546286095037734e-07
1	Gene_6161	7.544147809744463e-07
1	Gene_6571	7.535914993504588e-07
1	Gene_5594	7.497716355727132e-07
1	Gene_5468	7.496768802963186e-07
1	Gene_387	7.472628753771205e-07
1	Gene_2064	7.470704383907262e-07
1	Gene_23314	7.469448063633867e-07
1	Gene_57703	7.436063626914561e-07
1	Gene_1978	7.409284011218178e-07
1	Gene_283989	7.366853372963058e-07
1	Gene_3569	7.361206308360865e-07
1	Gene_9093	7.330193131921121e-07
1	Gene_1514	7.324049160657863e-07
1	Gene_6663	7.261700143011145e-07
1	Gene_54187	7.260685125675676e-07
1	Gene_4745	7.25915057669357e-07
1	Gene_51382	7.250013726682817e-07
1	Gene_54812	7.247222218816474e-07
1	Gene_2778	7.245311572831353e-07
1	Gene_10987	7.214515890669467e-07
1	Gene_6774	7.212233173934968e-07
1	Gene_5997	7.156375151170902e-07
1	Gene_7471	7.150273631482178e-07
1	Gene_5744	7.142198668316529e-07
1	Gene_7298	7.141597338127495e-07
1	Gene_51021	7.120914633157763e-07
1	Gene_7443	7.118132948851944e-07
1	Gene_4541	7.110521446590306e-07
1	Gene_5566	7.092461397311047e-07
1	Gene_1026	7.088323773986666e-07
1	Gene_6235	7.080689524839534e-07
1	Gene_3347	7.05690559530073e-07
1	Gene_4900	7.048370775965812e-07
1	Gene_10599	7.037612570625845e-07
1	Gene_1337	7.034348778330405e-07
1	Gene_56953	6.972976169181809e-07
1	Gene_4313	6.964225913306343e-07
1	Gene_808	6.960294292513975e-07
1	Gene_6209	6.930262744659597e-07
1	Gene_1769	6.919621625361773e-07
1	Gene_6582	6.917417789971598e-07
1	Gene_54205	6.916907838841733e-07
1	Gene_6452	6.866814197830624e-07
1	Gene_4069	6.857205208845461e-07
1	Gene_2335	6.852055125949615e-07
1	Gene_9168	6.841931977075445e-07
1	Gene_6804	6.834111153738942e-07
1	Gene_3549	6.819250390275965e-07
1	Gene_2623	6.80133111967992e-07
1	Gene_55699	6.767898378287075e-07
1	Gene_5004	6.766324662682561e-07
1	Gene_5800	6.759411931524005e-07
1	Gene_999	6.754633484797769e-07
1	Gene_2274	6.729913896234116e-07
1	Gene_2735	6.727717042025293e-07
1	Gene_117579	6.715610820598217e-07
1	Gene_51010	6.715493982969755e-07
1	Gene_4624	6.714651661298744e-07
1	Gene_1915	6.67251172415331e-07
1	Gene_4118	6.668583543921918e-07
1	Gene_1749	6.658373992026184e-07
1	Gene_55120	6.655736210716366e-07
1	Gene_9971	6.61384168944939e-07
1	Gene_10797	6.584435211445594e-07
1	Gene_3119	6.574147723260161e-07
1	Gene_2706	6.565635625813641e-07
1	Gene_3362	6.546899677345368e-07
1	Gene_4233	6.545233994718849e-07
1	Gene_973	6.530496324593235e-07
1	Gene_2660	6.50980568650159e-07
1	Gene_1051	6.48762797807098e-07
1	Gene_651	6.485194790603411e-07
1	Gene_163882	6.47266500376025e-07
1	Gene_1816	6.472050499634953e-07
1	Gene_5781	6.466938547146001e-07
1	Gene_7076	6.46487138759497e-07
1	Gene_60529	6.460616394429132e-07
1	Gene_148266	6.454403800577398e-07
1	Gene_3199	6.438934798574625e-07
1	Gene_3354	6.423798823440629e-07
1	Gene_3757	6.41232465436614e-07
1	Gene_3021	6.404973149915886e-07
1	Gene_4488	6.38176011793763e-07
1	Gene_134391	6.365119972610235e-07
1	Gene_79902	6.363786011641731e-07
1	Gene_947	6.347867453093702e-07
1	Gene_9112	6.343124059253566e-07
1	Gene_151648	6.325300777053842e-07
1	Gene_9217	6.316605513509841e-07
1	Gene_22827	6.293216207311686e-07
1	Gene_139285	6.289008029856129e-07
1	Gene_2885	6.287283764964266e-07
1	Gene_27242	6.255657781256329e-07
1	Gene_5562	6.241801037785662e-07
1	Gene_7277	6.192729208970805e-07
1	Gene_1132	6.185074292554582e-07
1	Gene_959	6.184163772459417e-07
1	Gene_7415	6.116496938177283e-07
1	Gene_10971	6.087800630515973e-07
1	Gene_5290	6.086613291817467e-07
1	Gene_6605	6.086242363509274e-07
1	Gene_1019	6.080352396018221e-07
1	Gene_5223	6.07754941558259e-07
1	Gene_4830	6.073024715668868e-07
1	Gene_1508	6.055850183560019e-07
1	Gene_604	6.03806587947775e-07
1	Gene_3265	6.016375939920382e-07
1	Gene_3312	6.011477072308066e-07
1	Gene_5724	6.004775424284441e-07
1	Gene_6567	5.997883764467729e-07
1	Gene_64943	5.996255093824394e-07
1	Gene_2100	5.990903166313592e-07
1	Gene_10557	5.981837150139478e-07
1	Gene_7538	5.964142958468058e-07
1	Gene_7545	5.944684359041713e-07
1	Gene_54386	5.91360842281275e-07
1	Gene_7074	5.912098372766173e-07
1	Gene_3875	5.898976412714602e-07
1	Gene_3480	5.898365765197949e-07
1	Gene_867	5.894251584910108e-07
1	Gene_5595	5.88793420073045e-07
1	Gene_8900	5.877021660890328e-07
1	Gene_50964	5.875595700821525e-07
1	Gene_2195	5.871683078278786e-07
1	Gene_121278	5.862422558468403e-07
1	Gene_23395	5.856908505764885e-07
1	Gene_5373	5.834698012493416e-07
1	Gene_249	5.80776686451339e-07
1	Gene_7153	5.770811772070506e-07
1	Gene_4043	5.768397538336783e-07
1	Gene_2328	5.764008904907725e-07
1	Gene_332	5.749274535895937e-07
1	Gene_10488	5.727139792742564e-07
1	Gene_5438	5.694376647217418e-07
1	Gene_54541	5.655024554451141e-07
1	Gene_6832	5.640329380333688e-07
1	Gene_135	5.635317500679762e-07
1	Gene_55867	5.634345548175975e-07
1	Gene_1133	5.626936303438321e-07
1	Gene_125	5.622026421803873e-07
1	Gene_595	5.583954878154632e-07
1	Gene_5080	5.583891454792588e-07
1	Gene_6464	5.567433982946142e-07
1	Gene_2906	5.547464682380166e-07
1	Gene_155	5.541569870290896e-07
1	Gene_491	5.5407298344773e-07
1	Gene_3091	5.533547707475013e-07
1	Gene_1500	5.531548482406467e-07
1	Gene_3930	5.5235811482231e-07
1	Gene_5590	5.502369726038523e-07
1	Gene_4986	5.500254220334125e-07
1	Gene_587	5.496780796008517e-07
1	Gene_3784	5.489922307001369e-07
1	Gene_6711	5.48074424034512e-07
1	Gene_2776	5.479233506885156e-07
1	Gene_3146	5.464485645211321e-07
1	Gene_920	5.405423134793759e-07
1	Gene_4312	5.397595106947566e-07
1	Gene_51451	5.39401167827558e-07
1	Gene_23131	5.380638056325156e-07
1	Gene_5295	5.349840086649743e-07
1	Gene_5894	5.346051116253706e-07
1	Gene_2932	5.337827018489309e-07
1	Gene_1471	5.318664871049923e-07
1	Gene_3028	5.316753341591417e-07
1	Gene_6191	5.300569365734057e-07
1	Gene_6573	5.296237135597811e-07
1	Gene_7088	5.295342095381779e-07
1	Gene_55160	5.273256875230771e-07
1	Gene_51520	5.272087554684239e-07
1	Gene_6500	5.271489718734573e-07
1	Gene_1465	5.263500172354682e-07
1	Gene_6461	5.252310684957547e-07
1	Gene_6598	5.245075172288386e-07
1	Gene_2634	5.242384961589378e-07
1	Gene_84676	5.225570827726345e-07
1	Gene_3933	5.22349708509309e-07
1	Gene_3558	5.218058974412215e-07
1	Gene_146	5.209754312957967e-07
1	Gene_3638	5.20859041436673e-07
1	Gene_8870	5.204668840007464e-07
1	Gene_3600	5.149191357257051e-07
1	Gene_5580	5.135978784805069e-07
1	Gene_5879	5.114673924754196e-07
1	Gene_7704	5.103429674125881e-07
1	Gene_3576	5.100637099177179e-07
1	Gene_9456	5.093147723170345e-07
1	Gene_10215	5.092792489277004e-07
1	Gene_115207	5.090775516176953e-07
1	Gene_7341	5.086138738169721e-07
1	Gene_7349	5.085509616509174e-07
1	Gene_5286	5.083964099585465e-07
1	Gene_8517	5.072854150949199e-07
1	Gene_6201	5.07239158085143e-07
1	Gene_2147	5.061826573608079e-07
1	Gene_5359	5.058786591200503e-07
1	Gene_23635	5.049144079086073e-07
1	Gene_642	5.045576304723018e-07
1	Gene_3157	5.040373330391601e-07
1	Gene_775	5.033591658984738e-07
1	Gene_4860	5.026352664040047e-07
1	Gene_93034	5.016115402460398e-07
1	Gene_55256	5.013848073370427e-07
1	Gene_7322	5.008358761157946e-07
1	Gene_7431	5.006930879957058e-07
1	Gene_1585	5.00298272474498e-07
1	Gene_5447	4.99242423738814e-07
1	Gene_26993	4.976486065891293e-07
1	Gene_54442	4.971288009577619e-07
1	Gene_1432	4.968630447802166e-07
1	Gene_3020	4.964981637842503e-07
1	Gene_3586	4.959766854230863e-07
1	Gene_3486	4.939691280297164e-07
1	Gene_2625	4.924593755914436e-07
1	Gene_5728	4.916668071144407e-07
1	Gene_23428	4.915853791295014e-07
1	Gene_6337	4.913292938445453e-07
1	Gene_9695	4.909420541547683e-07
1	Gene_8878	4.900336466040845e-07
1	Gene_200081	4.880165211675499e-07
1	Gene_4151	4.87792396002363e-07
1	Gene_12	4.861976113606366e-07
1	Gene_79921	4.850649392183131e-07
1	Gene_3178	4.838671809306982e-07
1	Gene_7490	4.838616146442002e-07
1	Gene_9641	4.837373576666158e-07
1	Gene_2248	4.833918666426998e-07
1	Gene_10782	4.82581242598149e-07
1	Gene_5663	4.816913126678884e-07
1	Gene_5172	4.807831571466767e-07
1	Gene_10969	4.797419247919216e-07
1	Gene_2260	4.793495067455361e-07
1	Gene_891	4.792492861236264e-07
1	Gene_1504	4.788805043759821e-07
1	Gene_6597	4.78294449707787e-07
1	Gene_79073	4.781022565878171e-07
1	Gene_2737	4.775365830783508e-07
1	Gene_146713	4.7658422999644367e-07
1	Gene_3667	4.7551590387348137e-07
1	Gene_2131	4.7498296817629943e-07
1	Gene_6284	4.7384811927693353e-07
1	Gene_2006	4.733449371362089e-07
1	Gene_9836	4.7327321877946087e-07
1	Gene_57178	4.73148815816745e-07
1	Gene_4353	4.713648816659724e-07
1	Gene_1644	4.707952163521299e-07
1	Gene_80758	4.707328018459069e-07
1	Gene_6517	4.693825862301278e-07
1	Gene_9053	4.6912863825753497e-07
1	Gene_8241	4.675923144100498e-07
1	Gene_2138	4.674465049236374e-07
1	Gene_1950	4.673186523632098e-07
1	Gene_4741	4.6483326943326277e-07
1	Gene_355	4.623742973633453e-07
1	Gene_4325	4.5951263567349235e-07
1	Gene_3039	4.586222769159273e-07
1	Gene_119	4.564201954971327e-07
1	Gene_7311	4.554872218534353e-07
1	Gene_9108	4.5516866713868566e-07
1	Gene_4087	4.549802524805059e-07
1	Gene_474	4.5432158206831117e-07
1	Gene_6581	4.53441749226323e-07
1	Gene_4914	4.532195527563267e-07
1	Gene_6197	4.52922975491547e-07
1	Gene_9370	4.524070477348367e-07
1	Gene_3912	4.503557551683366e-07
1	Gene_533	4.501843069775275e-07
1	Gene_10057	4.498583546988367e-07
1	Gene_783	4.490874383666271e-07
1	Gene_4909	4.4884898537693757e-07
1	Gene_5456	4.4870944353264946e-07
1	Gene_6402	4.478508526485892e-07
1	Gene_5499	4.4713680457086846e-07
1	Gene_51127	4.454194237853745e-07
1	Gene_23224	4.446767291908533e-07
1	Gene_1982	4.442446025967088e-07
1	Gene_6130	4.4391213790337777e-07
1	Gene_3123	4.4324790636165276e-07
1	Gene_3303	4.421164999189443e-07
1	Gene_3240	4.421052811708707e-07
1	Gene_5599	4.418664948657211e-07
1	Gene_7077	4.405956250725895e-07
1	Gene_1363	4.4051667001492665e-07
1	Gene_6338	4.4027850692369907e-07
1	Gene_64167	4.39927608703833e-07
1	Gene_7132	4.3955472242351543e-07
1	Gene_1020	4.3914744203800695e-07
1	Gene_9244	4.3636264172297144e-07
1	Gene_55851	4.3633723887974704e-07
1	Gene_63973	4.362573505178101e-07
1	Gene_873	4.3602388921396215e-07
1	Gene_1959	4.355166516664514e-07
1	Gene_2048	4.3507877204117437e-07
1	Gene_6224	4.3495608731728564e-07
1	Gene_55888	4.346860514835161e-07
1	Gene_994	4.345845519723492e-07
1	Gene_7319	4.343842733732737e-07
1	Gene_84441	4.3369539619746953e-07
1	Gene_3383	4.335005474015454e-07
1	Gene_6648	4.331473701832361e-07
1	Gene_25987	4.3297378573920323e-07
1	Gene_6418	4.328907567649856e-07
1	Gene_1586	4.3273159502325243e-07
1	Gene_4780	4.326507734341293e-07
1	Gene_23038	4.3262264378189005e-07
1	Gene_840	4.3190920919881197e-07
1	Gene_3106	4.313679225028489e-07
1	Gene_5747	4.3004137249082383e-07
1	Gene_10664	4.294581446747191e-07
1	Gene_6857	4.29265574689139e-07
1	Gene_26001	4.29115029153532e-07
1	Gene_1856	4.2900907405419325e-07
1	Gene_259236	4.2858676081280286e-07
1	Gene_11151	4.283734813519851e-07
1	Gene_5764	4.2727222168181986e-07
1	Gene_5459	4.2718463460111516e-07
1	Gene_857	4.2682416503974154e-07
1	Gene_7276	4.268102614442181e-07
1	Gene_23467	4.2560430633943305e-07
1	Gene_4862	4.239269932957579e-07
1	Gene_1739	4.2375310933491796e-07
1	Gene_2063	4.232047298503494e-07
1	Gene_7529	4.2297182754601733e-07
1	Gene_4314	4.21406997321986e-07
1	Gene_81539	4.2122378589259144e-07
1	Gene_4666	4.208825757343751e-07
1	Gene_4082	4.204651042227037e-07
1	Gene_5076	4.193163149963728e-07
1	Gene_1475	4.18587312929232e-07
1	Gene_4646	4.1837056165180866e-07
1	Gene_3400	4.16993192075528e-07
1	Gene_5062	4.1693510630800337e-07
1	Gene_5898	4.1632011849573076e-07
1	Gene_51160	4.159792772685075e-07
1	Gene_983	4.1520036702253623e-07
1	Gene_10131	4.1445190178094534e-07
1	Gene_6590	4.144423154658403e-07
1	Gene_23406	4.1318494117341827e-07
1	Gene_85236	4.1311072798305523e-07
1	Gene_5719	4.119662183349213e-07
1	Gene_5955	4.1181152859802624e-07
1	Gene_7133	4.11389834552086e-07
1	Gene_6304	4.0969368897264856e-07
1	Gene_6152	4.088469490098637e-07
1	Gene_4654	4.085380041619319e-07
1	Gene_4790	4.082339218944461e-07
1	Gene_51168	4.077610184873511e-07
1	Gene_1870	4.076555544824549e-07
1	Gene_10493	4.075642364288237e-07
1	Gene_1917	4.0731150697781687e-07
1	Gene_3630	4.072288206779224e-07
1	Gene_4734	4.0681327115954165e-07
1	Gene_51001	4.0661877784590225e-07
1	Gene_25976	4.0648313690422855e-07
1	Gene_4620	4.064670780377681e-07
1	Gene_1017	4.0632320576133887e-07
1	Gene_3764	4.0628378949027446e-07
1	Gene_23076	4.0587725144963305e-07
1	Gene_56914	4.0555741345162566e-07
1	Gene_5986	4.054156187951363e-07
1	Gene_9531	4.051637130720709e-07
1	Gene_4969	4.0451903045300794e-07
1	Gene_27185	4.0265012486885463e-07
1	Gene_1660	4.026320376576003e-07
1	Gene_3308	4.0228106985330627e-07
1	Gene_2626	4.021155075068502e-07
1	Gene_10257	4.0197072210908743e-07
1	Gene_64072	4.018132286499449e-07
1	Gene_2171	4.013587574476865e-07
1	Gene_9817	4.010044714561377e-07
1	Gene_255022	4.0090957267563164e-07
1	Gene_367	4.006238933205934e-07
1	Gene_5467	3.999321475627255e-07
1	Gene_3736	3.998034111214679e-07
1	Gene_1052	3.9969108945578343e-07
1	Gene_3033	3.996178417954452e-07
1	Gene_1746	3.994259841945509e-07
1	Gene_1029	3.99340106256854e-07
1	Gene_9379	3.990484615191984e-07
1	Gene_1806	3.984845788530376e-07
1	Gene_1027	3.9832635604194794e-07
1	Gene_2057	3.9795791036353467e-07
1	Gene_7994	3.974077966583662e-07
1	Gene_23588	3.971803356045451e-07
1	Gene_8518	3.962801223253175e-07
1	Gene_7086	3.96137118531208e-07
1	Gene_8607	3.948035147396396e-07
1	Gene_64321	3.9474673204087703e-07
1	Gene_57053	3.94601295944859e-07
1	Gene_6779	3.9442162478533265e-07
1	Gene_5362	3.9434340815254835e-07
1	Gene_3065	3.943280754396406e-07
1	Gene_4841	3.942142910201628e-07
1	Gene_201176	3.9315203757072394e-07
1	Gene_8312	3.9291970995218113e-07
1	Gene_3190	3.919613815059054e-07
1	Gene_3326	3.9147595514216797e-07
1	Gene_6198	3.914714508082945e-07
1	Gene_3458	3.914181410346567e-07
1	Gene_324	3.909491430841877e-07
1	Gene_4193	3.906230677323628e-07
1	Gene_10013	3.8976531137156796e-07
1	Gene_6947	3.8969199410456974e-07
1	Gene_7543	3.896898876773699e-07
1	Gene_5142	3.894842018456936e-07
1	Gene_3735	3.8931558923721627e-07
1	Gene_6898	3.882317077102131e-07
1	Gene_2521	3.8783815237138083e-07
1	Gene_5053	3.8700296802664996e-07
1	Gene_10921	3.8693145489643754e-07
1	Gene_3956	3.8687650059072675e-07
1	Gene_219833	3.86856083641614e-07
1	Gene_5292	3.8680516484630597e-07
1	Gene_6975	3.865090286966768e-07
1	Gene_79143	3.862964840035575e-07
1	Gene_8644	3.861379694766017e-07
1	Gene_54472	3.8510758256028164e-07
1	Gene_283446	3.846318991361726e-07
1	Gene_644168	3.845726770495552e-07
1	Gene_80818	3.8423921994140616e-07
1	Gene_10482	3.8371849656126547e-07
1	Gene_8655	3.8366672677049466e-07
1	Gene_9315	3.831899142498961e-07
1	Gene_7039	3.830493580371124e-07
1	Gene_5310	3.8267474975152923e-07
1	Gene_3856	3.8246875599891844e-07
1	Gene_1901	3.817248827056684e-07
1	Gene_200734	3.813207009489705e-07
1	Gene_1298	3.802722957506329e-07
1	Gene_10020	3.8026141578697454e-07
1	Gene_5588	3.8000386933068645e-07
1	Gene_3360	3.7983965360509085e-07
1	Gene_178	3.7978541955728965e-07
1	Gene_1612	3.794336492172653e-07
1	Gene_1270	3.791390766631263e-07
1	Gene_8320	3.7885878373683526e-07
1	Gene_54915	3.7864367559321073e-07
1	Gene_284013	3.780174756318357e-07
1	Gene_6253	3.777089216702142e-07
1	Gene_8424	3.7746785603551234e-07
1	Gene_54432	3.771949789728611e-07
1	Gene_6908	3.771700052511672e-07
1	Gene_1230	3.7716065490468885e-07
1	Gene_4656	3.766092924812521e-07
1	Gene_2299	3.7656350340388255e-07
1	Gene_1387	3.765166179581689e-07
1	Gene_5925	3.7634350250427e-07
1	Gene_11141	3.7602844225748327e-07
1	Gene_3753	3.756904665774441e-07
1	Gene_2767	3.7542890494381775e-07
1	Gene_114907	3.7507652886111556e-07
1	Gene_4893	3.750597577909054e-07
1	Gene_11044	3.750395468977772e-07
1	Gene_4647	3.7478593031363496e-07
1	Gene_1687	3.746902703457458e-07
1	Gene_6340	3.742200869097055e-07
1	Gene_51385	3.7268246632448183e-07
1	Gene_637	3.7249887672711186e-07
1	Gene_83715	3.7208683708559147e-07
1	Gene_5782	3.717272675652452e-07
1	Gene_4297	3.7147908406362393e-07
1	Gene_1410	3.712698992613247e-07
1	Gene_55283	3.71162694817275e-07
1	Gene_5347	3.707715106159471e-07
1	Gene_2026	3.707679948787297e-07
1	Gene_9446	3.7068837774030614e-07
1	Gene_9381	3.7062057579008114e-07
1	Gene_7007	3.705242113515276e-07
1	Gene_133060	3.7048575764471197e-07
1	Gene_1396	3.699202791254684e-07
1	Gene_1445	3.698366257706943e-07
1	Gene_375611	3.6953509203188015e-07
1	Gene_84231	3.694398984032535e-07
1	Gene_140683	3.6926309007863864e-07
1	Gene_8050	3.6916816007335465e-07
1	Gene_843	3.6911150739769427e-07
1	Gene_4622	3.6899544620817193e-07
1	Gene_5092	3.6863997138917426e-07
1	Gene_7494	3.6850778203870264e-07
1	Gene_90070	3.68420456463305e-07
1	Gene_147912	3.68140817277608e-07
1	Gene_26986	3.6811542090905026e-07
1	Gene_5716	3.678862565465776e-07
