multiplex	node	score
9	Biological Process_GO:0002681	3.533676107760569e-10
9	Biological Process_GO:0002568	3.533676107760569e-10
9	Biological Process_GO:0033153	3.533676107760569e-10
9	Biological Process_GO:0002017	3.532289685211404e-10
9	Biological Process_GO:1902174	3.531336481177435e-10
9	Biological Process_GO:0070391	3.530227272918319e-10
9	Biological Process_GO:0071223	3.530227272918319e-10
9	Biological Process_GO:0042942	3.5285052937519467e-10
9	Molecular Function_GO:0005052	3.524800480782335e-10
9	Molecular Function_GO:0004103	3.5221893414144165e-10
9	Biological Process_GO:0007290	3.5220564410196677e-10
9	Molecular Function_GO:0000295	3.521996469940166e-10
9	Molecular Function_GO:0005346	3.521996469940166e-10
9	Biological Process_GO:0060364	3.5215269075517636e-10
9	Cellular Component_GO:0031618	3.5206631940180754e-10
9	Molecular Function_GO:0048273	3.5194198213583184e-10
9	Biological Process_GO:0006050	3.5179074589590515e-10
9	Biological Process_GO:0006051	3.5179074589590515e-10
9	Cellular Component_GO:0042720	3.516181902968218e-10
9	Molecular Function_GO:0004478	3.515174273537593e-10
9	Biological Process_GO:0018243	3.509782612544391e-10
9	Biological Process_GO:0006030	3.5084292057166683e-10
9	Biological Process_GO:0006032	3.5084292057166683e-10
9	Molecular Function_GO:0004568	3.5084292057166683e-10
9	Biological Process_GO:0021913	3.507381813282775e-10
9	Biological Process_GO:0007538	3.506964738566092e-10
9	Biological Process_GO:0046167	3.5051278076230307e-10
9	Biological Process_GO:0071167	3.504884137196815e-10
9	Biological Process_GO:0045959	3.504550255484653e-10
9	Biological Process_GO:0030450	3.504550255484653e-10
9	Biological Process_GO:1900127	3.5022423799530775e-10
9	Biological Process_GO:0033595	3.5013520932002973e-10
9	Biological Process_GO:0007506	3.500699572972483e-10
9	Biological Process_GO:0050893	3.4975483933715025e-10
9	Biological Process_GO:0008588	3.4941023052406506e-10
9	Molecular Function_GO:0010861	3.493042158504214e-10
9	Molecular Function_GO:0030375	3.493042158504214e-10
9	Biological Process_GO:0016103	3.491699535838013e-10
9	Biological Process_GO:0034653	3.491699535838013e-10
9	Biological Process_GO:0007068	3.4903742655742866e-10
9	Biological Process_GO:0007070	3.4903742655742866e-10
9	Biological Process_GO:0046874	3.489350116451567e-10
9	Biological Process_GO:0031022	3.487220249695969e-10
9	Biological Process_GO:0032487	3.484579555001256e-10
9	Cellular Component_GO:0043527	3.483036733791454e-10
9	Biological Process_GO:2001180	3.4812190639822164e-10
9	Biological Process_GO:1902855	3.47623247400906e-10
9	Biological Process_GO:0039536	3.4753137793704436e-10
9	Biological Process_GO:0070257	3.474227945143654e-10
9	Biological Process_GO:0000730	3.4734509174996505e-10
9	Biological Process_GO:1903937	3.4725595999363753e-10
9	Cellular Component_GO:0035985	3.4713881283506474e-10
9	Cellular Component_GO:0097025	3.462166062563965e-10
9	Biological Process_GO:0060129	3.459556493503984e-10
9	Biological Process_GO:0051204	3.458994486280021e-10
9	Biological Process_GO:0044313	3.457992603256677e-10
9	Biological Process_GO:0060221	3.4565660034439486e-10
9	Biological Process_GO:2000316	3.4564074046960666e-10
9	Biological Process_GO:0048549	3.456235865701151e-10
9	Biological Process_GO:2000347	3.454739121870568e-10
9	Biological Process_GO:0046098	3.454553814513163e-10
9	Biological Process_GO:0050859	3.4504022640934795e-10
9	Molecular Function_GO:0051880	3.4497709388811826e-10
9	Biological Process_GO:2000017	3.446185318801767e-10
9	Biological Process_GO:0097500	3.446138452199744e-10
9	Molecular Function_GO:0031849	3.446017890131603e-10
9	Biological Process_GO:0000019	3.445332250544733e-10
9	Biological Process_GO:0060295	3.4430973591110303e-10
9	Biological Process_GO:1902019	3.4430973591110303e-10
9	Biological Process_GO:0060296	3.4430973591110303e-10
9	Biological Process_GO:0035907	3.441653396736144e-10
9	Cellular Component_GO:0071546	3.438988739486765e-10
9	Cellular Component_GO:0031314	3.43861681869437e-10
9	Molecular Function_GO:0003875	3.435937770081715e-10
9	Biological Process_GO:0033512	3.4339318469632733e-10
9	Biological Process_GO:1904479	3.431071557323806e-10
9	Cellular Component_GO:0000347	3.4308708378272633e-10
9	Cellular Component_GO:0000445	3.4308708378272633e-10
9	Biological Process_GO:0044332	3.4297339216262536e-10
9	Biological Process_GO:0045726	3.4287167103121905e-10
9	Biological Process_GO:1903423	3.428539405509872e-10
9	Biological Process_GO:0044351	3.4241060187170194e-10
9	Molecular Function_GO:0004767	3.420125149722726e-10
9	Cellular Component_GO:0072589	3.4190671497653677e-10
9	Cellular Component_GO:0090661	3.4190671497653677e-10
9	Cellular Component_GO:0072588	3.4190671497653677e-10
9	Cellular Component_GO:0031429	3.4190671497653677e-10
9	Molecular Function_GO:0034513	3.4190671497653677e-10
9	Biological Process_GO:1904504	3.418508131940456e-10
9	Biological Process_GO:1904502	3.418508131940456e-10
9	Biological Process_GO:0072719	3.416940646600218e-10
9	Biological Process_GO:0019470	3.408640381672469e-10
9	Biological Process_GO:1904746	3.4082745231183117e-10
9	Biological Process_GO:1902338	3.4082745231183117e-10
9	Biological Process_GO:0072180	3.4068061261824153e-10
9	Biological Process_GO:0003308	3.405671761865628e-10
9	Biological Process_GO:1901874	3.403154346766765e-10
9	Biological Process_GO:1901873	3.403154346766765e-10
9	Biological Process_GO:0070242	3.399340574313255e-10
9	Biological Process_GO:2000666	3.398094839561362e-10
9	Biological Process_GO:2000663	3.398094839561362e-10
9	Biological Process_GO:2000143	3.396020014034217e-10
9	Biological Process_GO:0060633	3.396020014034217e-10
9	Biological Process_GO:0030186	3.395378615781144e-10
9	Biological Process_GO:0030187	3.395378615781144e-10
9	Biological Process_GO:0035854	3.3950057409442654e-10
9	Molecular Function_GO:0016492	3.392617854183238e-10
9	Biological Process_GO:1990253	3.3922193734364817e-10
9	Cellular Component_GO:0031205	3.3916658811229065e-10
9	Biological Process_GO:0046073	3.3868112480583875e-10
9	Biological Process_GO:0006231	3.3868112480583875e-10
9	Biological Process_GO:0014858	3.3867473851041083e-10
9	Molecular Function_GO:0004647	3.3837638155321547e-10
9	Biological Process_GO:0051799	3.3814506433258395e-10
9	Biological Process_GO:1901563	3.3795425932533e-10
9	Molecular Function_GO:0035241	3.3769207888462057e-10
9	Molecular Function_GO:0004699	3.3755586430841027e-10
9	Cellular Component_GO:0000811	3.372597316124623e-10
9	Molecular Function_GO:0002046	3.371399674375727e-10
9	Biological Process_GO:0002328	3.3677812644684903e-10
9	Cellular Component_GO:1990879	3.367368023508422e-10
9	Biological Process_GO:0032417	3.366619081596338e-10
9	Molecular Function_GO:0070324	3.364791364451191e-10
9	Biological Process_GO:0032911	3.3574946454745786e-10
9	Biological Process_GO:0035616	3.356584125447289e-10
9	Biological Process_GO:0009753	3.35527818189496e-10
9	Biological Process_GO:0071395	3.35527818189496e-10
9	Molecular Function_GO:0002151	3.355005385608116e-10
9	Biological Process_GO:0032713	3.3535226936972396e-10
9	Biological Process_GO:0046882	3.3533733223838114e-10
9	Cellular Component_GO:0031105	3.3529748381204186e-10
9	Cellular Component_GO:0032156	3.3529748381204186e-10
9	Molecular Function_GO:0070883	3.3503602270118173e-10
9	Biological Process_GO:0042494	3.347611978106605e-10
9	Biological Process_GO:0051466	3.345791473246456e-10
9	Biological Process_GO:0070601	3.344176340297508e-10
9	Cellular Component_GO:0032807	3.342400168912523e-10
9	Biological Process_GO:0000354	3.340634750041051e-10
9	Biological Process_GO:0046476	3.3365241526127155e-10
9	Biological Process_GO:1902548	3.332658570518902e-10
9	Biological Process_GO:1902941	3.3320167196770333e-10
9	Biological Process_GO:1902943	3.3320167196770333e-10
9	Biological Process_GO:0035610	3.3305035423194717e-10
9	Biological Process_GO:0071211	3.3301672770409777e-10
9	Cellular Component_GO:0001651	3.3298599813765385e-10
9	Molecular Function_GO:0004886	3.3276853014508846e-10
9	Biological Process_GO:0042661	3.326838221483948e-10
9	Biological Process_GO:1990268	3.3246431003432523e-10
9	Biological Process_GO:0072363	3.3244318524402626e-10
9	Biological Process_GO:0001922	3.3241692674513864e-10
9	Molecular Function_GO:0005148	3.323820052957501e-10
9	Biological Process_GO:0051208	3.3201411456338657e-10
9	Cellular Component_GO:1990131	3.319275383070302e-10
9	Biological Process_GO:1903909	3.3191310014838483e-10
9	Biological Process_GO:2000744	3.3180916303956754e-10
9	Biological Process_GO:2000742	3.3180916303956754e-10
9	Biological Process_GO:0002584	3.3159634590020797e-10
9	Biological Process_GO:0043320	3.3157331272198017e-10
9	Biological Process_GO:2000195	3.3153869532054443e-10
9	Biological Process_GO:0070947	3.314463958442908e-10
9	Biological Process_GO:0036093	3.3137744062176765e-10
9	Biological Process_GO:0002176	3.3137744062176765e-10
9	Molecular Function_GO:0050544	3.312965067014933e-10
9	Biological Process_GO:0021570	3.312607935023797e-10
9	Biological Process_GO:0002369	3.31240079123381e-10
9	Biological Process_GO:0046477	3.3103630226952907e-10
9	Biological Process_GO:1902414	3.310203953010505e-10
9	Biological Process_GO:0042506	3.310019094240369e-10
9	Biological Process_GO:0045079	3.309012115016532e-10
9	Biological Process_GO:0043031	3.3065708927036273e-10
9	Biological Process_GO:0061038	3.305903341685506e-10
9	Biological Process_GO:0007089	3.3053573992656216e-10
9	Cellular Component_GO:0032444	3.302750852732274e-10
9	Biological Process_GO:0035912	3.3000363006429575e-10
9	Molecular Function_GO:0036402	3.2952352100127947e-10
9	Cellular Component_GO:0000806	3.293086020417158e-10
9	Biological Process_GO:0010520	3.292333252974504e-10
9	Molecular Function_GO:0004958	3.286539958279459e-10
9	Biological Process_GO:0051036	3.2845898106554814e-10
9	Molecular Function_GO:0097100	3.278308673151522e-10
9	Biological Process_GO:0038031	3.277993978913023e-10
9	Biological Process_GO:0070816	3.277089929571209e-10
9	Biological Process_GO:0030573	3.276392563219719e-10
9	Biological Process_GO:0010991	3.27600599734778e-10
9	Biological Process_GO:0010990	3.27600599734778e-10
9	Molecular Function_GO:0042978	3.2740401551505163e-10
9	Cellular Component_GO:0000275	3.2717982136227494e-10
9	Molecular Function_GO:0004692	3.2709383733181907e-10
9	Biological Process_GO:0038110	3.270328598460701e-10
9	Molecular Function_GO:0016429	3.2689395544854053e-10
9	Biological Process_GO:0071386	3.2678848537568133e-10
9	Molecular Function_GO:0004466	3.261562680057445e-10
9	Molecular Function_GO:0030023	3.2613388558084527e-10
9	Biological Process_GO:1901536	3.258749226572567e-10
9	Biological Process_GO:1901535	3.258749226572567e-10
9	Biological Process_GO:1901317	3.258369537980145e-10
9	Cellular Component_GO:0030896	3.2555223613201756e-10
9	Biological Process_GO:0097167	3.248363988518749e-10
9	Molecular Function_GO:0047635	3.2432758208178833e-10
9	Molecular Function_GO:0004021	3.2432758208178833e-10
9	Cellular Component_GO:0090571	3.242602875819127e-10
9	Molecular Function_GO:0005134	3.2424022067738995e-10
9	Molecular Function_GO:0046811	3.2422123605847666e-10
9	Biological Process_GO:1902415	3.240745032115135e-10
9	Biological Process_GO:0060743	3.23618870463769e-10
9	Biological Process_GO:1902894	3.233138769721737e-10
9	Biological Process_GO:0070426	3.233071013227528e-10
9	Biological Process_GO:0070434	3.233071013227528e-10
9	Biological Process_GO:0044154	3.231747499348611e-10
9	Molecular Function_GO:0033857	3.225645845648036e-10
9	Molecular Function_GO:0000827	3.225645845648036e-10
9	Biological Process_GO:1902268	3.2240263132725175e-10
9	Molecular Function_GO:0008073	3.2240263132725175e-10
9	Biological Process_GO:1904431	3.22300224994088e-10
9	Biological Process_GO:0034436	3.2218356045986517e-10
9	Biological Process_GO:1901674	3.219965516335101e-10
9	Biological Process_GO:0014834	3.2197838173848196e-10
9	Biological Process_GO:0051105	3.218728080370826e-10
9	Cellular Component_GO:0044753	3.2169568234376966e-10
9	Cellular Component_GO:0044754	3.2169568234376966e-10
9	Biological Process_GO:0030221	3.2154210518114865e-10
9	Biological Process_GO:0052405	3.2125448579492706e-10
9	Biological Process_GO:0052428	3.2125448579492706e-10
9	Molecular Function_GO:0015265	3.212313381884675e-10
9	Molecular Function_GO:0004137	3.2108005572907097e-10
9	Biological Process_GO:0001969	3.208793711405553e-10
9	Molecular Function_GO:0071987	3.208014723167497e-10
9	Biological Process_GO:0072367	3.206461677294015e-10
9	Biological Process_GO:1900747	3.204825703381778e-10
9	Biological Process_GO:1900110	3.2045909037219785e-10
9	Biological Process_GO:0060426	3.2023584590305993e-10
9	Biological Process_GO:0070170	3.200956289243032e-10
9	Biological Process_GO:0044026	3.199089034775611e-10
9	Molecular Function_GO:0016534	3.1946392369074195e-10
9	Biological Process_GO:0021718	3.1946392369074195e-10
9	Biological Process_GO:0021722	3.1946392369074195e-10
9	Biological Process_GO:1900736	3.192360142827686e-10
9	Biological Process_GO:2001270	3.1916403598821887e-10
9	Molecular Function_GO:0005133	3.1893819482828884e-10
9	Biological Process_GO:1900426	3.1874605469676506e-10
9	Cellular Component_GO:0071008	3.1856656992238134e-10
9	Molecular Function_GO:0022821	3.178981001047255e-10
9	Biological Process_GO:0001915	3.1787299679633526e-10
9	Biological Process_GO:0060800	3.1786166293016725e-10
9	Molecular Function_GO:0004815	3.16975011574203e-10
9	Biological Process_GO:0048749	3.1694524993110786e-10
9	Molecular Function_GO:0008969	3.1676915248676814e-10
9	Molecular Function_GO:0005055	3.1669558403558524e-10
9	Biological Process_GO:0002072	3.166595069994157e-10
9	Molecular Function_GO:0043734	3.166575177868013e-10
9	Molecular Function_GO:0035514	3.166575177868013e-10
9	Biological Process_GO:0039533	3.165311673876485e-10
9	Biological Process_GO:0060149	3.164547880426683e-10
9	Biological Process_GO:0060967	3.164547880426683e-10
9	Biological Process_GO:0034093	3.1638731520672175e-10
9	Biological Process_GO:0034184	3.1638731520672175e-10
9	Biological Process_GO:0015822	3.163043397592138e-10
9	Molecular Function_GO:0000064	3.163043397592138e-10
9	Biological Process_GO:1903352	3.163043397592138e-10
9	Biological Process_GO:0061002	3.161298877175987e-10
9	Molecular Function_GO:0045504	3.160157912273346e-10
9	Biological Process_GO:0006896	3.15994802588098e-10
9	Molecular Function_GO:0032029	3.1594869483356874e-10
9	Biological Process_GO:0046416	3.1586156194097714e-10
9	Molecular Function_GO:0019863	3.158568791375552e-10
9	Biological Process_GO:0060061	3.1572671990423877e-10
9	Biological Process_GO:1904378	3.156678676376943e-10
9	Biological Process_GO:0036506	3.156678676376943e-10
9	Biological Process_GO:0019276	3.151655092006083e-10
9	Biological Process_GO:0072318	3.148396972897958e-10
9	Biological Process_GO:0003164	3.14748048250988e-10
9	Biological Process_GO:0032366	3.1470577392950503e-10
9	Biological Process_GO:0002778	3.146812064966292e-10
9	Biological Process_GO:0002775	3.146812064966292e-10
9	Biological Process_GO:0003223	3.145137360560457e-10
9	Cellular Component_GO:0070821	3.138834552205441e-10
9	Biological Process_GO:0046069	3.138551200934814e-10
9	Molecular Function_GO:0004992	3.1363091920970125e-10
9	Biological Process_GO:0071812	3.1355018798397885e-10
9	Biological Process_GO:0071848	3.1355018798397885e-10
9	Biological Process_GO:0071847	3.1355018798397885e-10
9	Biological Process_GO:0071810	3.1355018798397885e-10
9	Biological Process_GO:0050975	3.1340174192009617e-10
9	Biological Process_GO:0039692	3.132586884365908e-10
9	Biological Process_GO:0006529	3.12939594712038e-10
9	Molecular Function_GO:0004066	3.12939594712038e-10
9	Molecular Function_GO:0008427	3.1291080370878257e-10
9	Molecular Function_GO:0010858	3.1291080370878257e-10
9	Molecular Function_GO:0016403	3.1279786342656547e-10
9	Biological Process_GO:0071582	3.1277076650157817e-10
9	Biological Process_GO:0071579	3.1277076650157817e-10
9	Biological Process_GO:0071583	3.1277076650157817e-10
9	Biological Process_GO:0071580	3.1277076650157817e-10
9	Cellular Component_GO:0031313	3.1266098008780135e-10
9	Biological Process_GO:1900126	3.124623895404389e-10
9	Biological Process_GO:0006097	3.121952722367794e-10
9	Molecular Function_GO:0004450	3.121952722367794e-10
9	Biological Process_GO:1901093	3.1209371297265085e-10
9	Biological Process_GO:1901091	3.1209371297265085e-10
9	Biological Process_GO:1901094	3.1209371297265085e-10
9	Biological Process_GO:1901090	3.1209371297265085e-10
9	Biological Process_GO:0070358	3.118789183751964e-10
9	Biological Process_GO:0035759	3.114216063090382e-10
9	Biological Process_GO:0035459	3.106081588059693e-10
9	Biological Process_GO:0021893	3.1055661318256226e-10
9	Biological Process_GO:0044571	3.1046618010974914e-10
9	Biological Process_GO:2000370	3.1037187163639004e-10
9	Molecular Function_GO:0070840	3.0969523198287107e-10
9	Molecular Function_GO:0001851	3.0953123869237873e-10
9	Biological Process_GO:0044857	3.094360929873405e-10
9	Biological Process_GO:0044854	3.094360929873405e-10
9	Biological Process_GO:1904430	3.094351945413302e-10
9	Biological Process_GO:0035694	3.094196692718915e-10
9	Biological Process_GO:1903753	3.0936859074299215e-10
9	Biological Process_GO:0060128	3.093498553075864e-10
9	Cellular Component_GO:1990037	3.0925323746576583e-10
9	Biological Process_GO:0035711	3.0915522905885757e-10
9	Biological Process_GO:2000312	3.091373045118306e-10
9	Cellular Component_GO:0014701	3.0817034957045275e-10
9	Molecular Function_GO:0038062	3.0814159530492483e-10
9	Biological Process_GO:0038063	3.0814159530492483e-10
9	Biological Process_GO:2000002	3.0781230658552426e-10
9	Biological Process_GO:1901977	3.0781230658552426e-10
9	Biological Process_GO:1904071	3.076238371294252e-10
9	Biological Process_GO:0045627	3.0755133114805645e-10
9	Biological Process_GO:2000984	3.073577226390527e-10
9	Biological Process_GO:2000983	3.073577226390527e-10
9	Molecular Function_GO:0042392	3.0709155832508617e-10
9	Biological Process_GO:0031914	3.07075367246812e-10
9	Biological Process_GO:1903238	3.069619271832648e-10
9	Biological Process_GO:0033668	3.0688851806765127e-10
9	Biological Process_GO:0052041	3.0688851806765127e-10
9	Biological Process_GO:0052490	3.0688851806765127e-10
9	Biological Process_GO:0008218	3.068055419979088e-10
9	Biological Process_GO:2001162	3.0669205038954575e-10
9	Biological Process_GO:2001160	3.0669205038954575e-10
9	Biological Process_GO:0052552	3.0668916589254097e-10
9	Biological Process_GO:0052510	3.0668916589254097e-10
9	Biological Process_GO:0052509	3.0668916589254097e-10
9	Biological Process_GO:0052031	3.0668916589254097e-10
9	Biological Process_GO:0052251	3.0668916589254097e-10
9	Biological Process_GO:0052553	3.0668916589254097e-10
9	Biological Process_GO:0052255	3.0668916589254097e-10
9	Molecular Function_GO:0004340	3.0663962481468535e-10
9	Molecular Function_GO:0004396	3.0663962481468535e-10
9	Biological Process_GO:0035498	3.063469036615213e-10
9	Biological Process_GO:0003383	3.062544788248559e-10
9	Biological Process_GO:0010157	3.0618915481249725e-10
9	Biological Process_GO:1903587	3.0609917459088443e-10
9	Biological Process_GO:0006685	3.0599465734811776e-10
9	Molecular Function_GO:0004017	3.0589096235903313e-10
9	Molecular Function_GO:0047184	3.05727230201209e-10
9	Biological Process_GO:1900748	3.055232488799414e-10
9	Biological Process_GO:0035087	3.051882595444212e-10
9	Cellular Component_GO:0002079	3.048046194257411e-10
9	Biological Process_GO:0003140	3.0428667798544343e-10
9	Biological Process_GO:1903525	3.042137156353012e-10
9	Molecular Function_GO:0061711	3.039879724113458e-10
9	Biological Process_GO:0002590	3.037495280070241e-10
9	Biological Process_GO:1903401	3.0311907422253723e-10
9	Molecular Function_GO:0015181	3.0311907422253723e-10
9	Biological Process_GO:1903826	3.0311907422253723e-10
9	Molecular Function_GO:0015189	3.0311907422253723e-10
9	Biological Process_GO:1902022	3.0311907422253723e-10
9	Biological Process_GO:0015819	3.0311907422253723e-10
9	Molecular Function_GO:0038100	3.0287707967698976e-10
9	Biological Process_GO:0072674	3.0246117821437554e-10
9	Molecular Function_GO:0045569	3.0180727960494707e-10
9	Biological Process_GO:0046985	3.015474863606461e-10
9	Biological Process_GO:1902626	3.014568002590429e-10
9	Biological Process_GO:1902688	3.0130890616104425e-10
9	Biological Process_GO:1904023	3.0130890616104425e-10
9	Molecular Function_GO:0048257	3.0127450573804156e-10
9	Biological Process_GO:0060923	3.012517087239586e-10
9	Biological Process_GO:0072040	3.0124964052950087e-10
9	Biological Process_GO:1904673	3.0124964052950087e-10
9	Biological Process_GO:1904672	3.0124964052950087e-10
9	Biological Process_GO:0072039	3.0124964052950087e-10
9	Biological Process_GO:1902037	3.0118223556354493e-10
9	Biological Process_GO:0042450	3.0111546701432815e-10
9	Molecular Function_GO:0005137	3.0107155928186004e-10
9	Cellular Component_GO:0046696	3.0054233902978653e-10
9	Biological Process_GO:0035930	3.004971021754209e-10
9	Biological Process_GO:0090296	3.0031965370639924e-10
9	Molecular Function_GO:0004117	3.0011504251019654e-10
9	Cellular Component_GO:0000126	3.000527093985157e-10
9	Cellular Component_GO:0089701	2.995829297384068e-10
9	Biological Process_GO:0006933	2.995412295464152e-10
9	Cellular Component_GO:0033186	2.9927644421869313e-10
9	Cellular Component_GO:0019773	2.992669529584773e-10
9	Biological Process_GO:0061043	2.9912775444002107e-10
9	Molecular Function_GO:0008798	2.9907155486004847e-10
9	Cellular Component_GO:1990316	2.989668260653457e-10
9	Cellular Component_GO:0043625	2.9861272905220614e-10
9	Biological Process_GO:0097681	2.983830040393018e-10
9	Biological Process_GO:0021986	2.980509278954247e-10
9	Biological Process_GO:0021538	2.980509278954247e-10
9	Biological Process_GO:0034135	2.9779460710321745e-10
9	Biological Process_GO:0021633	2.976484623536743e-10
9	Molecular Function_GO:0004809	2.9736151563299875e-10
9	Biological Process_GO:0042779	2.971155841041849e-10
9	Biological Process_GO:0034414	2.971155841041849e-10
9	Cellular Component_GO:1990393	2.9705950948787294e-10
9	Biological Process_GO:0032264	2.9692210790245596e-10
9	Cellular Component_GO:0036501	2.968753699823729e-10
9	Biological Process_GO:0010034	2.9676950260171887e-10
9	Biological Process_GO:1904684	2.9657726266063416e-10
9	Biological Process_GO:1904683	2.9657726266063416e-10
9	Biological Process_GO:0043553	2.96446000486067e-10
9	Molecular Function_GO:0004942	2.963990950152914e-10
9	Biological Process_GO:0031117	2.9633946778443767e-10
9	Molecular Function_GO:0017099	2.960154094270138e-10
9	Biological Process_GO:0042360	2.9594207316822994e-10
9	Cellular Component_GO:0036488	2.9589697214506594e-10
9	Biological Process_GO:0070973	2.956031862953522e-10
9	Molecular Function_GO:0051959	2.955806023698968e-10
9	Molecular Function_GO:0047238	2.955416273442139e-10
9	Biological Process_GO:0061300	2.9552978119450636e-10
9	Biological Process_GO:0072675	2.955165759103768e-10
9	Biological Process_GO:0010571	2.950952013630669e-10
9	Biological Process_GO:0045900	2.9507701120106594e-10
9	Biological Process_GO:1903027	2.9478320388719666e-10
9	Cellular Component_GO:0097487	2.946645682374005e-10
9	Molecular Function_GO:0003941	2.945352452820958e-10
9	Biological Process_GO:0070946	2.944190938118963e-10
9	Biological Process_GO:0010968	2.943849005986476e-10
9	Biological Process_GO:0072268	2.937311184475682e-10
9	Molecular Function_GO:0030172	2.9340682155857797e-10
9	Molecular Function_GO:0004776	2.9322071694975593e-10
9	Biological Process_GO:0021912	2.9316796717360324e-10
9	Biological Process_GO:0002767	2.929001897456316e-10
9	Biological Process_GO:0071895	2.9271287087765676e-10
9	Molecular Function_GO:0016608	2.924382535874567e-10
9	Biological Process_GO:0042706	2.924057025514825e-10
9	Biological Process_GO:0046552	2.924057025514825e-10
9	Cellular Component_GO:0070274	2.9228716150671357e-10
9	Biological Process_GO:0007100	2.9188127365111003e-10
9	Biological Process_GO:0019557	2.915470289168075e-10
9	Biological Process_GO:0019556	2.915470289168075e-10
9	Biological Process_GO:0043606	2.915470289168075e-10
9	Cellular Component_GO:0033150	2.915080244185542e-10
9	Biological Process_GO:0072033	2.9140769924288083e-10
9	Molecular Function_GO:0008449	2.913653763541511e-10
9	Molecular Function_GO:0004069	2.910518598845453e-10
9	Biological Process_GO:0006532	2.910518598845453e-10
9	Biological Process_GO:1901525	2.9102523720183335e-10
9	Biological Process_GO:1902689	2.9102523720183335e-10
9	Biological Process_GO:1904024	2.9102523720183335e-10
9	Cellular Component_GO:0005787	2.9068943036250193e-10
9	Biological Process_GO:0015677	2.906218307871509e-10
9	Cellular Component_GO:1990246	2.905588964591581e-10
9	Biological Process_GO:0032747	2.904126426008288e-10
9	Biological Process_GO:0032431	2.9027051741985054e-10
9	Biological Process_GO:2001202	2.901920880994158e-10
9	Biological Process_GO:2001201	2.901920880994158e-10
9	Molecular Function_GO:0005347	2.900010338170332e-10
9	Molecular Function_GO:0016901	2.8991602734266275e-10
9	Biological Process_GO:0010260	2.897345532152255e-10
9	Molecular Function_GO:0031685	2.8950435743143227e-10
9	Molecular Function_GO:0001875	2.894400564154487e-10
9	Molecular Function_GO:0005294	2.894234357213399e-10
9	Molecular Function_GO:0003943	2.894063164654142e-10
9	Biological Process_GO:0060300	2.89166918697134e-10
9	Molecular Function_GO:0036374	2.89075764520703e-10
9	Biological Process_GO:1902570	2.8882841045995866e-10
9	Biological Process_GO:0010845	2.888251711052551e-10
9	Biological Process_GO:0033364	2.8858688813884976e-10
9	Biological Process_GO:2000667	2.883822934449673e-10
9	Molecular Function_GO:0008294	2.882637946435012e-10
9	Cellular Component_GO:0071062	2.882598157885141e-10
9	Biological Process_GO:0072156	2.882002458210761e-10
9	Molecular Function_GO:0071208	2.881137313031723e-10
9	Molecular Function_GO:0032399	2.8808577980089804e-10
9	Biological Process_GO:0006850	2.8775253044142386e-10
9	Molecular Function_GO:0033906	2.876748381160056e-10
9	Biological Process_GO:2001034	2.8763084412785634e-10
9	Biological Process_GO:0060594	2.8739256470133515e-10
9	Biological Process_GO:2001274	2.868482150457782e-10
9	Biological Process_GO:0035845	2.868095098544794e-10
9	Molecular Function_GO:0047844	2.8660712377406676e-10
9	Biological Process_GO:0021553	2.864382400282085e-10
9	Molecular Function_GO:0032093	2.8624743348911467e-10
9	Biological Process_GO:0032213	2.8618100217243385e-10
9	Biological Process_GO:0032214	2.8618100217243385e-10
9	Biological Process_GO:0007341	2.861802811492633e-10
9	Biological Process_GO:0034755	2.861650962593245e-10
9	Cellular Component_GO:0000942	2.861104289523639e-10
9	Biological Process_GO:0070268	2.8608942137549e-10
9	Biological Process_GO:0046602	2.8607031177775544e-10
9	Molecular Function_GO:0004157	2.858401820496091e-10
9	Biological Process_GO:1901256	2.855548484571215e-10
9	Molecular Function_GO:0003839	2.854305443861185e-10
9	Biological Process_GO:1902525	2.85220131687125e-10
9	Biological Process_GO:0050702	2.8521623045827665e-10
9	Biological Process_GO:0032367	2.8411233303814506e-10
9	Cellular Component_GO:0000276	2.839071034305818e-10
9	Molecular Function_GO:0036313	2.8382066378156365e-10
9	Biological Process_GO:0030259	2.836423820424847e-10
9	Biological Process_GO:1900063	2.836217393039354e-10
9	Molecular Function_GO:0003976	2.835917560990063e-10
9	Molecular Function_GO:0009019	2.832696085939468e-10
9	Biological Process_GO:2001287	2.831822502576038e-10
9	Biological Process_GO:0033299	2.830433685829183e-10
9	Biological Process_GO:0072289	2.828201016875479e-10
9	Biological Process_GO:0032053	2.8278807682789257e-10
9	Biological Process_GO:1904235	2.8270044567340265e-10
9	Biological Process_GO:1904237	2.8270044567340265e-10
9	Biological Process_GO:1902269	2.8263937691144743e-10
9	Biological Process_GO:2000318	2.825216825409107e-10
9	Molecular Function_GO:0070891	2.8235044051485635e-10
9	Biological Process_GO:0072284	2.8218942367054e-10
9	Biological Process_GO:0060287	2.8202632772984106e-10
9	Biological Process_GO:0042357	2.8199029015689747e-10
9	Biological Process_GO:1900003	2.815099059628593e-10
9	Biological Process_GO:1902571	2.815099059628593e-10
9	Biological Process_GO:0002786	2.812063324476038e-10
9	Biological Process_GO:0002784	2.812063324476038e-10
9	Biological Process_GO:2001200	2.8093620667933615e-10
9	Biological Process_GO:0007227	2.8029708995872526e-10
9	Biological Process_GO:0034196	2.8018073985306563e-10
9	Biological Process_GO:0034197	2.8018073985306563e-10
9	Cellular Component_GO:0097136	2.8012938083046584e-10
