12:80860000:81648125	MYF5
12:80860000:81648125	RP11-540D4.3
12:80860000:81648125	LIN7A
12:80860000:81648125	RP11-299A16.1
12:80860000:81648125	RP11-543H12.1
12:80860000:81648125	ANKS1B
12:81890000:82690000	WNK1
12:81890000:82690000	C3AR1
12:81890000:82690000	NECAP1
12:81890000:82690000	RP11-617J18.1
12:81890000:82690000	RP11-275O18.1
12:81890000:82690000	RP11-362A1.1
12:81890000:82690000	RP11-362A1.2
12:81890000:82690000	ANKS1B
12:88615000:89347500	RPSAP51
12:88615000:89347500	KITLG
12:88615000:89347500	ANKS1B
12:89352500:89927500	RP11-20D14.6
12:89352500:89927500	A2ML1-AS2
12:89352500:89927500	RP11-13A1.1
12:89352500:89927500	RP11-13A1.2
12:89352500:89927500	RP11-13A1.3
12:89352500:89927500	MRPS6P4
12:89352500:89927500	DUSP6
12:89352500:89927500	RP11-1109F11.3
12:89352500:89927500	RP11-1109F11.5
12:89352500:89927500	POC1B
12:89352500:89927500	CENPCP1
12:89352500:89927500	GALNT4
12:89352500:89927500	POC1B-GALNT4
12:89352500:89927500	ANKS1B
12:89932500:90672500	RP11-981P6.1
12:89932500:90672500	ATP2B1
12:89932500:90672500	LINC00936
12:89932500:90672500	MRPL2P1
12:89932500:90672500	RP11-654D12.2
12:89932500:90672500	RP11-654D12.1
12:89932500:90672500	RP11-654D12.3
12:89932500:90672500	RP11-567C2.1
12:89932500:90672500	ANKS1B
12:91717500:92537500	HNRNPA1P34
12:91717500:92537500	RP11-436I9.3
12:91717500:92537500	LINC00612
12:91717500:92537500	A2M-AS1
12:91717500:92537500	RP11-121E16.1
12:91717500:92537500	RP11-1041F24.1
12:91717500:92537500	RP11-587P21.1
12:91717500:92537500	RP11-587P21.2
12:91717500:92537500	RP11-587P21.3
12:91717500:92537500	C12orf79
12:91717500:92537500	ANKS1B
12:92542500:93072500	RP11-436I9.5
12:92542500:93072500	RP11-436I9.6
12:92542500:93072500	RPL21P106
12:92542500:93072500	CLLU1OS
12:92542500:93072500	RP11-693J15.4
12:92542500:93072500	CLLU1
12:92542500:93072500	RP11-693J15.5
12:92542500:93072500	RP11-693J15.3
12:92542500:93072500	ANKS1B
12:93087500:93332500	C12orf74
12:93087500:93332500	PLEKHG7
12:93087500:93332500	EEA1
12:93087500:93332500	RP11-603K19.1
12:93087500:93332500	HNRNPA1P50
12:93087500:93332500	ANKS1B
12:93337500:93862500	RP11-511B23.1
12:93337500:93862500	RP11-511B23.2
12:93337500:93862500	RP11-511B23.4
12:93337500:93862500	RP11-202G11.2
12:93337500:93862500	RP11-202G11.1
12:93337500:93862500	RP11-511B23.3
12:93337500:93862500	RP11-486A14.1
12:93337500:93862500	RP11-486A14.2
12:93337500:93862500	NUDT4
12:93337500:93862500	UBE2N
12:93337500:93862500	ANKS1B
12:93867500:94512500	PTMAP4
12:93867500:94512500	LINC00987
12:93867500:94512500	RP11-118B22.4
12:93867500:94512500	RP11-356O22.4
12:93867500:94512500	SOCS2-AS1
12:93867500:94512500	SOCS2
12:93867500:94512500	RP11-887P2.3
12:93867500:94512500	CRADD
12:93867500:94512500	RP11-887P2.5
12:93867500:94512500	RP11-887P2.6
12:93867500:94512500	RP11-1060G2.1
12:93867500:94512500	RP11-1060G2.2
12:93867500:94512500	ANKS1B
12:94517500:94977500	RP11-22B23.2
12:94517500:94977500	RP11-74K11.1
12:94517500:94977500	PLXNC1
12:94517500:94977500	RP11-74K11.2
12:94517500:94977500	RP11-1105G2.4
12:94517500:94977500	RP11-1105G2.3
12:94517500:94977500	CCDC41
12:94517500:94977500	RBMS2P1
12:94517500:94977500	RP11-778J16.3
12:94517500:94977500	RP11-778J16.2
12:94517500:94977500	SUCLG2P2
12:94517500:94977500	ANKS1B
12:96952500:97405000	EEF1A1P33
12:96952500:97405000	NEDD1
12:96952500:97405000	ANKS1B
12:97497500:97740000	RP11-541G9.2
12:97497500:97740000	ANKS1B
12:97820000:98797500	RP11-705C15.2
12:97820000:98797500	GOT2P3
12:97820000:98797500	RP11-705C15.5
12:97820000:98797500	RP11-705C15.4
12:97820000:98797500	RP11-705C15.3
12:97820000:98797500	CLEC2D
12:97820000:98797500	RP11-75L1.2
12:97820000:98797500	RP11-75L1.1
12:97820000:98797500	RMST
12:97820000:98797500	RP11-528M18.3
12:97820000:98797500	RP11-1016B18.1
12:97820000:98797500	RP11-690J15.1
12:97820000:98797500	RP11-718L23.1
12:97820000:98797500	ANKS1B
12:100417500:100750000	ANKS1B
12:100417500:100750000	UHRF1BP1L
12:100417500:100750000	RP11-175P13.2
12:100417500:100750000	GOLGA2B
12:100417500:100750000	RP11-175P13.3
12:100417500:100750000	ACTR6
12:100417500:100750000	DEPDC4
12:100417500:100750000	SCYL2
12:100755000:101125000	AC091814.2
12:100755000:101125000	AC091814.3
12:100755000:101125000	ANKS1B
12:100755000:101125000	NR1H4
12:100755000:101125000	RP11-575G13.3
12:100755000:101125000	GAS2L3
12:100755000:101125000	RP11-575G13.2
12:101657500:102220000	WNK1
12:101657500:102220000	RP11-133L14.5
12:101657500:102220000	CLEC9A
12:101657500:102220000	RP11-133L14.2
12:101657500:102220000	ANKS1B
12:101657500:102220000	UTP20
12:101657500:102220000	ARL1
12:101657500:102220000	RP11-321F8.4
12:101657500:102220000	RPS27P23
12:101657500:102220000	SPIC
12:101657500:102220000	MYBPC1
12:101657500:102220000	RP11-755O11.2
12:101657500:102220000	CHPT1
12:101657500:102220000	SYCP3
12:101657500:102220000	RP11-511H9.3
12:102292500:102557500	WNK1
12:102292500:102557500	ANKS1B
12:102292500:102557500	RP11-512N21.3
12:102292500:102557500	RP11-512N21.1
12:102292500:102557500	RP11-554E23.2
12:102292500:102557500	RP11-554E23.3
12:102292500:102557500	CCDC53
12:102292500:102557500	RP11-554E23.4
12:102292500:102557500	NUP37
12:102570000:103220000	WNK1
12:102570000:103220000	HNRNPABP1
12:102570000:103220000	CLEC7A
12:102570000:103220000	ANKS1B
12:102570000:103220000	PMCH
12:102570000:103220000	RP11-18O15.1
12:102570000:103220000	IGF1
12:102570000:103220000	RP11-210L7.1
12:102570000:103220000	LINC00485
12:103247500:104175000	WNK1
12:103247500:104175000	GABARAPL1
12:103247500:104175000	RP11-656E20.5
12:103247500:104175000	ANKS1B
12:103247500:104175000	ASCL1
12:103247500:104175000	RP11-328J6.1
12:103247500:104175000	RP11-552I14.1
12:103247500:104175000	C12orf42
12:103247500:104175000	RP11-626I20.1
12:103247500:104175000	RP11-626I20.2
12:103247500:104175000	RP11-626I20.3
12:103247500:104175000	STAB2
12:103247500:104175000	RP11-341G23.2
12:103247500:104175000	RP11-341G23.3
12:103247500:104175000	RP11-341G23.4
12:104632500:105647500	WNK1
12:104632500:105647500	RP11-277P12.10
12:104632500:105647500	RP11-277P12.9
12:104632500:105647500	RP11-277P12.20
12:104632500:105647500	KLRC4-KLRK1
12:104632500:105647500	KLRK1
12:104632500:105647500	KLRC4
12:104632500:105647500	ANKS1B
12:104632500:105647500	RP11-818F20.5
12:104632500:105647500	RPL18AP3
12:104632500:105647500	EID3
12:104632500:105647500	CHST11
12:104632500:105647500	RP11-43D4.2
12:104632500:105647500	SLC41A2
12:104632500:105647500	KRT18P20
12:104632500:105647500	C12orf45
12:104632500:105647500	ALDH1L2
12:104632500:105647500	RP11-61E11.1
12:104632500:105647500	RP11-61E11.2
12:104632500:105647500	KIAA1033
12:104632500:105647500	APPL2
12:105677500:105797500	WNK1
12:105677500:105797500	ANKS1B
12:105677500:105797500	RP11-474B16.1
12:105802500:106572500	WNK1
12:105802500:106572500	KLRC1
12:105802500:106572500	ANKS1B
12:105802500:106572500	RP11-266E14.1
12:105802500:106572500	ST13P3
12:105802500:106572500	RP11-114F10.2
12:105802500:106572500	NUAK1
12:105802500:106572500	RP11-114F10.3
12:105802500:106572500	RP11-185N2.1
12:107492500:108060000	WNK1
12:107492500:108060000	MAGOHB
12:107492500:108060000	ANKS1B
12:107492500:108060000	SETP7
12:107492500:108060000	BTBD11
12:107492500:108060000	RP11-128P10.1
12:108312500:108910000	WNK1
12:108312500:108910000	YBX3
12:108312500:108910000	ANKS1B
12:108312500:108910000	WSCD2
12:108312500:108910000	RP11-1K3.1
12:108312500:108910000	CMKLR1
12:108312500:108910000	RP11-13G14.4
12:108915000:109620000	WNK1
12:108915000:109620000	RP13-81N3.2
12:108915000:109620000	RP13-81N3.1
12:108915000:109620000	TAS2R7
12:108915000:109620000	TAS2R8
12:108915000:109620000	ANKS1B
12:108915000:109620000	SART3
12:108915000:109620000	ISCU
12:108915000:109620000	TMEM119
12:108915000:109620000	SELPLG
12:108915000:109620000	RP11-689B22.2
12:108915000:109620000	CORO1C
12:108915000:109620000	SNORA40
12:108915000:109620000	SSH1
12:108915000:109620000	DAO
12:108915000:109620000	RP11-423G4.7
12:108915000:109620000	SVOP
12:108915000:109620000	USP30
12:108915000:109620000	USP30-AS1
12:108915000:109620000	ALKBH2
12:108915000:109620000	UNG
12:108915000:109620000	RP11-968O1.5
12:109852500:110290000	WNK1
12:109852500:110290000	ANKS1B
12:109852500:110290000	RP11-256L11.3
12:109852500:110290000	KCTD10
12:109852500:110290000	UBE3B
12:109852500:110290000	MMAB
12:109852500:110290000	MVK
12:109852500:110290000	FAM222A
12:109852500:110290000	FAM222A-AS1
12:109852500:110290000	TRPV4
12:110422500:110828125	WNK1
12:110422500:110828125	TAS2R12
12:110422500:110828125	TAS2R13
12:110422500:110828125	ANKS1B
12:110422500:110828125	ANKRD13A
12:110422500:110828125	C12orf76
12:110422500:110828125	IFT81
12:110422500:110828125	ATP2A2
12:110871250:111333750	WNK1
12:110871250:111333750	TAS2R15
12:110871250:111333750	ANKS1B
12:110871250:111333750	ARPC3
12:110871250:111333750	GPN3
12:110871250:111333750	RPL31P49
12:110871250:111333750	FAM216A
12:110871250:111333750	VPS29
12:110871250:111333750	RAD9B
12:110871250:111333750	PPTC7
12:110871250:111333750	TCTN1
12:110871250:111333750	HVCN1
12:110871250:111333750	PPP1CC
12:110871250:111333750	RP1-74B13.2
12:110871250:111333750	RPL29P25
12:111341250:111812500	WNK1
12:111341250:111812500	TAS2R50
12:111341250:111812500	TAS2R20
12:111341250:111812500	TAS2R19
12:111341250:111812500	ANKS1B
12:111341250:111812500	MYL2
12:111341250:111812500	RP1-46F2.2
12:111341250:111812500	RP1-46F2.3
12:111341250:111812500	CUX2
12:111341250:111812500	FAM109A
12:112252500:112930000	WNK1
12:112252500:112930000	TAS2R64P
12:112252500:112930000	TAS2R43
12:112252500:112930000	RP11-673D15.7
12:112252500:112930000	TAS2R30
12:112252500:112930000	ANKS1B
12:112252500:112930000	MAPKAPK5-AS1
12:112252500:112930000	MAPKAPK5
12:112252500:112930000	RPS2P41
12:112252500:112930000	RP3-462E2.5
12:112252500:112930000	ADAM1A
12:112252500:112930000	ADAM1B
12:112252500:112930000	TMEM116
12:112252500:112930000	SLC25A3P2
12:112252500:112930000	RP1-128M12.3
12:112252500:112930000	ERP29
12:112252500:112930000	NAA25
12:112252500:112930000	RP1-267L14.3
12:112252500:112930000	TRAFD1
12:112252500:112930000	HECTD4
12:112252500:112930000	RP3-521E19.2
12:112252500:112930000	RPL7AP60
12:112252500:112930000	RP3-521E19.3
12:112252500:112930000	RPL6
12:112940000:113883125	WNK1
12:112940000:113883125	TAS2R18
12:112940000:113883125	RP11-785H5.2
12:112940000:113883125	RP11-785H5.1
12:112940000:113883125	TAS2R67P
12:112940000:113883125	TAS2R42
12:112940000:113883125	RP11-144O23.20
12:112940000:113883125	ANKS1B
12:112940000:113883125	RPH3A
12:112940000:113883125	OAS1
12:112940000:113883125	RP1-71H24.1
12:112940000:113883125	OAS3
12:112940000:113883125	OAS2
12:112940000:113883125	RP1-71H24.4
12:112940000:113883125	RPS15AP32
12:112940000:113883125	DTX1
12:112940000:113883125	RASAL1
12:112940000:113883125	CCDC42B
12:112940000:113883125	DDX54
12:112940000:113883125	C12orf52
12:112940000:113883125	RP11-545P7.4
12:112940000:113883125	IQCD
12:112940000:113883125	TPCN1
12:112940000:113883125	SLC8B1
12:112940000:113883125	PLBD2
12:112940000:113883125	SDS
12:112940000:113883125	SDSL
12:114412500:115047500	WNK1
12:114412500:115047500	PRB4
12:114412500:115047500	ANKS1B
12:114412500:115047500	RP11-100F15.1
12:114412500:115047500	RP11-100F15.2
12:114412500:115047500	HAUS8P1
12:114412500:115047500	GLULP5
12:114412500:115047500	RP11-139B1.1
12:114412500:115047500	TBX5
12:114412500:115047500	TBX5-AS1
12:114412500:115047500	RP11-385N17.3
12:114412500:115047500	OSTF1P1
12:116347500:116752500	WNK1
12:116347500:116752500	RP11-434C1.3
12:116347500:116752500	ANKS1B
12:116347500:116752500	MED13L
12:116347500:116752500	RP11-493P1.2
12:116347500:116752500	RP11-115H15.1
12:116347500:116752500	RP11-115H15.2
12:116811875:117162500	WNK1
12:116811875:117162500	RP11-434C1.2
12:116811875:117162500	ANKS1B
12:116811875:117162500	RP11-148B3.1
12:116811875:117162500	LINC00173
12:116811875:117162500	RP11-809C9.2
12:116811875:117162500	MAP1LC3B2
12:116811875:117162500	RP11-497G19.3
12:116811875:117162500	RP11-497G19.1
12:116811875:117162500	RP11-497G19.2
12:117180000:117660000	WNK1
12:117180000:117660000	ANKS1B
12:117180000:117660000	RP11-407P2.1
12:117180000:117660000	HRK
12:117180000:117660000	RP11-240G22.1
12:117180000:117660000	FBXW8
12:117180000:117660000	RP11-231I16.1
12:117180000:117660000	TESC
12:117180000:117660000	RP11-103B5.2
12:117180000:117660000	FBXO21
12:117675000:118315000	WNK1
12:117675000:118315000	ANKS1B
12:117675000:118315000	TCEB1P32
12:117675000:118315000	RP11-227B21.2
12:118397500:118885000	WNK1
12:118397500:118885000	ANKS1B
12:118397500:118885000	RFC5
12:118397500:118885000	WSB2
12:118397500:118885000	VSIG10
12:118397500:118885000	PEBP1
12:118397500:118885000	TAOK3
12:118397500:118885000	RPS2P5
12:118397500:118885000	RP11-131L12.2
12:118397500:118885000	SUDS3
12:118897500:120107500	WNK1
12:118897500:120107500	ANKS1B
12:118897500:120107500	RP11-121J20.1
12:118897500:120107500	RPL17P37
12:118897500:120107500	RP11-3L23.2
12:118897500:120107500	RP11-357K6.1
12:118897500:120107500	RP11-357K6.2
12:118897500:120107500	RP11-357K6.3
12:118897500:120107500	SRRM4
12:118897500:120107500	RP11-364C11.3
12:118897500:120107500	RP11-364C11.2
12:118897500:120107500	RP11-64B16.3
12:118897500:120107500	HSPB8
12:118897500:120107500	RP11-64B16.4
12:118897500:120107500	RP11-64B16.2
12:118897500:120107500	RP11-64B16.5
12:118897500:120107500	CCDC60
12:118897500:120107500	RP11-768F21.1
12:118897500:120107500	TMEM233
12:120335000:120557500	WNK1
12:120335000:120557500	ANKS1B
12:120335000:120557500	RPL35AP30
12:120335000:120557500	CCDC64
12:120335000:120557500	RP1-267D11.1
12:120335000:120557500	RAB35
12:123230000:123447500	WNK1
12:123230000:123447500	ANKS1B
12:123230000:123447500	RP11-324E6.4
12:123230000:123447500	DENR
12:123230000:123447500	CCDC62
12:123230000:123447500	HIP1R
12:123230000:123447500	RP11-463O12.3
12:123230000:123447500	VPS37B
12:123452500:123742500	WNK1
12:123452500:123742500	ANKS1B
12:123452500:123742500	OGFOD2
12:123452500:123742500	RP11-197N18.2
12:123452500:123742500	ARL6IP4
12:123452500:123742500	PITPNM2
12:123452500:123742500	RP11-197N18.7
12:123452500:123742500	MPHOSPH9
12:123747500:124210000	WNK1
12:123747500:124210000	RP11-757G14.3
12:123747500:124210000	ANKS1B
12:123747500:124210000	RP11-282O18.6
12:123747500:124210000	SBNO1
12:123747500:124210000	hsa-mir-8072
12:123747500:124210000	SETD8
12:123747500:124210000	RP11-972P1.8
12:123747500:124210000	SNRNP35
12:123747500:124210000	RILPL1
12:123747500:124210000	RP11-486O12.2
12:123747500:124210000	TMED2
12:123747500:124210000	DDX55
12:123747500:124210000	EIF2B1
12:123747500:124210000	GTF2H3
12:123747500:124210000	TCTN2
12:123747500:124210000	RP11-338K17.8
12:123747500:124210000	RPL27P12
12:124230625:124492500	WNK1
12:124230625:124492500	ANKS1B
12:124230625:124492500	DNAH10
12:124230625:124492500	CCDC92
12:124230625:124492500	RP11-380L11.4
12:124230625:124492500	DNAH10OS
12:124230625:124492500	RP11-380L11.3
12:124230625:124492500	RP11-214K3.23
12:124230625:124492500	RP11-214K3.22
12:124230625:124492500	RP11-214K3.21
12:124230625:124492500	RP11-214K3.20
12:124230625:124492500	RP11-214K3.19
12:124230625:124492500	RP11-214K3.18
12:124230625:124492500	RP11-214K3.5
12:127537500:128242500	WNK1
12:127537500:128242500	CREBL2
12:127537500:128242500	RP11-180M15.5
12:127537500:128242500	ANKS1B
12:127537500:128242500	RP11-575F12.2
12:127537500:128242500	RP11-955H22.1
12:127537500:128242500	RP11-955H22.4
12:127537500:128242500	RP11-955H22.3
12:127537500:128242500	RP11-955H22.2
12:127537500:128242500	RP11-351O2.1
12:127537500:128242500	RP11-351O2.2
12:127537500:128242500	RP11-526P6.1
12:129075000:130127500	WNK1
12:129075000:130127500	RP11-59H1.4
12:129075000:130127500	DDX47
12:129075000:130127500	RP11-59H1.1
12:129075000:130127500	RP11-392P7.1
12:129075000:130127500	ANKS1B
12:129075000:130127500	SLC15A4
12:129075000:130127500	GLT1D1
12:129075000:130127500	RP11-753B7.2
12:129075000:130127500	NLRP9P
12:129075000:130127500	RP11-669N7.2
12:129075000:130127500	RP11-669N7.3
12:129075000:130127500	RP11-337L12.1
12:131222500:131623125	WNK1
12:131222500:131623125	HEBP1
12:131222500:131623125	HTR7P1
12:131222500:131623125	ANKS1B
12:131222500:131623125	STX2
12:131222500:131623125	RP11-989F5.1
12:131222500:131623125	RP11-989F5.3
12:131222500:131623125	RAN
12:131222500:131623125	RP11-243M5.1
12:131222500:131623125	RP11-76C10.5
12:131222500:131623125	RP11-76C10.2
12:133426875:133828960	WNK1
12:133426875:133828960	EMP1
12:133426875:133828960	ANKS1B
12:133426875:133828960	RP11-46H11.12
12:133426875:133828960	RP11-46H11.2
12:133426875:133828960	RP11-46H11.3
12:133426875:133828960	ZNF605
12:133426875:133828960	NANOGNBP2
12:133426875:133828960	ZNF26
12:133426875:133828960	RP11-386I8.6
12:133426875:133828960	PTP4A1P2
12:133426875:133828960	ZNF84
12:133426875:133828960	ZNF140
12:133426875:133828960	CTD-2140B24.6
12:133426875:133828960	ZNF891
12:133426875:133828960	RPL23AP67
12:133426875:133828960	ZNF10
12:133426875:133828960	ZNF268
12:133426875:133828960	CTD-2140B24.4
12:133426875:133828960	AC226150.4
12:133426875:133828960	AC226150.3
12:133426875:133828960	ANHX
13:20747500:21050000	PPIAP28
13:20747500:21050000	LINC00556
13:20747500:21050000	GJB2
13:20747500:21050000	GJB6
13:20747500:21050000	UBAC2
13:22132500:23141250	RPS7P10
13:22132500:23141250	FGF9
13:22132500:23141250	LINC00424
13:22132500:23141250	NME1P1
13:22132500:23141250	MTND3P1
13:22132500:23141250	UBAC2
13:23847500:24492500	SACS
13:23847500:24492500	RPLP1P13
13:23847500:24492500	SACS-AS1
13:23847500:24492500	LINC00327
13:23847500:24492500	LINC00352
13:23847500:24492500	TNFRSF19
13:23847500:24492500	MIPEP
13:23847500:24492500	MTCO3P2
13:23847500:24492500	C1QTNF9B-AS1
13:23847500:24492500	C1QTNF9B
13:23847500:24492500	UBAC2
13:24535000:24985000	RP11-307N16.6
13:24535000:24985000	SPATA13
13:24535000:24985000	RP11-309I15.1
13:24535000:24985000	IPO7P2
13:24535000:24985000	SPATA13-AS1
13:24535000:24985000	C1QTNF9
13:24535000:24985000	C1QTNF9-AS1
13:24535000:24985000	NUS1P3
13:24535000:24985000	LINC00566
13:24535000:24985000	CYCSP33
13:24535000:24985000	UBAC2
13:25135000:25371250	PSPC1P2
13:25135000:25371250	RP11-556N21.1
13:25135000:25371250	ATP12A
13:25135000:25371250	RPL26P34
13:25135000:25371250	IRX1P1
13:25135000:25371250	ANKRD20A10P
13:25135000:25371250	UBAC2
13:27547500:27922500	RPS21P8
13:27547500:27922500	RPS20P32
13:27547500:27922500	USP12
13:27547500:27922500	USP12-AS1
13:27547500:27922500	USP12-AS2
13:27547500:27922500	LINC00412
13:27547500:27922500	RPL21
13:27547500:27922500	RASL11A
13:27547500:27922500	UBAC2
13:27927500:28587500	LINC01079
13:27927500:28587500	GTF3A
13:27927500:28587500	MTIF3
13:27927500:28587500	LNX2
13:27927500:28587500	POLR1D
13:27927500:28587500	NPM1P4
13:27927500:28587500	GSX1
13:27927500:28587500	PDX1-AS1
13:27927500:28587500	PDX1
13:27927500:28587500	ATP5EP2
13:27927500:28587500	LINC00543
13:27927500:28587500	CDX2
13:27927500:28587500	URAD
13:27927500:28587500	UBAC2
13:28592500:28862500	KATNBL1P1
13:28592500:28862500	CHCHD2P8
13:28592500:28862500	PAN3-AS1
13:28592500:28862500	EEF1A1P3
13:28592500:28862500	UBAC2
13:28885000:29470000	EIF4A1P7
13:28885000:29470000	POMP
13:28885000:29470000	SLC46A3
13:28885000:29470000	CYP51P2
13:28885000:29470000	POM121L13P
13:28885000:29470000	UBAC2
13:29525000:29967500	MTUS2-AS2
13:29525000:29967500	GAPDHP69
13:29525000:29967500	RP11-351N4.4
13:29525000:29967500	UBAC2
13:29982500:30697500	MTUS2-AS1
13:29982500:30697500	SLC7A1
13:29982500:30697500	UBL3
13:29982500:30697500	TIMM8BP1
13:29982500:30697500	LINC00297
13:29982500:30697500	LINC00572
13:29982500:30697500	LINC00544
13:29982500:30697500	RP11-629E24.2
13:29982500:30697500	LINC00365
13:29982500:30697500	UBAC2
13:30702500:31482500	LINC00384
13:30702500:31482500	LINC00385
13:30702500:31482500	KATNAL1
13:30702500:31482500	PRDX2P1
13:30702500:31482500	LINC00427
13:30702500:31482500	LINC00426
13:30702500:31482500	LINC01058
13:30702500:31482500	UBE2L5P
13:30702500:31482500	HMGB1
13:30702500:31482500	RBM22P2
13:30702500:31482500	MFAP1P1
13:30702500:31482500	PTPN2P2
13:30702500:31482500	USPL1
13:30702500:31482500	ALOX5AP
13:30702500:31482500	LINC00398
13:30702500:31482500	LINC00545
13:30702500:31482500	UBAC2
13:32837500:33145000	RP11-37E23.5
13:32837500:33145000	ZAR1L
13:32837500:33145000	BRCA2
13:32837500:33145000	IFIT1P1
13:32837500:33145000	N4BP2L1
13:32837500:33145000	RP11-298P3.4
13:32837500:33145000	N4BP2L2
13:32837500:33145000	ATP8A2P2
13:32837500:33145000	UBAC2
13:33150000:33245000	UBAC2
13:33250000:33627500	LINC00423
13:33250000:33627500	TOMM22P3
13:33250000:33627500	UBAC2
13:33647500:34520000	STARD13
13:33647500:34520000	STARD13-IT1
13:33647500:34520000	STARD13-AS
13:33647500:34520000	RP11-141M1.1
13:33647500:34520000	RP11-141M1.3
13:33647500:34520000	RP11-37L2.1
13:33647500:34520000	RP11-179A7.2
13:33647500:34520000	UBAC2
13:34605000:35895000	VDAC1P12
13:34605000:35895000	RP11-16D22.2
13:34605000:35895000	LINC00457
13:34605000:35895000	RP11-266E6.3
13:34605000:35895000	GAMTP2
13:34605000:35895000	RP11-307O13.1
13:34605000:35895000	SCAND3P1
13:34605000:35895000	PHBP13
13:34605000:35895000	UBAC2
13:36805000:37625000	SPG20
13:36805000:37625000	SPG20OS
13:36805000:37625000	CCNA1
13:36805000:37625000	HIST1H2APS6
13:36805000:37625000	SERTM1
13:36805000:37625000	GAPDHP34
13:36805000:37625000	TCEAL4P1
13:36805000:37625000	ARL2BPP3
13:36805000:37625000	NDE1P2
13:36805000:37625000	RFXAP
13:36805000:37625000	SMAD9
13:36805000:37625000	SMAD9-AS1
13:36805000:37625000	LAMTOR3P1
13:36805000:37625000	RPL29P28
13:36805000:37625000	EIF4A1P5
13:36805000:37625000	ALG5
13:36805000:37625000	EXOSC8
13:36805000:37625000	UBAC2
13:39520000:40205000	STOML3
13:39520000:40205000	PROSER1
13:39520000:40205000	NHLRC3
13:39520000:40205000	NXT1P1
13:39520000:40205000	LHFP
13:39520000:40205000	UBAC2
13:40222500:41337500	COG6
13:40222500:41337500	CDKN2AIPNLP3
13:40222500:41337500	AZU1P1
13:40222500:41337500	LINC00332
13:40222500:41337500	RPL17P51
13:40222500:41337500	RP11-172E9.2
13:40222500:41337500	LINC00598
13:40222500:41337500	FOXO1
13:40222500:41337500	RLIMP1
13:40222500:41337500	UBAC2
13:41465000:41637500	SUGT1P3
13:41465000:41637500	ELF1
13:41465000:41637500	RGS17P1
13:41465000:41637500	UBAC2
13:41642500:41802500	KBTBD6
13:41642500:41802500	CALM2P3
13:41642500:41802500	KBTBD7
13:41642500:41802500	MORF4L1P4
13:41642500:41802500	UBAC2
13:41907500:42232500	TUBBP2
13:41907500:42232500	OR7E36P
13:41907500:42232500	OR7E155P
13:41907500:42232500	OR7E37P
13:41907500:42232500	RGCC
13:41907500:42232500	UBAC2
13:42237500:42872500	KARSP1
13:42237500:42872500	RPS28P8
13:42237500:42872500	DGKH
13:42237500:42872500	RP11-187A9.3
13:42237500:42872500	MAPK6PS3
13:42237500:42872500	CHCHD2P11
13:42237500:42872500	FHP1
13:42237500:42872500	UBAC2
13:42877500:43167500	FABP3P2
13:42877500:43167500	UBAC2
13:43525000:43682500	UBAC2
13:43777500:44442500	ENOX1
13:43777500:44442500	RPL36P19
13:43777500:44442500	ENOX1-AS2
13:43777500:44442500	ENOX1-AS1
13:43777500:44442500	RP11-168P13.1
13:43777500:44442500	UBAC2
13:44447500:45040000	LACC1
13:44447500:45040000	LINC00284
13:44447500:45040000	DGKZP1
13:44447500:45040000	LINC00390
13:44447500:45040000	SMIM2-AS1
13:44447500:45040000	SMIM2
13:44447500:45040000	SMIM2-IT1
13:44447500:45040000	RP11-478K15.6
13:44447500:45040000	SERP2
13:44447500:45040000	LINC01071
13:44447500:45040000	RP11-71C5.2
13:44447500:45040000	UBAC2
13:45045000:45575000	SMARCE1P5
13:45045000:45575000	LINC00407
13:45045000:45575000	LINC00330
13:45045000:45575000	NUFIP1
13:45045000:45575000	UBAC2
13:45585000:45927500	GTF2F2
13:45585000:45927500	KCTD4
13:45585000:45927500	RP11-290D2.5
13:45585000:45927500	TPT1
13:45585000:45927500	SNORA31
13:45585000:45927500	RP11-290D2.6
13:45585000:45927500	RP11-290D2.3
13:45585000:45927500	UBAC2
13:46112500:46547500	TIMM9P3
13:46112500:46547500	COX4I1P2
13:46112500:46547500	LINC01055
13:46112500:46547500	AKR1B1P4
13:46112500:46547500	SPERT
13:46112500:46547500	SIAH3
13:46112500:46547500	UBAC2
13:46712500:46995000	LRRC63
13:46712500:46995000	FAM206BP
13:46712500:46995000	LINC00563
13:46712500:46995000	UBAC2
13:47020625:47490000	RP11-189B4.6
13:47020625:47490000	OR7E101P
13:47020625:47490000	COX17P1
13:47020625:47490000	FKBP1AP3
13:47020625:47490000	LRCH1
13:47020625:47490000	ESD
13:47020625:47490000	HTR2A
13:47020625:47490000	HTR2A-AS1
13:47020625:47490000	UBAC2
13:47505000:48415000	GNG5P5
13:47505000:48415000	NAP1L4P3
13:47505000:48415000	RPL27AP8
13:47505000:48415000	RP11-279N8.1
13:47505000:48415000	UBAC2
13:48485000:48852500	LINC00562
13:48485000:48852500	SUCLA2
13:48485000:48852500	SUCLA2-AS1
13:48485000:48852500	NUDT15
13:48485000:48852500	MED4
13:48485000:48852500	MED4-AS1
13:48485000:48852500	POLR2KP2
13:48485000:48852500	ITM2B
13:48485000:48852500	UBAC2
13:48877500:49162500	RB1
13:48877500:49162500	PPP1R26P1
13:48877500:49162500	PCNPP5
13:48877500:49162500	LPAR6
13:48877500:49162500	RCBTB2
13:48877500:49162500	LINC01077
13:48877500:49162500	LINC00462
