multiplex	node	score
1	Gene_6855	1.1953489046610846e-06
1	Gene_27018	1.1931803443192502e-06
1	Gene_84617	1.1928908431226827e-06
1	Gene_251	1.190915804595638e-06
1	Gene_650	1.183586131371588e-06
1	Gene_4023	1.1829371207551762e-06
1	Gene_4088	1.1762859740062888e-06
1	Gene_64429	1.1736108310676617e-06
1	Gene_6678	1.1708830344206213e-06
1	Gene_1385	1.1664139786111343e-06
1	Gene_8714	1.1642709117395348e-06
1	Gene_23089	1.1597204025409226e-06
1	Gene_10928	1.1567852601575814e-06
1	Gene_5697	1.1565300239852156e-06
1	Gene_7366	1.1552808695270848e-06
1	Gene_4864	1.1514450584384658e-06
1	Gene_10857	1.1503867049198861e-06
1	Gene_5972	1.1403223693362707e-06
1	Gene_56477	1.1389705793130595e-06
1	Gene_4363	1.1359000074882265e-06
1	Gene_1584	1.1339434304364459e-06
1	Gene_2922	1.1299748610203724e-06
1	Gene_2258	1.1283498728111216e-06
1	Gene_121340	1.1279397625431218e-06
1	Gene_2495	1.1209652170054156e-06
1	Gene_7850	1.1125688873806456e-06
1	Gene_2263	1.1039012402652731e-06
1	Gene_6233	1.0955618901738846e-06
1	Gene_278	1.0887285749571724e-06
1	Gene_276	1.0882646741657374e-06
1	Gene_6277	1.0874342773599046e-06
1	Gene_7314	1.086372671774599e-06
1	Gene_6343	1.0846132858469527e-06
1	Gene_2033	1.0835924695807876e-06
1	Gene_3381	1.0831049119248005e-06
1	Gene_153	1.0779862672897017e-06
1	Gene_6566	1.0742063759968519e-06
1	Gene_277	1.073510095764038e-06
1	Gene_3708	1.0666711382759991e-06
1	Gene_5741	1.0643143657377198e-06
1	Gene_632	1.0597987590807037e-06
1	Gene_4846	1.0590176338037011e-06
1	Gene_3309	1.0558075238733987e-06
1	Gene_2261	1.0557289379243556e-06
1	Gene_1499	1.054367243516028e-06
1	Gene_6616	1.0458608641578026e-06
1	Gene_1956	1.0404064954830034e-06
1	Gene_8600	1.035982024923263e-06
1	Gene_8647	1.0348144693323403e-06
1	Gene_176	1.0344622634593144e-06
1	Gene_5917	1.0317574031109187e-06
1	Gene_1191	1.0315744418979817e-06
1	Gene_2520	1.0236774062815354e-06
1	Gene_347902	1.0204047312941586e-06
1	Gene_6301	1.016431026175294e-06
1	Gene_54575	1.0144770296868406e-06
1	Gene_151	1.0115513608567306e-06
1	Gene_53919	1.0094263025843356e-06
1	Gene_126006	1.0035654219707292e-06
1	Gene_4982	1.0016392216503156e-06
1	Gene_5111	9.93211408837617e-07
1	Gene_54	9.926891029887239e-07
1	Gene_3748	9.925493328083994e-07
1	Gene_4295	9.883635753826385e-07
1	Gene_6662	9.845063633793648e-07
1	Gene_655	9.791085871409137e-07
1	Gene_148	9.761127577174562e-07
1	Gene_9734	9.74027226401274e-07
1	Gene_4967	9.738291971449763e-07
1	Gene_860	9.689072090653811e-07
1	Gene_2719	9.606075771973653e-07
1	Gene_1579	9.559475624357633e-07
1	Gene_6578	9.536098602238951e-07
1	Gene_5121	9.517572429747003e-07
1	Gene_54938	9.482166784315227e-07
1	Gene_5727	9.478113052421239e-07
1	Gene_5594	9.447708541100379e-07
1	Gene_1267	9.432840474403573e-07
1	Gene_36	9.355145918335975e-07
1	Gene_6205	9.336253869329995e-07
1	Gene_869	9.24737283797131e-07
1	Gene_7291	9.2194263344514e-07
1	Gene_3551	9.187454940888604e-07
1	Gene_5957	9.135676213885455e-07
1	Gene_6511	9.097120271746725e-07
1	Gene_9319	9.039076435924485e-07
1	Gene_1152	9.003276448823226e-07
1	Gene_1855	8.937400052228853e-07
1	Gene_257	8.826505190581664e-07
1	Gene_152	8.781104213111057e-07
1	Gene_57369	8.769935350270022e-07
1	Gene_390	8.724164261393093e-07
1	Gene_4131	8.704955698162136e-07
1	Gene_2253	8.685678596100817e-07
1	Gene_6314	8.67663568774424e-07
1	Gene_23378	8.613841861912245e-07
1	Gene_55907	8.592598923269664e-07
1	Gene_6572	8.568009387920766e-07
1	Gene_25	8.562347913626164e-07
1	Gene_8851	8.523599969303668e-07
1	Gene_5529	8.509103699148233e-07
1	Gene_6229	8.508449702800955e-07
1	Gene_7350	8.494505695868457e-07
1	Gene_5354	8.433729282079109e-07
1	Gene_3569	8.426807788516185e-07
1	Gene_1509	8.31225130644785e-07
1	Gene_4902	8.298452386786151e-07
1	Gene_400954	8.296230619029782e-07
1	Gene_256297	8.260490163162906e-07
1	Gene_113452	8.257149660910696e-07
1	Gene_6657	8.234623218084589e-07
1	Gene_1142	8.230312314065976e-07
1	Gene_4487	8.171958029236812e-07
1	Gene_387	8.112344805507117e-07
1	Gene_2660	8.099029935240153e-07
1	Gene_1995	8.073920062837901e-07
1	Gene_4624	8.07080719222718e-07
1	Gene_79042	8.058293256551269e-07
1	Gene_1123	8.049216083704625e-07
1	Gene_79577	8.033867608064071e-07
1	Gene_808	7.956840784144346e-07
1	Gene_147	7.946473606496698e-07
1	Gene_388662	7.939218003073219e-07
1	Gene_8520	7.934667808900124e-07
1	Gene_2885	7.9330896283637e-07
1	Gene_6774	7.899980612605824e-07
1	Gene_5566	7.894418787455627e-07
1	Gene_1974	7.855342233010911e-07
1	Gene_4069	7.840765221735657e-07
1	Gene_5096	7.821509470186923e-07
1	Gene_10409	7.815403509173257e-07
1	Gene_2770	7.8148358244342e-07
1	Gene_2064	7.791215516928119e-07
1	Gene_4931	7.777516050220164e-07
1	Gene_6161	7.772740990504587e-07
1	Gene_79080	7.771856925640981e-07
1	Gene_4233	7.767692532819596e-07
1	Gene_124583	7.739243665424822e-07
1	Gene_10320	7.6890452145035e-07
1	Gene_2778	7.65938884512772e-07
1	Gene_3815	7.645194696266574e-07
1	Gene_23314	7.642167613610525e-07
1	Gene_7471	7.632699461720753e-07
1	Gene_5595	7.606721729561854e-07
1	Gene_6663	7.606348989594292e-07
1	Gene_6804	7.56801060038898e-07
1	Gene_57703	7.564407874153949e-07
1	Gene_6839	7.559783951045187e-07
1	Gene_5468	7.551921473484917e-07
1	Gene_1978	7.544581955592367e-07
1	Gene_4792	7.543323106969651e-07
1	Gene_5744	7.51079702213535e-07
1	Gene_54187	7.510578000303832e-07
1	Gene_10190	7.495496641757143e-07
1	Gene_283989	7.479106429399937e-07
1	Gene_999	7.459797752196637e-07
1	Gene_54812	7.440965886373269e-07
1	Gene_2817	7.432180996183744e-07
1	Gene_5781	7.421363162879646e-07
1	Gene_4541	7.41170033088164e-07
1	Gene_4745	7.394832381493848e-07
1	Gene_1514	7.368446664714983e-07
1	Gene_7443	7.360198672707472e-07
1	Gene_2335	7.346168788546658e-07
1	Gene_1337	7.333485826957398e-07
1	Gene_6235	7.312913653421215e-07
1	Gene_3347	7.280908060859963e-07
1	Gene_4900	7.255415762708321e-07
1	Gene_3119	7.24813969805509e-07
1	Gene_10987	7.246580933211325e-07
1	Gene_2195	7.239582286276611e-07
1	Gene_3265	7.199679744192159e-07
1	Gene_6209	7.180805270722642e-07
1	Gene_4313	7.133197225366609e-07
1	Gene_23326	7.118849433790641e-07
1	Gene_56953	7.115714244407148e-07
1	Gene_9971	7.090250523491634e-07
1	Gene_3549	7.058808219234427e-07
1	Gene_2735	7.043607391042373e-07
1	Gene_9168	7.032195306599192e-07
1	Gene_9143	6.997730300829171e-07
1	Gene_1026	6.987635963786915e-07
1	Gene_1769	6.972454754673002e-07
1	Gene_6452	6.961382825687013e-07
1	Gene_2623	6.960953873042168e-07
1	Gene_6571	6.925230715541577e-07
1	Gene_51010	6.897754327259287e-07
1	Gene_1816	6.875815809162899e-07
1	Gene_117579	6.862332009110399e-07
1	Gene_5997	6.855817055937913e-07
1	Gene_55120	6.847017142316522e-07
1	Gene_1749	6.845027753021819e-07
1	Gene_4303	6.83300389314921e-07
1	Gene_7076	6.810820627098651e-07
1	Gene_5295	6.808848639438445e-07
1	Gene_973	6.776307337671475e-07
1	Gene_1915	6.762578466343471e-07
1	Gene_1051	6.760983340636207e-07
1	Gene_947	6.736986951190625e-07
1	Gene_3021	6.707473562130405e-07
1	Gene_4488	6.70733659256066e-07
1	Gene_3199	6.688620760438491e-07
1	Gene_7407	6.670246201971279e-07
1	Gene_9093	6.633159493914943e-07
1	Gene_60529	6.592768586851418e-07
1	Gene_7298	6.592119759583078e-07
1	Gene_5290	6.570827138512025e-07
1	Gene_604	6.560501015698681e-07
1	Gene_651	6.540168110515742e-07
1	Gene_5879	6.50450110416315e-07
1	Gene_959	6.480677323276526e-07
1	Gene_867	6.451373207382426e-07
1	Gene_148266	6.427255251472741e-07
1	Gene_3480	6.42542560940154e-07
1	Gene_6605	6.406975122670032e-07
1	Gene_151648	6.406948412793086e-07
1	Gene_163882	6.40374220529505e-07
1	Gene_121278	6.392605231792508e-07
1	Gene_5894	6.391180501753214e-07
1	Gene_3933	6.386718179504126e-07
1	Gene_139285	6.386634775675524e-07
1	Gene_11197	6.383363033215658e-07
1	Gene_1508	6.376064268613488e-07
1	Gene_2100	6.370160307892558e-07
1	Gene_10971	6.365772216011326e-07
1	Gene_3091	6.358481127637653e-07
1	Gene_7545	6.356892016648871e-07
1	Gene_54205	6.332727930862715e-07
1	Gene_2274	6.33031329140257e-07
1	Gene_2932	6.316155822990343e-07
1	Gene_1432	6.268805637755828e-07
1	Gene_51382	6.252127415594685e-07
1	Gene_7415	6.240406411164464e-07
1	Gene_3312	6.239098693573039e-07
1	Gene_2706	6.222709573708006e-07
1	Gene_2776	6.213262066898411e-07
1	Gene_43	6.193680143295524e-07
1	Gene_6464	6.191467392471974e-07
1	Gene_3354	6.182873220403285e-07
1	Gene_4830	6.182816399504283e-07
1	Gene_7277	6.178863650868401e-07
1	Gene_595	6.170071757711252e-07
1	Gene_51021	6.147366526643878e-07
1	Gene_6582	6.113352608396185e-07
1	Gene_1019	6.113043792097776e-07
1	Gene_3558	6.085643837365947e-07
1	Gene_7538	6.025406352122233e-07
1	Gene_5562	5.994426915305447e-07
1	Gene_10488	5.990065418005435e-07
1	Gene_10797	5.988199893997398e-07
1	Gene_491	5.983483833537237e-07
1	Gene_3362	5.95314668008304e-07
1	Gene_6711	5.91704261416044e-07
1	Gene_5590	5.895091377108844e-07
1	Gene_1471	5.882758171332496e-07
1	Gene_6573	5.878747772512031e-07
1	Gene_84676	5.873196487693093e-07
1	Gene_10599	5.867022884765294e-07
1	Gene_5223	5.849951032474429e-07
1	Gene_920	5.825659034859026e-07
1	Gene_9217	5.820557665940591e-07
1	Gene_50964	5.804372311030928e-07
1	Gene_3146	5.803356550772201e-07
1	Gene_4118	5.800816035784726e-07
1	Gene_5728	5.784514645222485e-07
1	Gene_9112	5.778231914759955e-07
1	Gene_3784	5.752320141713124e-07
1	Gene_775	5.736456884807558e-07
1	Gene_27242	5.725864256679745e-07
1	Gene_3757	5.678796882208312e-07
1	Gene_5080	5.66648612044941e-07
1	Gene_4043	5.662287112310888e-07
1	Gene_8517	5.657726262447004e-07
1	Gene_135	5.651411305410259e-07
1	Gene_79902	5.596147487976755e-07
1	Gene_6500	5.595980481407998e-07
1	Gene_3586	5.594697125164161e-07
1	Gene_22827	5.588506677926929e-07
1	Gene_2147	5.578952350488583e-07
1	Gene_5580	5.574293502216598e-07
1	Gene_7311	5.568314310381273e-07
1	Gene_2260	5.556260988987814e-07
1	Gene_5663	5.542122584856914e-07
1	Gene_7074	5.52114228341106e-07
1	Gene_54386	5.510076403973978e-07
1	Gene_5800	5.505766324633554e-07
1	Gene_5599	5.456395446605323e-07
1	Gene_7704	5.45600405253298e-07
1	Gene_2625	5.454529894809626e-07
1	Gene_6598	5.443118411992304e-07
1	Gene_3576	5.442117365468025e-07
1	Gene_134391	5.422555687833795e-07
1	Gene_5004	5.403402036775509e-07
1	Gene_2906	5.402165823048749e-07
1	Gene_3600	5.397862762227368e-07
1	Gene_64943	5.396500984179592e-07
1	Gene_7341	5.370547222011446e-07
1	Gene_332	5.3696058612438e-07
1	Gene_6191	5.3683622297055e-07
1	Gene_119	5.351954825411993e-07
1	Gene_7490	5.332880233736484e-07
1	Gene_2737	5.332545859127449e-07
1	Gene_4151	5.330701461493948e-07
1	Gene_4790	5.32725186684966e-07
1	Gene_55699	5.299886414807929e-07
1	Gene_93034	5.287710674500564e-07
1	Gene_5286	5.285221589327945e-07
1	Gene_125	5.28199851734725e-07
1	Gene_1132	5.274814238401075e-07
1	Gene_3667	5.26219018826032e-07
1	Gene_146713	5.254409210168751e-07
1	Gene_3020	5.253994901647717e-07
1	Gene_1644	5.25263111835802e-07
1	Gene_7431	5.235465147856351e-07
1	Gene_155	5.214539415475155e-07
1	Gene_4087	5.204876803262745e-07
1	Gene_7349	5.189905016157343e-07
1	Gene_1739	5.188892900959458e-07
1	Gene_857	5.187777761029086e-07
1	Gene_6517	5.180446756811962e-07
1	Gene_7322	5.178846936256011e-07
1	Gene_3123	5.172658504962081e-07
1	Gene_1020	5.167527594524447e-07
1	Gene_9370	5.161288535254673e-07
1	Gene_9456	5.156880031882156e-07
1	Gene_1500	5.141846534853753e-07
1	Gene_10557	5.138955902430211e-07
1	Gene_783	5.128445834820132e-07
1	Gene_10215	5.111025413201665e-07
1	Gene_1950	5.107154035703544e-07
1	Gene_5499	5.099133946762153e-07
1	Gene_3930	5.095952576365891e-07
1	Gene_6201	5.094815074631566e-07
1	Gene_115207	5.08817780564762e-07
1	Gene_4620	5.086446343744896e-07
1	Gene_4986	5.081449318528473e-07
1	Gene_2328	5.043051319526987e-07
1	Gene_4325	5.036490307566584e-07
1	Gene_4312	5.020686064342561e-07
1	Gene_644168	5.017234268210696e-07
1	Gene_355	5.007311881525994e-07
1	Gene_2248	4.99361956810886e-07
1	Gene_284013	4.989028734291908e-07
1	Gene_3039	4.973455853577062e-07
1	Gene_7088	4.949618330411265e-07
1	Gene_8241	4.924533643067109e-07
1	Gene_5747	4.917775020766281e-07
1	Gene_55160	4.915869776744997e-07
1	Gene_283446	4.894983456710284e-07
1	Gene_4622	4.893175571414067e-07
1	Gene_4914	4.887183221377907e-07
1	Gene_8900	4.88688616007388e-07
1	Gene_8878	4.886881221610705e-07
1	Gene_3383	4.881910762456358e-07
1	Gene_2634	4.875784883158917e-07
1	Gene_7153	4.870891768735816e-07
1	Gene_7529	4.87047757711493e-07
1	Gene_10782	4.861102977990519e-07
1	Gene_6857	4.860021701455106e-07
1	Gene_7319	4.856282357425396e-07
1	Gene_1959	4.850517622098008e-07
1	Gene_5438	4.84893397623105e-07
1	Gene_5172	4.848236083429959e-07
1	Gene_6648	4.836542980415959e-07
1	Gene_26993	4.830254186351559e-07
1	Gene_219833	4.822957061846927e-07
1	Gene_3178	4.821428491744599e-07
1	Gene_146	4.817846598561716e-07
1	Gene_1585	4.814905808990739e-07
1	Gene_249	4.813821064867061e-07
1	Gene_90070	4.80934749936578e-07
1	Gene_7133	4.799402807379401e-07
1	Gene_3875	4.79704287152142e-07
1	Gene_4193	4.796417173362222e-07
1	Gene_6597	4.794977603442403e-07
1	Gene_6197	4.793052220630022e-07
1	Gene_9108	4.777425009393464e-07
1	Gene_4246	4.768354796818951e-07
1	Gene_3458	4.7591633136837836e-07
1	Gene_54541	4.746710706611891e-07
1	Gene_3912	4.74564155282351e-07
1	Gene_3028	4.7417451300810555e-07
1	Gene_6461	4.731316047527336e-07
1	Gene_4860	4.7303419194185945e-07
1	Gene_7132	4.727486456539937e-07
1	Gene_1472	4.7254108826470404e-07
1	Gene_4909	4.68958296200675e-07
1	Gene_5724	4.6505391464536246e-07
1	Gene_7077	4.643707228399133e-07
1	Gene_3065	4.643565524735896e-07
1	Gene_51127	4.642471120685594e-07
1	Gene_23038	4.6365911693629035e-07
1	Gene_474	4.635916733545112e-07
1	Gene_1387	4.608508092387321e-07
1	Gene_10664	4.592832464532636e-07
1	Gene_1133	4.5892247434068587e-07
1	Gene_2138	4.5870546525198915e-07
1	Gene_11272	4.5859093463870247e-07
1	Gene_8870	4.5839204502725574e-07
1	Gene_23635	4.5812442332356503e-07
1	Gene_2006	4.57363535806263e-07
1	Gene_4862	4.5650532405976324e-07
1	Gene_1017	4.561625745583648e-07
1	Gene_5373	4.5566695910313974e-07
1	Gene_983	4.545960122111799e-07
1	Gene_55888	4.541924010709795e-07
1	Gene_3630	4.5408746965026856e-07
1	Gene_5456	4.5401460593399115e-07
1	Gene_55256	4.5339073770992784e-07
1	Gene_2626	4.5321194984278703e-07
1	Gene_1982	4.5301393257665873e-07
1	Gene_55851	4.52079616833752e-07
1	Gene_891	4.514645997862329e-07
1	Gene_3638	4.5142469798785577e-07
1	Gene_83943	4.5005713485177805e-07
1	Gene_54442	4.499191668570399e-07
1	Gene_6567	4.494994156190507e-07
1	Gene_1363	4.4938407055183637e-07
1	Gene_5076	4.493674093858313e-07
1	Gene_6130	4.4797503197871194e-07
1	Gene_9244	4.478259491901085e-07
1	Gene_3308	4.4781262531527406e-07
1	Gene_1504	4.4659175448328496e-07
1	Gene_3106	4.462023731679054e-07
1	Gene_3486	4.4608398388778484e-07
1	Gene_4646	4.4568338033539734e-07
1	Gene_81539	4.4558388675034987e-07
1	Gene_4893	4.454241054145646e-07
1	Gene_2131	4.4476628415599107e-07
1	Gene_79921	4.445904353813195e-07
1	Gene_6224	4.4417847092807283e-07
1	Gene_4314	4.4416623653914806e-07
1	Gene_4741	4.440652480229216e-07
1	Gene_4654	4.4404396736579683e-07
1	Gene_9053	4.43449673656509e-07
1	Gene_6198	4.42019317601585e-07
1	Gene_23467	4.419556982905332e-07
1	Gene_1806	4.414289774478041e-07
1	Gene_533	4.412169814440602e-07
1	Gene_4780	4.4095591197276063e-07
1	Gene_6832	4.4091861626615317e-07
1	Gene_4082	4.3999402929755665e-07
1	Gene_1465	4.3949181989977717e-07
1	Gene_23395	4.391113953415189e-07
1	Gene_324	4.3903163397954244e-07
1	Gene_6418	4.3895182583818336e-07
1	Gene_9641	4.388087067220977e-07
1	Gene_779	4.384246681453489e-07
1	Gene_840	4.3802790222270913e-07
1	Gene_572	4.374408147947984e-07
1	Gene_2767	4.371059327981448e-07
1	Gene_55867	4.367218657338867e-07
1	Gene_84441	4.364867025349268e-07
1	Gene_12	4.3609916321336805e-07
1	Gene_1029	4.3475667483739034e-07
1	Gene_3717	4.347215418884604e-07
1	Gene_642	4.3464201378959027e-07
1	Gene_3326	4.3453041049746755e-07
1	Gene_3157	4.345112905331861e-07
1	Gene_9695	4.3377900904273346e-07
1	Gene_9379	4.327814648230945e-07
1	Gene_5359	4.3258478954587793e-07
1	Gene_4619	4.320622472774513e-07
1	Gene_5459	4.3204145980719984e-07
1	Gene_5062	4.3193420160944256e-07
1	Gene_5955	4.308504301986857e-07
1	Gene_25987	4.2987167251737254e-07
1	Gene_6152	4.2971442493828974e-07
1	Gene_3400	4.274921527277329e-07
1	Gene_5719	4.2745450335935167e-07
1	Gene_4626	4.2701569647299635e-07
1	Gene_6581	4.2695275470223826e-07
1	Gene_259236	4.245288172100441e-07
1	Gene_5447	4.235443890862328e-07
1	Gene_200081	4.2317718084598977e-07
1	Gene_1027	4.2178420406418896e-07
1	Gene_6590	4.214121550558862e-07
1	Gene_3190	4.213406593355154e-07
1	Gene_63973	4.201756569403859e-07
1	Gene_4666	4.2001182957282337e-07
1	Gene_6337	4.192914195582649e-07
1	Gene_1901	4.192439846211058e-07
1	Gene_1906	4.189551086027697e-07
1	Gene_79073	4.1888928149140553e-07
1	Gene_11151	4.1876059901160777e-07
1	Gene_5764	4.186307106941758e-07
1	Gene_6402	4.1846736051864925e-07
1	Gene_7994	4.180925053214723e-07
1	Gene_27185	4.1784712758067397e-07
1	Gene_23224	4.176280982167293e-07
1	Gene_114907	4.174832005765314e-07
1	Gene_64072	4.161029873508175e-07
1	Gene_5925	4.160464355614204e-07
1	Gene_2048	4.1592276758567666e-07
1	Gene_7543	4.1580826997521887e-07
1	Gene_9314	4.1522981312845006e-07
1	Gene_1586	4.1497766044785513e-07
1	Gene_1856	4.149369853652061e-07
1	Gene_10969	4.141467117409397e-07
1	Gene_5310	4.1412395198512435e-07
1	Gene_1230	4.140539362334797e-07
1	Gene_10131	4.13647418865998e-07
1	Gene_5588	4.136162961344546e-07
1	Gene_54432	4.1223095912322664e-07
1	Gene_23131	4.120990361330249e-07
1	Gene_7276	4.113158525290209e-07
1	Gene_1746	4.1077283468573355e-07
1	Gene_6667	4.1034949736642486e-07
1	Gene_64167	4.102910697822096e-07
1	Gene_57178	4.1009772621652334e-07
1	Gene_1660	4.0985990613080647e-07
1	Gene_2026	4.0967025367368957e-07
1	Gene_8655	4.0934195949952375e-07
1	Gene_3033	4.0930485289811053e-07
1	Gene_57053	4.0871916911899217e-07
1	Gene_4656	4.086226886251658e-07
1	Gene_1917	4.084980551974979e-07
1	Gene_114798	4.0804379820473353e-07
1	Gene_80818	4.078336069503358e-07
1	Gene_8424	4.077845108534991e-07
1	Gene_5362	4.0767651028698996e-07
1	Gene_3303	4.0755229831779675e-07
1	Gene_51168	4.071276065458535e-07
1	Gene_2521	4.069597478232583e-07
1	Gene_255022	4.06191179501528e-07
1	Gene_3736	4.054478504176374e-07
1	Gene_6284	4.0482520924006385e-07
1	Gene_80758	4.045260642876568e-07
1	Gene_481	4.0440956483678095e-07
1	Gene_7855	4.03195546065415e-07
1	Gene_4734	4.0310315236284573e-07
1	Gene_4969	4.0295900777621004e-07
1	Gene_56914	4.022971913490414e-07
1	Gene_7799	4.0208203621083575e-07
1	Gene_3956	4.017091434539895e-07
1	Gene_7086	4.0144380973464213e-07
1	Gene_9495	4.0130434951758496e-07
1	Gene_64321	4.0124540204006664e-07
1	Gene_367	4.0103763054806227e-07
1	Gene_5021	3.998648845187119e-07
1	Gene_7531	3.993688765908097e-07
1	Gene_85301	3.99231979623557e-07
1	Gene_587	3.98619777855866e-07
1	Gene_23428	3.9858278349973805e-07
1	Gene_51451	3.9822154055689076e-07
1	Gene_9446	3.9789436699898926e-07
1	Gene_4504	3.9779450115850976e-07
1	Gene_23588	3.9686900677244934e-07
1	Gene_1173	3.965323230394325e-07
1	Gene_1298	3.9621448940319134e-07
1	Gene_6779	3.951629596230514e-07
1	Gene_51710	3.947177055663893e-07
1	Gene_4841	3.943335519165068e-07
1	Gene_4804	3.943024487984388e-07
1	Gene_177	3.941716087205941e-07
1	Gene_9817	3.94078116780342e-07
1	Gene_1612	3.9386428661169394e-07
1	Gene_3753	3.9321837117983154e-07
1	Gene_5986	3.929234227431861e-07
1	Gene_6256	3.929111510387884e-07
1	Gene_10020	3.9288476590637754e-07
1	Gene_6935	3.9243814291709895e-07
1	Gene_4353	3.922737513466527e-07
1	Gene_3240	3.9185103180654423e-07
1	Gene_64478	3.917480884724512e-07
1	Gene_3735	3.910246709929236e-07
1	Gene_126410	3.908933270072455e-07
1	Gene_11141	3.904044439606912e-07
1	Gene_3764	3.89982244804622e-07
1	Gene_5292	3.8989838049352604e-07
1	Gene_994	3.896566526761867e-07
1	Gene_3688	3.895223731748048e-07
1	Gene_51520	3.8914586529352084e-07
1	Gene_818	3.8908983771273533e-07
1	Gene_5716	3.890096321466748e-07
1	Gene_26001	3.8888261013144497e-07
1	Gene_7039	3.884007934157284e-07
1	Gene_8312	3.8761373293748447e-07
1	Gene_673	3.873574128906663e-07
1	Gene_3845	3.8702098290604705e-07
1	Gene_3040	3.867676997011463e-07
1	Gene_2057	3.8652616148539763e-07
1	Gene_1395	3.864086532446685e-07
1	Gene_7494	3.8623093333053484e-07
1	Gene_3067	3.8586737993067144e-07
1	Gene_6908	3.853482959829717e-07
1	Gene_6352	3.8534154400346465e-07
1	Gene_5467	3.843908083853287e-07
1	Gene_6615	3.839204159237787e-07
1	Gene_54472	3.8378342490450254e-07
1	Gene_114792	3.8376211958275946e-07
1	Gene_9315	3.8365516624864406e-07
1	Gene_2063	3.8364191945251585e-07
1	Gene_1270	3.833700187538614e-07
1	Gene_2769	3.8336699184953637e-07
1	Gene_6608	3.8268605739279076e-07
1	Gene_375611	3.8259487237620966e-07
1	Gene_4647	3.823168579773171e-07
1	Gene_4322	3.8216762060598144e-07
1	Gene_8320	3.82123096931597e-07
1	Gene_1687	3.816109711976385e-07
1	Gene_3482	3.8129693326543233e-07
1	Gene_5155	3.8087573487521346e-07
1	Gene_6975	3.80528438630593e-07
1	Gene_3360	3.8040228356039627e-07
1	Gene_84245	3.8010153004199464e-07
1	Gene_6304	3.798159518788286e-07
1	Gene_5898	3.7970963533481243e-07
1	Gene_1410	3.785834098184064e-07
1	Gene_8518	3.78570673307959e-07
1	Gene_8607	3.7782401210789196e-07
1	Gene_1052	3.7740791876808085e-07
1	Gene_9531	3.771209298506465e-07
1	Gene_3856	3.7682604053913917e-07
1	Gene_5054	3.7659652479193934e-07
1	Gene_5142	3.7624881701341297e-07
1	Gene_2299	3.7615159070483664e-07
1	Gene_55283	3.752077643631049e-07
1	Gene_10013	3.751957566040751e-07
1	Gene_9381	3.7487916267004166e-07
1	Gene_10482	3.74794400832627e-07
