multiplex	node	score
9	Biological Process_GO:0045022	1.648613367115354e-08
9	Biological Process_GO:0070987	1.647666813493735e-08
9	Biological Process_GO:0035458	1.6468361697234858e-08
9	Biological Process_GO:0060406	1.645524736873404e-08
9	Biological Process_GO:0042276	1.645483551709132e-08
9	Molecular Function_GO:0005127	1.64513405201724e-08
9	Biological Process_GO:0090141	1.644818197867337e-08
9	Biological Process_GO:0060412	1.6441200450252264e-08
9	Biological Process_GO:0042771	1.6411664826478598e-08
9	Biological Process_GO:0002544	1.640296086340296e-08
9	Biological Process_GO:0061626	1.639738895010248e-08
9	Biological Process_GO:0010165	1.6388368261860403e-08
9	Biological Process_GO:0060687	1.6368612702919332e-08
9	Cellular Component_GO:0030686	1.6351559157753002e-08
9	Biological Process_GO:0060760	1.6339969492684217e-08
9	Biological Process_GO:0070570	1.6335713228281013e-08
9	Biological Process_GO:0006359	1.6332480371426116e-08
9	Biological Process_GO:0043297	1.6313270060010533e-08
9	Biological Process_GO:0071877	1.6297547862644895e-08
9	Biological Process_GO:0071696	1.627843965078064e-08
9	Biological Process_GO:0071697	1.627843965078064e-08
9	Biological Process_GO:0060788	1.627843965078064e-08
9	Biological Process_GO:0001961	1.62616275713194e-08
9	Cellular Component_GO:0030286	1.6257412791266733e-08
9	Molecular Function_GO:0017147	1.6235732710446993e-08
9	Biological Process_GO:0002440	1.6229743322561966e-08
9	Biological Process_GO:0019336	1.62180449845368e-08
9	Cellular Component_GO:0043657	1.619247917670778e-08
9	Cellular Component_GO:0018995	1.619247917670778e-08
9	Biological Process_GO:0010894	1.619018777031105e-08
9	Biological Process_GO:0016540	1.6181907810383657e-08
9	Biological Process_GO:0090128	1.6175536938158627e-08
9	Biological Process_GO:0048679	1.6168030231216446e-08
9	Biological Process_GO:0038180	1.616652604188198e-08
9	Biological Process_GO:0045058	1.6157994633308436e-08
9	Biological Process_GO:0009405	1.6146230157875356e-08
9	Biological Process_GO:0034260	1.6139421918308644e-08
9	Molecular Function_GO:0003691	1.6112894198845404e-08
9	Biological Process_GO:0055012	1.6104518061387352e-08
9	Biological Process_GO:0003416	1.610233655044369e-08
9	Biological Process_GO:0015918	1.6099516284086423e-08
9	Biological Process_GO:0031572	1.6091270909506916e-08
9	Biological Process_GO:0016601	1.6086729812272002e-08
9	Cellular Component_GO:1990604	1.6067476601395375e-08
9	Biological Process_GO:0060708	1.605648089748219e-08
9	Biological Process_GO:0043129	1.6041543301043744e-08
9	Biological Process_GO:0035455	1.6040054637937356e-08
9	Biological Process_GO:2000345	1.6016704744271044e-08
9	Biological Process_GO:0014741	1.600312847417973e-08
9	Biological Process_GO:0051584	1.6001930397628077e-08
9	Biological Process_GO:0051940	1.6001930397628077e-08
9	Biological Process_GO:2000807	1.5998359845448722e-08
9	Biological Process_GO:0060351	1.598472000870086e-08
9	Biological Process_GO:0048730	1.5983028263970338e-08
9	Biological Process_GO:0031133	1.597064394303213e-08
9	Biological Process_GO:0046037	1.5968331428247372e-08
9	Biological Process_GO:0045915	1.5966440902520203e-08
9	Biological Process_GO:0045964	1.5966440902520203e-08
9	Biological Process_GO:0046503	1.5952212425283554e-08
9	Biological Process_GO:0030520	1.594207126109633e-08
9	Biological Process_GO:0035330	1.5940930416364992e-08
9	Biological Process_GO:0048715	1.593745209739459e-08
9	Biological Process_GO:0015669	1.5915019987231875e-08
9	Molecular Function_GO:0005048	1.5909830652918496e-08
9	Cellular Component_GO:0001917	1.5895544958839628e-08
9	Molecular Function_GO:0070008	1.5890259578529004e-08
9	Biological Process_GO:1903044	1.5881990409740644e-08
9	Biological Process_GO:0080111	1.587923154076481e-08
9	Biological Process_GO:0038166	1.587399561609459e-08
9	Biological Process_GO:0097118	1.5866295887874708e-08
9	Biological Process_GO:0034381	1.5862029225724072e-08
9	Biological Process_GO:0010893	1.5848926082723853e-08
9	Cellular Component_GO:0019908	1.5835854265724877e-08
9	Biological Process_GO:0098828	1.583143048756353e-08
9	Biological Process_GO:0097151	1.583143048756353e-08
9	Biological Process_GO:0009083	1.582977751120662e-08
9	Biological Process_GO:0045191	1.582043364622232e-08
9	Biological Process_GO:0071380	1.5813778924200134e-08
9	Biological Process_GO:0002200	1.5813659320461187e-08
9	Molecular Function_GO:0030331	1.5813481184117863e-08
9	Biological Process_GO:0060439	1.5810996845596582e-08
9	Molecular Function_GO:0016714	1.5809878277498834e-08
9	Biological Process_GO:0071825	1.5806662748434615e-08
9	Cellular Component_GO:0031094	1.5799594076051898e-08
9	Biological Process_GO:0031664	1.57960309187376e-08
9	Biological Process_GO:0071870	1.5782307703164822e-08
9	Cellular Component_GO:0031528	1.5762481592381528e-08
9	Biological Process_GO:0060455	1.576206491009487e-08
9	Biological Process_GO:0046149	1.5757797605857173e-08
9	Biological Process_GO:0042167	1.5757797605857173e-08
9	Biological Process_GO:0006787	1.5757797605857173e-08
9	Biological Process_GO:0033015	1.5757797605857173e-08
9	Biological Process_GO:0048333	1.574772297564486e-08
9	Biological Process_GO:0036230	1.5731398655220412e-08
9	Biological Process_GO:0070120	1.5727713075001023e-08
9	Biological Process_GO:0007098	1.5721200090904138e-08
9	Biological Process_GO:0044275	1.571821265440858e-08
9	Cellular Component_GO:0097413	1.5718166430631043e-08
9	Biological Process_GO:0060167	1.571795710211282e-08
9	Biological Process_GO:0051984	1.5701700155208105e-08
9	Biological Process_GO:0030301	1.5693525425431108e-08
9	Cellular Component_GO:0032437	1.5693023347926364e-08
9	Biological Process_GO:0072189	1.5688054816887626e-08
9	Biological Process_GO:0061548	1.567601757739544e-08
9	Biological Process_GO:1990035	1.5669671581167257e-08
9	Biological Process_GO:0090331	1.56624704975677e-08
9	Biological Process_GO:0060179	1.5657316021394706e-08
9	Biological Process_GO:0060168	1.565724877877641e-08
9	Biological Process_GO:0042094	1.5644305376592356e-08
9	Cellular Component_GO:1990597	1.563618140055911e-08
9	Biological Process_GO:0021877	1.5627615982365137e-08
9	Molecular Function_GO:0035240	1.5622351642177783e-08
9	Biological Process_GO:0001562	1.5615822654789885e-08
9	Biological Process_GO:0031272	1.5613982256455796e-08
9	Biological Process_GO:1903224	1.5605636198606423e-08
9	Biological Process_GO:0050968	1.5591176763194748e-08
9	Biological Process_GO:0042532	1.5578622166346013e-08
9	Biological Process_GO:0032740	1.5577486193498695e-08
9	Molecular Function_GO:0005388	1.5559225279055798e-08
9	Biological Process_GO:1902897	1.555618660828881e-08
9	Cellular Component_GO:1990630	1.552265548457475e-08
9	Biological Process_GO:0031274	1.5512126873549814e-08
9	Cellular Component_GO:0031095	1.5497168638292193e-08
9	Molecular Function_GO:0043027	1.5486396708343698e-08
9	Biological Process_GO:0033598	1.5482405817594766e-08
9	Cellular Component_GO:0014731	1.5477584453996998e-08
9	Molecular Function_GO:0097603	1.546952431558905e-08
9	Biological Process_GO:0098735	1.5465809131988168e-08
9	Biological Process_GO:0043301	1.5460804015327927e-08
9	Biological Process_GO:0002887	1.5460804015327927e-08
9	Biological Process_GO:2000809	1.54548591425861e-08
9	Biological Process_GO:0055010	1.5450292896617836e-08
9	Biological Process_GO:0043299	1.54473121193559e-08
9	Biological Process_GO:0044088	1.544017848549062e-08
9	Biological Process_GO:0045618	1.5426870967808485e-08
9	Molecular Function_GO:0005436	1.5425191533507833e-08
9	Biological Process_GO:1990034	1.541383686778029e-08
9	Cellular Component_GO:0090544	1.541344295967621e-08
9	Biological Process_GO:0086009	1.5411366454105728e-08
9	Molecular Function_GO:0005542	1.5408358791460813e-08
9	Biological Process_GO:0045911	1.540374672491316e-08
9	Biological Process_GO:0044458	1.5403474492608168e-08
9	Biological Process_GO:0032594	1.540192921254348e-08
9	Biological Process_GO:1901071	1.5401164501162954e-08
9	Biological Process_GO:0042663	1.540058689960719e-08
9	Molecular Function_GO:0019865	1.5392516545101325e-08
9	Molecular Function_GO:0019871	1.53776158566473e-08
9	Biological Process_GO:0070102	1.536184452237836e-08
9	Molecular Function_GO:0004935	1.535243951962428e-08
9	Biological Process_GO:0007016	1.535106789311433e-08
9	Biological Process_GO:0044273	1.5350769396275403e-08
9	Biological Process_GO:0050908	1.5345714733404287e-08
9	Biological Process_GO:0050962	1.5345714733404287e-08
9	Biological Process_GO:0072079	1.5336904213204975e-08
9	Biological Process_GO:0048821	1.5331422803359e-08
9	Biological Process_GO:0009450	1.531412627320793e-08
9	Biological Process_GO:0048799	1.5313526169417924e-08
9	Molecular Function_GO:0004046	1.53132869345678e-08
9	Biological Process_GO:0032817	1.5308129494919814e-08
9	Biological Process_GO:0031069	1.5308124015077862e-08
9	Biological Process_GO:0035728	1.5307604375639925e-08
9	Biological Process_GO:0035729	1.5307604375639925e-08
9	Biological Process_GO:0060045	1.5294507936720552e-08
9	Biological Process_GO:0071878	1.5283174514055406e-08
9	Biological Process_GO:0021854	1.527915578993547e-08
9	Biological Process_GO:0032596	1.5274371755174415e-08
9	Biological Process_GO:2000501	1.526305436731013e-08
9	Biological Process_GO:0072583	1.525937209662921e-08
9	Biological Process_GO:0045741	1.5258973314936302e-08
9	Biological Process_GO:0061549	1.524253112986609e-08
9	Molecular Function_GO:0004803	1.5233920310181695e-08
9	Molecular Function_GO:0005003	1.5233309618732763e-08
9	Biological Process_GO:0090129	1.522555273350202e-08
9	Biological Process_GO:0033631	1.5224844787488333e-08
9	Cellular Component_GO:0005643	1.522469445437429e-08
9	Biological Process_GO:0071827	1.5213505491419473e-08
9	Biological Process_GO:0003179	1.5212362195691045e-08
9	Biological Process_GO:0010614	1.5206539917537866e-08
9	Cellular Component_GO:0097470	1.520622407045575e-08
9	Molecular Function_GO:0019239	1.5192771818436932e-08
9	Biological Process_GO:0042416	1.5183239814957928e-08
9	Cellular Component_GO:0002102	1.5160049142065174e-08
9	Biological Process_GO:0002715	1.5157884106034984e-08
9	Biological Process_GO:0034239	1.5156533881697845e-08
9	Biological Process_GO:1903817	1.5155359114172e-08
9	Biological Process_GO:0002091	1.5146240279137947e-08
9	Biological Process_GO:0071514	1.513891359423459e-08
9	Biological Process_GO:0010818	1.5136639808710036e-08
9	Molecular Function_GO:0019840	1.513581337106519e-08
9	Biological Process_GO:0043030	1.513158457996903e-08
9	Biological Process_GO:0042269	1.511712862304599e-08
9	Biological Process_GO:0042518	1.5109073734575e-08
9	Biological Process_GO:0042832	1.5102793984430873e-08
9	Biological Process_GO:2000772	1.5101815334114157e-08
9	Biological Process_GO:0006570	1.5097642687472973e-08
9	Biological Process_GO:0044341	1.5082702868711698e-08
9	Molecular Function_GO:0015321	1.5082702868711698e-08
9	Biological Process_GO:0044331	1.5068793083912124e-08
9	Biological Process_GO:0097435	1.5059468630269434e-08
9	Cellular Component_GO:1990391	1.5055185102156237e-08
9	Biological Process_GO:0045793	1.5050935534417762e-08
9	Biological Process_GO:0032455	1.503423713834607e-08
9	Biological Process_GO:1902260	1.5033727366223982e-08
9	Biological Process_GO:0042992	1.502951482641685e-08
9	Molecular Function_GO:0005315	1.502620363008804e-08
9	Molecular Function_GO:0008296	1.5021047072481173e-08
9	Biological Process_GO:0042092	1.5017003473533305e-08
9	Biological Process_GO:0051608	1.5012526283705647e-08
9	Biological Process_GO:0060440	1.498856530609407e-08
9	Biological Process_GO:0042255	1.497892584841699e-08
9	Molecular Function_GO:0051539	1.4955121371405534e-08
9	Biological Process_GO:0019614	1.4954070212091705e-08
9	Biological Process_GO:0042424	1.4954070212091705e-08
9	Molecular Function_GO:0005501	1.495232906802673e-08
9	Biological Process_GO:0014883	1.493557385567797e-08
9	Biological Process_GO:0007097	1.4930089114652964e-08
9	Molecular Function_GO:0004897	1.4917599660868942e-08
9	Biological Process_GO:0071428	1.4881299336252888e-08
9	Molecular Function_GO:0004523	1.4871643274852837e-08
9	Cellular Component_GO:0060199	1.4868944170343915e-08
9	Cellular Component_GO:0060203	1.4868944170343915e-08
9	Biological Process_GO:0042420	1.486860478892451e-08
9	Biological Process_GO:2000727	1.4859367107227048e-08
9	Biological Process_GO:0001983	1.4855223043707768e-08
9	Biological Process_GO:0034241	1.4837846774560498e-08
9	Molecular Function_GO:0016863	1.4834697471170292e-08
9	Biological Process_GO:0021513	1.4828901362863571e-08
9	Molecular Function_GO:0017112	1.4821399490774455e-08
9	Biological Process_GO:0032878	1.4816218480995693e-08
9	Molecular Function_GO:0004528	1.4815665007473153e-08
9	Biological Process_GO:0038165	1.4811271993759496e-08
9	Biological Process_GO:0046461	1.4809627095288469e-08
9	Biological Process_GO:0046464	1.4809627095288469e-08
9	Biological Process_GO:0009414	1.4793170162437585e-08
9	Biological Process_GO:0070192	1.4789895662273674e-08
9	Biological Process_GO:0007182	1.4786941337430665e-08
9	Cellular Component_GO:0005762	1.4785119401192232e-08
9	Cellular Component_GO:0000315	1.4785119401192232e-08
9	Biological Process_GO:0048861	1.4759144068541262e-08
9	Molecular Function_GO:0005527	1.4754670076176832e-08
9	Molecular Function_GO:0005528	1.4754670076176832e-08
9	Biological Process_GO:0033141	1.4750866471609575e-08
9	Biological Process_GO:0033139	1.4750866471609575e-08
9	Biological Process_GO:0010694	1.4747609326163123e-08
9	Biological Process_GO:0060278	1.474664333425114e-08
9	Biological Process_GO:0030490	1.4744532452027227e-08
9	Biological Process_GO:0045830	1.4743624137560811e-08
9	Biological Process_GO:0006995	1.4738112912844057e-08
9	Biological Process_GO:0043562	1.4738112912844057e-08
9	Biological Process_GO:0031077	1.4730070939491579e-08
9	Biological Process_GO:0060525	1.472585727750632e-08
9	Biological Process_GO:1903573	1.4724157550450004e-08
9	Biological Process_GO:1903427	1.4719663880213475e-08
9	Biological Process_GO:0051970	1.4715224189788482e-08
9	Molecular Function_GO:0004924	1.4713927429707127e-08
9	Biological Process_GO:0060279	1.4713433939956156e-08
9	Biological Process_GO:0019319	1.4693436347070694e-08
9	Biological Process_GO:0019082	1.4684557147822397e-08
9	Biological Process_GO:0006360	1.4681603955070485e-08
9	Biological Process_GO:0034116	1.468047695320396e-08
9	Molecular Function_GO:0032052	1.467664145458827e-08
9	Biological Process_GO:0046628	1.4673996887526696e-08
9	Cellular Component_GO:0043656	1.4670143246258106e-08
9	Cellular Component_GO:0033646	1.4670143246258106e-08
9	Biological Process_GO:0042118	1.4669728627061306e-08
9	Biological Process_GO:0072733	1.4665279172458762e-08
9	Biological Process_GO:0072734	1.4665279172458762e-08
9	Biological Process_GO:0042524	1.4648654149423709e-08
9	Biological Process_GO:0060462	1.4646185262219092e-08
9	Biological Process_GO:0032602	1.4643003817450133e-08
9	Biological Process_GO:0046710	1.4641200378185202e-08
9	Biological Process_GO:0043615	1.4640410602852848e-08
9	Biological Process_GO:0001510	1.4636937813573133e-08
9	Biological Process_GO:0035384	1.4635602831822345e-08
9	Biological Process_GO:0071616	1.4635602831822345e-08
9	Biological Process_GO:0044860	1.4621933147729963e-08
9	Biological Process_GO:0003159	1.4619816140605058e-08
9	Biological Process_GO:0038183	1.4619138765472616e-08
9	Molecular Function_GO:0038181	1.4619138765472616e-08
9	Cellular Component_GO:0070110	1.4594790580166709e-08
9	Biological Process_GO:0042137	1.4589456724652071e-08
9	Biological Process_GO:0031063	1.4582015293988534e-08
9	Biological Process_GO:0032819	1.457425831930957e-08
9	Cellular Component_GO:0031904	1.4573513958229412e-08
9	Biological Process_GO:0044788	1.4547094121842483e-08
9	Cellular Component_GO:0031082	1.4543842812618202e-08
9	Biological Process_GO:2000671	1.4540744047838208e-08
9	Molecular Function_GO:0008309	1.4530697714096571e-08
9	Molecular Function_GO:0015319	1.4527869954222675e-08
9	Biological Process_GO:0090193	1.4521377292440923e-08
9	Biological Process_GO:0042789	1.4515186269248693e-08
9	Molecular Function_GO:0004910	1.4495054208567382e-08
9	Biological Process_GO:0031577	1.4493383683760523e-08
9	Molecular Function_GO:0008061	1.4476300470956368e-08
9	Biological Process_GO:0075136	1.4459720033300927e-08
9	Biological Process_GO:0052173	1.4459720033300927e-08
9	Biological Process_GO:0052200	1.4459720033300927e-08
9	Biological Process_GO:0042482	1.4453020821873829e-08
9	Molecular Function_GO:0001968	1.4448942865950956e-08
9	Biological Process_GO:0003417	1.4447125730988545e-08
9	Biological Process_GO:0070830	1.4445076872600884e-08
9	Biological Process_GO:0051653	1.4445075967583196e-08
9	Biological Process_GO:0014010	1.4443058314554806e-08
9	Molecular Function_GO:0008171	1.4442923824794135e-08
9	Biological Process_GO:0042421	1.443576155719822e-08
9	Biological Process_GO:0002689	1.4433857409088167e-08
9	Biological Process_GO:0051446	1.4429973011709232e-08
9	Biological Process_GO:0033006	1.442894305110612e-08
9	Biological Process_GO:0043304	1.442894305110612e-08
9	Biological Process_GO:0016073	1.4421042173746114e-08
9	Biological Process_GO:0032743	1.4403645105301446e-08
9	Molecular Function_GO:0004385	1.4391135412832266e-08
9	Cellular Component_GO:0005900	1.439111834900485e-08
9	Cellular Component_GO:0030140	1.4385814231839405e-08
9	Cellular Component_GO:0005896	1.4367341010096682e-08
9	Molecular Function_GO:0004923	1.4352494756130771e-08
9	Biological Process_GO:0044861	1.4352366704884453e-08
9	Biological Process_GO:0021783	1.4347047219482844e-08
9	Biological Process_GO:0021514	1.4342129013048921e-08
9	Biological Process_GO:0097401	1.4336718152524742e-08
9	Biological Process_GO:0002693	1.4329052097129944e-08
9	Biological Process_GO:0070561	1.4317268936768504e-08
9	Biological Process_GO:1902337	1.4297850265543023e-08
9	Biological Process_GO:1904748	1.4297850265543023e-08
9	Biological Process_GO:0097688	1.4297224258431517e-08
9	Biological Process_GO:0097113	1.4297224258431517e-08
9	Molecular Function_GO:0008311	1.4293454765164167e-08
9	Biological Process_GO:0071286	1.4285393513071664e-08
9	Biological Process_GO:2001044	1.426365954905559e-08
9	Biological Process_GO:0010763	1.4256263936410894e-08
9	Biological Process_GO:0071377	1.4246015893915376e-08
9	Biological Process_GO:0070103	1.4242541529066973e-08
9	Biological Process_GO:2001029	1.4228715834265154e-08
9	Biological Process_GO:0048745	1.422500508291904e-08
9	Biological Process_GO:0045836	1.4218596755674913e-08
9	Molecular Function_GO:0004096	1.4216756792998905e-08
9	Molecular Function_GO:0008536	1.4216612466456287e-08
9	Biological Process_GO:0072298	1.4215712478970841e-08
9	Cellular Component_GO:0031672	1.4210634213187955e-08
9	Biological Process_GO:0019079	1.4207849685901339e-08
9	Biological Process_GO:0048643	1.4207480554352571e-08
9	Biological Process_GO:0000185	1.4205958724266903e-08
9	Molecular Function_GO:0016890	1.4197867680939304e-08
9	Biological Process_GO:0060324	1.4195297680490288e-08
9	Biological Process_GO:0006094	1.41903395213265e-08
9	Biological Process_GO:0043496	1.4187964219093578e-08
9	Biological Process_GO:0035811	1.4180887406503413e-08
9	Molecular Function_GO:0004915	1.4179401268960125e-08
9	Molecular Function_GO:0019981	1.4179401268960125e-08
9	Molecular Function_GO:0036312	1.4166879156340024e-08
9	Biological Process_GO:0021902	1.4149737843983605e-08
9	Biological Process_GO:0021527	1.4132881326932164e-08
9	Biological Process_GO:0070106	1.4111499600489425e-08
9	Molecular Function_GO:0045509	1.4111499600489425e-08
9	Biological Process_GO:0070104	1.40988740108249e-08
9	Biological Process_GO:0090210	1.4094580232228143e-08
9	Biological Process_GO:0043490	1.4094255783533209e-08
9	Biological Process_GO:0072528	1.4086528476329922e-08
9	Biological Process_GO:0060547	1.4085927737329564e-08
9	Biological Process_GO:0015884	1.4079921729105497e-08
9	Cellular Component_GO:0033256	1.4079266124277055e-08
9	Biological Process_GO:0052697	1.4051524924650679e-08
9	Biological Process_GO:0050931	1.4043911872941653e-08
9	Biological Process_GO:0035624	1.4038316799636442e-08
9	Biological Process_GO:1900452	1.4036965260809725e-08
9	Biological Process_GO:0006044	1.4029129958645371e-08
9	Biological Process_GO:0099518	1.402906915991341e-08
9	Biological Process_GO:0048865	1.4028608281323478e-08
9	Biological Process_GO:0014722	1.4018602426377948e-08
9	Biological Process_GO:0032196	1.4011754086600408e-08
9	Cellular Component_GO:0000159	1.4008659129956932e-08
9	Biological Process_GO:0003358	1.3997151487017448e-08
9	Biological Process_GO:0051971	1.3991031680181561e-08
9	Biological Process_GO:2001030	1.3990921108004685e-08
9	Biological Process_GO:1904223	1.3990921108004685e-08
9	Biological Process_GO:1904224	1.3990921108004685e-08
9	Molecular Function_GO:0004407	1.3990494452938691e-08
9	Molecular Function_GO:0033558	1.3990494452938691e-08
9	Biological Process_GO:0006313	1.3989107524834194e-08
9	Biological Process_GO:0044849	1.3988149933163367e-08
9	Biological Process_GO:0045988	1.3985211172643415e-08
9	Biological Process_GO:0060454	1.3972595392380067e-08
9	Molecular Function_GO:0008517	1.3967718279933734e-08
9	Cellular Component_GO:0071682	1.3957424222047927e-08
9	Biological Process_GO:0046463	1.3956408184275605e-08
9	Biological Process_GO:0046460	1.3956408184275605e-08
9	Biological Process_GO:0060581	1.3951360189139252e-08
9	Biological Process_GO:0060579	1.3951360189139252e-08
9	Biological Process_GO:0019433	1.3946532975190116e-08
9	Biological Process_GO:0052564	1.3931212355831393e-08
9	Biological Process_GO:0052572	1.3931212355831393e-08
9	Biological Process_GO:0051142	1.3931204800273611e-08
9	Biological Process_GO:0051140	1.3931204800273611e-08
9	Biological Process_GO:0072300	1.3928502693085316e-08
9	Biological Process_GO:0060850	1.392755249359958e-08
9	Biological Process_GO:2000810	1.3926165228166218e-08
9	Biological Process_GO:0032470	1.3925139624025638e-08
9	Biological Process_GO:0033292	1.3920457826501901e-08
9	Biological Process_GO:0050755	1.3916900947630232e-08
9	Biological Process_GO:0006983	1.3908256165288875e-08
9	Biological Process_GO:0048842	1.3900031248465282e-08
9	Biological Process_GO:1902669	1.3900031248465282e-08
9	Biological Process_GO:0090212	1.3899227343864795e-08
9	Biological Process_GO:0098909	1.3884395088332784e-08
9	Molecular Function_GO:0061650	1.3862780873404176e-08
9	Biological Process_GO:0002902	1.3858249015783063e-08
9	Biological Process_GO:0032332	1.3855631832368105e-08
9	Biological Process_GO:0032616	1.3854635111052888e-08
9	Biological Process_GO:0042095	1.3838423273812194e-08
9	Biological Process_GO:0036303	1.3832186477473656e-08
9	Biological Process_GO:0014809	1.3823861420582188e-08
9	Biological Process_GO:0051985	1.3818473128465343e-08
9	Biological Process_GO:0033046	1.3818473128465343e-08
9	Biological Process_GO:0002377	1.3812010024776466e-08
9	Biological Process_GO:0019432	1.3796415633365424e-08
9	Biological Process_GO:0071418	1.3778481413428408e-08
9	Biological Process_GO:1903313	1.3771577090275096e-08
9	Biological Process_GO:0019236	1.3769690917265123e-08
9	Cellular Component_GO:0090534	1.376597732902443e-08
9	Biological Process_GO:0003339	1.376385893145935e-08
9	Biological Process_GO:0035625	1.3763033271323559e-08
9	Biological Process_GO:1990172	1.3748375480316768e-08
9	Biological Process_GO:0021554	1.3747437039542877e-08
9	Cellular Component_GO:0044665	1.3746983778025124e-08
9	Cellular Component_GO:0071339	1.3746983778025124e-08
9	Biological Process_GO:1903233	1.3739111267625561e-08
9	Biological Process_GO:0097061	1.372974361160466e-08
9	Biological Process_GO:0016479	1.371253378198901e-08
9	Biological Process_GO:0055094	1.3701727093637168e-08
9	Biological Process_GO:0098902	1.369705935159721e-08
9	Cellular Component_GO:0035032	1.3693749115698885e-08
9	Biological Process_GO:0070932	1.3686839905972255e-08
9	Cellular Component_GO:0014801	1.3685930280570327e-08
9	Biological Process_GO:1904292	1.3672709858010929e-08
9	Biological Process_GO:0033233	1.3670504929209309e-08
9	Molecular Function_GO:0070644	1.3662175965411676e-08
9	Biological Process_GO:0097119	1.3645979668818473e-08
9	Biological Process_GO:0048664	1.3632193981883524e-08
9	Biological Process_GO:0048934	1.3629564375707354e-08
9	Biological Process_GO:0048935	1.3629564375707354e-08
9	Biological Process_GO:1902036	1.3610869413361197e-08
9	Biological Process_GO:0042036	1.3603261512278414e-08
9	Biological Process_GO:0044413	1.3598898842534472e-08
9	Biological Process_GO:0019049	1.3598898842534472e-08
9	Biological Process_GO:0051834	1.3598898842534472e-08
9	Biological Process_GO:0044415	1.3598898842534472e-08
9	Biological Process_GO:0051832	1.3598898842534472e-08
9	Biological Process_GO:0090209	1.3586021809773966e-08
9	Biological Process_GO:0061101	1.3580618137761022e-08
9	Biological Process_GO:0060841	1.357863599353754e-08
9	Biological Process_GO:2000826	1.357710797332493e-08
9	Biological Process_GO:0045925	1.3574073615158753e-08
9	Molecular Function_GO:0016861	1.3565208647903753e-08
9	Biological Process_GO:0048867	1.3564046435921785e-08
9	Biological Process_GO:0014874	1.3537518490600688e-08
9	Biological Process_GO:0070243	1.3533774930423944e-08
9	Biological Process_GO:0045075	1.3532689993565104e-08
9	Biological Process_GO:0060058	1.353071609932571e-08
9	Biological Process_GO:1902339	1.353071609932571e-08
9	Biological Process_GO:1904747	1.353071609932571e-08
9	Biological Process_GO:1903521	1.353071609932571e-08
9	Biological Process_GO:1903519	1.353071609932571e-08
9	Biological Process_GO:0001821	1.3516639414918754e-08
9	Molecular Function_GO:0004861	1.3506517382560387e-08
9	Biological Process_GO:1900225	1.3500814978828999e-08
9	Biological Process_GO:0033048	1.3492405722241998e-08
9	Biological Process_GO:0014888	1.3484920607340656e-08
9	Biological Process_GO:0043631	1.3483733524752236e-08
9	Biological Process_GO:0021542	1.3474796862660895e-08
9	Biological Process_GO:0007195	1.347076907179214e-08
9	Biological Process_GO:0097284	1.3466691909414333e-08
9	Biological Process_GO:0031109	1.3464272086934033e-08
9	Molecular Function_GO:0016655	1.344049785220851e-08
9	Biological Process_GO:0002439	1.3432502720279677e-08
9	Biological Process_GO:0060011	1.3425893562925161e-08
9	Molecular Function_GO:1902271	1.3424756785125588e-08
9	Biological Process_GO:0032276	1.342428707321467e-08
9	Biological Process_GO:0060526	1.3420641679379514e-08
9	Biological Process_GO:0060527	1.3420641679379514e-08
9	Biological Process_GO:1900825	1.3415937071283036e-08
9	Biological Process_GO:0047496	1.3408721586466003e-08
9	Biological Process_GO:0035850	1.3408167953651225e-08
9	Biological Process_GO:0046631	1.3404556505918275e-08
9	Biological Process_GO:0060087	1.3397158105781129e-08
9	Biological Process_GO:0046136	1.3396430054682876e-08
9	Biological Process_GO:0060557	1.3396430054682876e-08
9	Biological Process_GO:0060559	1.3396430054682876e-08
9	Biological Process_GO:0061046	1.3392792671051807e-08
9	Biological Process_GO:0030730	1.3390341770554725e-08
9	Biological Process_GO:0002643	1.3389729355478005e-08
9	Biological Process_GO:0007191	1.3386545777626622e-08
9	Cellular Component_GO:0030687	1.3371998751182767e-08
9	Biological Process_GO:0072172	1.3364599133313242e-08
9	Biological Process_GO:0010979	1.3358496287284191e-08
9	Biological Process_GO:0010980	1.3358496287284191e-08
9	Biological Process_GO:0010662	1.3357976584392437e-08
9	Biological Process_GO:0032226	1.3348910316811396e-08
9	Biological Process_GO:0098739	1.3347611450652901e-08
9	Molecular Function_GO:0050431	1.3340685973941127e-08
9	Biological Process_GO:0006378	1.3336934407959652e-08
9	Biological Process_GO:2000816	1.3336302279709569e-08
9	Biological Process_GO:0051764	1.333447410014288e-08
9	Biological Process_GO:0050654	1.3329192961818283e-08
9	Biological Process_GO:0072537	1.3320452756980447e-08
9	Cellular Component_GO:0005720	1.3310814230134553e-08
9	Biological Process_GO:0051040	1.3308333642878908e-08
9	Biological Process_GO:0035136	1.3291500364742504e-08
9	Biological Process_GO:0045143	1.3291129467629502e-08
9	Biological Process_GO:0000338	1.3289705215492617e-08
9	Biological Process_GO:0043134	1.3288443845761409e-08
9	Biological Process_GO:0021681	1.3275008198212162e-08
9	Biological Process_GO:0015874	1.3260713066090897e-08
9	Biological Process_GO:0046834	1.3252979032035853e-08
9	Biological Process_GO:0034243	1.3250118903682512e-08
9	Molecular Function_GO:0035497	1.3244050895216921e-08
9	Biological Process_GO:0010635	1.3236691462028862e-08
9	Biological Process_GO:0021780	1.3236551926911946e-08
9	Biological Process_GO:0021778	1.3236551926911946e-08
