multiplex	node	score
6	Side Effect_C0549622	4.890857911077883e-07
6	Side Effect_C0024282	4.887610507482917e-07
6	Side Effect_C0085637	4.884449492062181e-07
6	Side Effect_C0000729	4.864620509787182e-07
6	Side Effect_C1262144	4.862905952198871e-07
6	Side Effect_C1142139	4.817673114381134e-07
6	Side Effect_C0239571	4.78124583737538e-07
6	Side Effect_C0025289	4.77112556635413e-07
6	Side Effect_C1527311	4.7645066432907106e-07
6	Side Effect_C0278080	4.7489480726330475e-07
6	Side Effect_C0542184	4.747305630298248e-07
6	Side Effect_C0919980	4.6811910485091476e-07
6	Side Effect_C0027796	4.677169027920162e-07
6	Side Effect_C0011849	4.660603350257443e-07
6	Side Effect_C0150450	4.65106510443093e-07
6	Side Effect_C0427086	4.635686043705506e-07
6	Side Effect_C0002884	4.6306538734818197e-07
6	Side Effect_C0013447	4.62654365373318e-07
6	Side Effect_C0022658	4.6108571390736374e-07
6	Side Effect_C0030318	4.608352786806727e-07
6	Side Effect_C0027697	4.608242218053928e-07
6	Side Effect_C0235378	4.608136169986511e-07
6	Side Effect_C0857177	4.5995626851759045e-07
6	Side Effect_C0853034	4.5925228996604434e-07
6	Side Effect_C0026205	4.5549483294871117e-07
6	Side Effect_C0149725	4.5379879695600196e-07
6	Side Effect_C1269683	4.533167045593542e-07
6	Side Effect_C0022904	4.52406628057222e-07
6	Side Effect_C0016199	4.50332548543483e-07
6	Side Effect_C0549209	4.492416190698124e-07
6	Side Effect_C0233528	4.4922251183410214e-07
6	Side Effect_C0233523	4.4922251183410214e-07
6	Side Effect_C0003431	4.4922251183410214e-07
6	Side Effect_C0008325	4.486603390308754e-07
6	Side Effect_C0221706	4.481120693844084e-07
6	Side Effect_C0227791	4.4590871159660007e-07
6	Side Effect_C0231835	4.4521299960836445e-07
6	Side Effect_C0270458	4.4465563036404024e-07
6	Side Effect_C0039240	4.413524197035431e-07
6	Side Effect_C0151611	4.327686543337413e-07
6	Side Effect_C0234930	4.323309920897955e-07
6	Side Effect_C0151723	4.299320677501135e-07
6	Side Effect_C0003028	4.283214098737811e-07
6	Side Effect_C0392025	4.277449954046388e-07
6	Side Effect_C0001126	4.2770978514748275e-07
6	Side Effect_C0281981	4.2650037019672126e-07
6	Side Effect_C0015469	4.2308801890754193e-07
6	Side Effect_C0021141	4.22806070740289e-07
6	Side Effect_C0151205	4.225717657427262e-07
6	Side Effect_C0349231	4.2161815393814226e-07
6	Side Effect_C0151872	4.2073916724439843e-07
6	Side Effect_C0023533	4.2044508378765174e-07
6	Side Effect_C0027707	4.2023027345891486e-07
6	Side Effect_C0030794	4.2001313901336016e-07
6	Side Effect_C0009443	4.166289420367111e-07
6	Side Effect_C0281774	4.162372910307451e-07
6	Side Effect_C0151517	4.15804197545455e-07
6	Side Effect_C0004930	4.156673842574223e-07
6	Side Effect_C0017086	4.1435365594572946e-07
6	Side Effect_C0011615	4.131520353971918e-07
6	Side Effect_C0235266	4.126933402895108e-07
6	Side Effect_C0085595	4.1245003717255924e-07
6	Side Effect_C0234913	4.1177321826384697e-07
6	Side Effect_C0262662	4.116167986913673e-07
6	Side Effect_C2225524	4.099896172399838e-07
6	Side Effect_C0700200	4.081072592540379e-07
6	Side Effect_C0042880	4.062716839895045e-07
6	Side Effect_C0152030	4.035276164777134e-07
6	Side Effect_C0233715	4.0158412856907815e-07
6	Side Effect_C0233401	4.012778982661947e-07
6	Side Effect_C0026837	4.011584533001052e-07
6	Side Effect_C0740852	4.009595069305677e-07
6	Side Effect_C0392676	3.991704545014862e-07
6	Side Effect_C0151734	3.917316351375368e-07
6	Side Effect_C0235969	3.91692457009603e-07
6	Side Effect_C0043349	3.9084521928868424e-07
6	Side Effect_C0392176	3.9023987132535344e-07
6	Side Effect_C0038450	3.894561904537402e-07
6	Side Effect_C0428974	3.876767389555615e-07
6	Side Effect_C0085623	3.863357281804349e-07
6	Side Effect_C0019348	3.8541794852522114e-07
6	Side Effect_C0085611	3.8266626091024925e-07
6	Side Effect_C0020507	3.82183163881307e-07
6	Side Effect_C0018099	3.817180148591743e-07
6	Side Effect_C1141861	3.8006479674574497e-07
6	Side Effect_C0036104	3.7788910897959037e-07
6	Side Effect_C0020488	3.77729776843114e-07
6	Side Effect_C0542476	3.7484963134235503e-07
6	Side Effect_C0007642	3.739903624197963e-07
6	Side Effect_C0156404	3.72417643994586e-07
6	Side Effect_C0373705	3.7220197908736657e-07
6	Side Effect_C0428409	3.7220197908736657e-07
6	Side Effect_C0206171	3.7204162650190197e-07
6	Side Effect_C0028850	3.7151648435050333e-07
6	Side Effect_C0151474	3.707971023514184e-07
6	Side Effect_C0007785	3.705950729082229e-07
6	Side Effect_C0151576	3.6979960516718756e-07
6	Side Effect_C0234708	3.682932967421901e-07
6	Side Effect_C0038587	3.673822754204468e-07
6	Side Effect_C0018946	3.6726154614313445e-07
6	Side Effect_C0392699	3.65943073556563e-07
6	Side Effect_C1510472	3.65939851108564e-07
6	Side Effect_C0032227	3.653629040221667e-07
6	Side Effect_C0242528	3.652644460093511e-07
6	Side Effect_C0700184	3.6469413761578024e-07
6	Side Effect_C0037299	3.6446109689327293e-07
6	Side Effect_C0036973	3.6419659485743353e-07
6	Side Effect_C0000833	3.6361259422113065e-07
6	Side Effect_C0023222	3.6356048247995217e-07
6	Side Effect_C0086543	3.628331288097806e-07
6	Side Effect_C0034634	3.6176817020560096e-07
6	Side Effect_C1096717	3.607468139103574e-07
6	Side Effect_C1761613	3.6054184384073614e-07
6	Side Effect_C0006147	3.5867373417686266e-07
6	Side Effect_C0018800	3.5843336272593633e-07
6	Side Effect_C0600125	3.558843348832899e-07
6	Side Effect_C0012739	3.546739825941792e-07
6	Side Effect_C0013182	3.541650126278402e-07
6	Side Effect_C0035243	3.5347169864130725e-07
6	Side Effect_C0853193	3.526253392955577e-07
6	Side Effect_C0005586	3.519292242962552e-07
6	Side Effect_C0025362	3.517757885886593e-07
6	Side Effect_C0018520	3.505925325796171e-07
6	Side Effect_C0853813	3.5017490753190003e-07
6	Side Effect_C0021843	3.50025520237479e-07
6	Side Effect_C0021368	3.492699526412124e-07
6	Side Effect_C0002886	3.466270131163875e-07
6	Side Effect_C0008370	3.465875702830231e-07
6	Side Effect_C0162297	3.460391541794637e-07
6	Side Effect_C0034935	3.4549613718859933e-07
6	Side Effect_C0236018	3.440587169399407e-07
6	Side Effect_C2939094	3.4382696130284664e-07
6	Side Effect_C0541832	3.4293961881801367e-07
6	Side Effect_C0221269	3.426419222501158e-07
6	Side Effect_C0042721	3.4134039991262715e-07
6	Side Effect_C0235567	3.399932343804452e-07
6	Side Effect_C0033036	3.3969134380555427e-07
6	Side Effect_C0152027	3.365152923586569e-07
6	Side Effect_C0013922	3.358671954205254e-07
6	Side Effect_C0037287	3.3463427371555947e-07
6	Side Effect_C0043246	3.3463391548602347e-07
6	Side Effect_C0232766	3.344434436133614e-07
6	Side Effect_C0022890	3.341074629590037e-07
6	Side Effect_C0494559	3.341074629590037e-07
6	Side Effect_C0029453	3.3371457588369006e-07
6	Side Effect_C0020550	3.3325651870718477e-07
6	Side Effect_C0522153	3.3118687579116354e-07
6	Side Effect_C0151698	3.30497639015485e-07
6	Side Effect_C0558401	3.3001947149733283e-07
6	Side Effect_C0020522	3.2994519595744057e-07
6	Side Effect_C0022116	3.2874606703075974e-07
6	Side Effect_C0033860	3.283047535971011e-07
6	Side Effect_C0877609	3.271740807256294e-07
6	Side Effect_C0687707	3.2710754226624824e-07
6	Side Effect_C0151799	3.25972472246227e-07
6	Side Effect_C0002063	3.2570817667563935e-07
6	Side Effect_C0034882	3.2556180374387306e-07
6	Side Effect_C0699828	3.2446253978761065e-07
6	Side Effect_C0003635	3.243218046753552e-07
6	Side Effect_C0476414	3.242666705350957e-07
6	Side Effect_C0030552	3.2375408955299576e-07
6	Side Effect_C0600260	3.2352748243766093e-07
6	Side Effect_C0857576	3.229683172463439e-07
6	Side Effect_C0278079	3.2253457444337065e-07
6	Side Effect_C0086525	3.224749288922953e-07
6	Side Effect_C0236024	3.216625381365803e-07
6	Side Effect_C0019209	3.2092598099028404e-07
6	Side Effect_C0020555	3.190936692637066e-07
6	Side Effect_C0020295	3.179171538955987e-07
6	Side Effect_C0005683	3.171112282216717e-07
6	Side Effect_C0236000	3.167592970637377e-07
6	Side Effect_C0232292	3.1482034980367466e-07
6	Side Effect_C0034902	3.146788339851814e-07
6	Side Effect_C0151830	3.136228084831677e-07
6	Side Effect_C0022638	3.122961730096648e-07
6	Side Effect_C2939147	3.118475440465796e-07
6	Side Effect_C0475858	3.117538568555841e-07
6	Side Effect_C2242588	3.081907871743429e-07
6	Side Effect_C0242422	3.080369459178038e-07
6	Side Effect_C0234632	3.079716988476306e-07
6	Side Effect_C0017672	3.06864320469672e-07
6	Side Effect_C0001883	3.0603317709330246e-07
6	Side Effect_C0232602	3.0520725382637636e-07
6	Side Effect_C0018834	3.049627963707051e-07
6	Side Effect_C0234133	3.0450741227905437e-07
6	Side Effect_C0029134	3.0305378479873605e-07
6	Side Effect_C0020443	3.0214870483046826e-07
6	Side Effect_C0019360	3.0092587300793743e-07
6	Side Effect_C0021290	3.002158030447938e-07
6	Side Effect_C0270611	3.001597983412737e-07
6	Side Effect_C0006625	2.98269517822217e-07
6	Side Effect_C0234022	2.982656666988843e-07
6	Side Effect_C0234373	2.972636383906979e-07
6	Side Effect_C0014335	2.960098848889966e-07
6	Side Effect_C0236826	2.959962423983983e-07
6	Side Effect_C0851536	2.933581162299062e-07
6	Side Effect_C0013298	2.9299098787329013e-07
6	Side Effect_C0235546	2.9245718716233214e-07
6	Side Effect_C0518988	2.923617594668042e-07
6	Side Effect_C0600228	2.9208945645274705e-07
6	Side Effect_C0220994	2.9203744879056943e-07
6	Side Effect_C0221161	2.9111810970699526e-07
6	Side Effect_C0948349	2.908350767246232e-07
6	Side Effect_C0041582	2.9028650214437206e-07
6	Side Effect_C0035309	2.887226091988909e-07
6	Side Effect_C0018843	2.8677249422704577e-07
6	Side Effect_C0022568	2.8669925336464735e-07
6	Side Effect_C0042487	2.859668932525033e-07
6	Side Effect_C0234376	2.8465455915453753e-07
6	Side Effect_C0233763	2.834119228896294e-07
6	Side Effect_C0013295	2.829575353341397e-07
6	Side Effect_C0030319	2.828313998249847e-07
6	Side Effect_C0239385	2.805167286893986e-07
6	Side Effect_C0235169	2.7934553436775145e-07
6	Side Effect_C0014743	2.7925040054016147e-07
6	Side Effect_C0026858	2.782813142392494e-07
6	Side Effect_C0232352	2.7816826924571936e-07
6	Side Effect_C0151604	2.7676867384062246e-07
6	Side Effect_C0032231	2.7675338785772736e-07
6	Side Effect_C0021051	2.761607755910319e-07
6	Side Effect_C0155169	2.758749189029598e-07
6	Side Effect_C0008311	2.7501130652729055e-07
6	Side Effect_C0151605	2.737567512090018e-07
6	Side Effect_C0162287	2.7360728155960186e-07
6	Side Effect_C0085576	2.7354766763438603e-07
6	Side Effect_C0242073	2.7341233701592546e-07
6	Side Effect_C0011848	2.7325270048261475e-07
6	Side Effect_C0010414	2.7279308999415985e-07
6	Side Effect_C0221490	2.7259162634614616e-07
6	Side Effect_C0008489	2.725854986804988e-07
6	Side Effect_C0149520	2.725232818518624e-07
6	Side Effect_C0014038	2.722061919627273e-07
6	Side Effect_C0242301	2.717647730693463e-07
6	Side Effect_C0031085	2.7173978739935543e-07
6	Side Effect_C1096340	2.7165406604606277e-07
6	Side Effect_C1168290	2.7139732475754846e-07
6	Side Effect_C0549567	2.7128383450718974e-07
6	Side Effect_C0011882	2.700929918668453e-07
6	Side Effect_C0686347	2.695297823623029e-07
6	Side Effect_C0158687	2.685277415191276e-07
6	Side Effect_C0234535	2.6732603365030437e-07
6	Side Effect_C0034186	2.6679343644363503e-07
6	Side Effect_C0151746	2.66709249196412e-07
6	Side Effect_C0235620	2.6616878753901593e-07
6	Side Effect_C0162285	2.644126260405474e-07
6	Side Effect_C0235901	2.633229536590821e-07
6	Side Effect_C0016867	2.629619769716815e-07
6	Side Effect_C0234975	2.626225762682406e-07
6	Side Effect_C0019825	2.620366731320458e-07
6	Side Effect_C0085635	2.617639695959346e-07
6	Side Effect_C0026766	2.61363867364872e-07
6	Side Effect_C0338908	2.6042108678187385e-07
6	Side Effect_C0029878	2.600359856263215e-07
6	Side Effect_C0836924	2.5982788900746663e-07
6	Side Effect_C0260662	2.597179504255558e-07
6	Side Effect_C0035304	2.5877863507055765e-07
6	Side Effect_C0018021	2.581641608637552e-07
6	Side Effect_C0221170	2.577984847824833e-07
6	Side Effect_C0006444	2.5764913222828026e-07
6	Side Effect_C0221776	2.572145146795418e-07
6	Side Effect_C0235416	2.571997960103542e-07
6	Side Effect_C0497327	2.568836057575216e-07
6	Side Effect_C0018979	2.550221727335065e-07
6	Side Effect_C0235890	2.54323673266445e-07
6	Side Effect_C0520887	2.538321370017662e-07
6	Side Effect_C0040479	2.524325736461882e-07
6	Side Effect_C0234369	2.523985949534872e-07
6	Side Effect_C0151818	2.50934043199036e-07
6	Side Effect_C0541881	2.4954979939624796e-07
6	Side Effect_C0023052	2.491987030104959e-07
6	Side Effect_C0010073	2.4868923281800344e-07
6	Side Effect_C0016436	2.473296841777684e-07
6	Side Effect_C0011071	2.460189342924499e-07
6	Side Effect_C0152517	2.4545883164671825e-07
6	Side Effect_C0264893	2.453079235703361e-07
6	Side Effect_C1536075	2.4467344855002444e-07
6	Side Effect_C0014236	2.440259885770098e-07
6	Side Effect_C1619712	2.437734234391525e-07
6	Side Effect_C0018932	2.4044290214957103e-07
6	Side Effect_C0162119	2.392532943102262e-07
6	Side Effect_C0877055	2.3870941483877844e-07
6	Side Effect_C0151529	2.385709318833611e-07
6	Side Effect_C0235876	2.3773864240620728e-07
6	Side Effect_C0149741	2.3729457034812838e-07
6	Side Effect_C0033575	2.370203423659077e-07
6	Side Effect_C0020433	2.3614286791621105e-07
6	Side Effect_C0025290	2.3610570759669557e-07
6	Side Effect_C0005747	2.3582206107329235e-07
6	Side Effect_C0151602	2.355792021180318e-07
6	Side Effect_C0221201	2.34014051272246e-07
6	Side Effect_C0028754	2.3277608277574477e-07
6	Side Effect_C0234987	2.3219594594940925e-07
6	Side Effect_C0241863	2.3213405081412998e-07
6	Side Effect_C0853761	2.3132375362521867e-07
6	Side Effect_C0740447	2.302046560000453e-07
6	Side Effect_C0026838	2.3002649216673132e-07
6	Side Effect_C0152032	2.294113996944004e-07
6	Side Effect_C0235818	2.2904743203314165e-07
6	Side Effect_C0024312	2.2867576692705204e-07
6	Side Effect_C0007820	2.2866086893951458e-07
6	Side Effect_C0011630	2.282547255338106e-07
6	Side Effect_C0005778	2.2809916842426367e-07
6	Side Effect_C0521491	2.280783074587665e-07
6	Side Effect_C0032461	2.276841481011381e-07
6	Side Effect_C0007398	2.2692883257446635e-07
6	Side Effect_C0014534	2.2687589698403872e-07
6	Side Effect_C0151730	2.2656080897556922e-07
6	Side Effect_C2937350	2.263336114776828e-07
6	Side Effect_C0030446	2.2572669765540607e-07
6	Side Effect_C0428982	2.2564031320061853e-07
6	Side Effect_C0234192	2.2502404445067994e-07
6	Side Effect_C0332534	2.2486444702422191e-07
6	Side Effect_C0038045	2.232164647546716e-07
6	Side Effect_C0233762	2.2227789205685153e-07
6	Side Effect_C0392386	2.220516592962322e-07
6	Side Effect_C0162529	2.2169481653667274e-07
6	Side Effect_C0043049	2.2153065813920738e-07
6	Side Effect_C0700292	2.2081929086564304e-07
6	Side Effect_C0028077	2.2069895397116806e-07
6	Side Effect_C0039503	2.206013491095875e-07
6	Side Effect_C0024031	2.2036672613939538e-07
6	Side Effect_C0858797	2.200107035260798e-07
6	Side Effect_C0232493	2.1994339315938367e-07
6	Side Effect_C0241705	2.1980182245407132e-07
6	Side Effect_C1956346	2.196512201882867e-07
6	Side Effect_C0235267	2.1948279629308352e-07
6	Side Effect_C0021364	2.1892245012144824e-07
6	Side Effect_C0235074	2.169342844546948e-07
6	Side Effect_C0041747	2.165858401831632e-07
6	Side Effect_C0029877	2.1634469216534577e-07
6	Side Effect_C0014431	2.1599863391439684e-07
6	Side Effect_C0007971	2.1560216660832625e-07
6	Side Effect_C0002064	2.1550139370543412e-07
6	Side Effect_C0162565	2.1479100726852533e-07
6	Side Effect_C0750194	2.1438003894304807e-07
6	Side Effect_C0015402	2.1400561112450816e-07
6	Side Effect_C0029124	2.1229991637929643e-07
6	Side Effect_C0012797	2.1209117801352185e-07
6	Side Effect_C0005741	2.1081802953417167e-07
6	Side Effect_C0009024	2.103758867814681e-07
6	Side Effect_C0543698	2.1036998668056524e-07
6	Side Effect_C0001127	2.0959566363602093e-07
6	Side Effect_C0033117	2.0838140738526154e-07
6	Side Effect_C0149871	2.078190475582209e-07
6	Side Effect_C0333641	2.0717912055472237e-07
6	Side Effect_C0553713	2.0712664776315351e-07
6	Side Effect_C0235195	2.0649223818660306e-07
6	Side Effect_C0149904	2.0605840449926434e-07
6	Side Effect_C0034068	2.0525457231875923e-07
6	Side Effect_C0024115	2.0500738105549594e-07
6	Side Effect_C1112320	2.0457312375322594e-07
6	Side Effect_C0004095	2.041528829434287e-07
6	Side Effect_C0019917	2.035121032975889e-07
6	Side Effect_C0857353	2.034792564199103e-07
6	Side Effect_C0553721	2.0218791865313708e-07
6	Side Effect_C0020620	2.0218791865313708e-07
6	Side Effect_C0277899	2.0191173828563078e-07
6	Side Effect_C0034152	2.018366305511317e-07
6	Side Effect_C0086132	2.0127128946178666e-07
6	Side Effect_C0017605	2.0119558116775007e-07
6	Side Effect_C0242979	2.008251160753055e-07
6	Side Effect_C0037023	2.0055199345946742e-07
6	Side Effect_C0234144	2.0040897009694245e-07
6	Side Effect_C0751295	1.99805244069714e-07
6	Side Effect_C0231274	1.994480188081863e-07
6	Side Effect_C0392197	1.9910080166212348e-07
6	Side Effect_C0042420	1.9908698247406232e-07
6	Side Effect_C1262141	1.988477122581631e-07
6	Side Effect_C0030848	1.9876959195124227e-07
6	Side Effect_C0026846	1.9761552198558996e-07
6	Side Effect_C0152115	1.9684511781195172e-07
6	Side Effect_C0233479	1.9668092609368625e-07
6	Side Effect_C0033777	1.966046828365451e-07
6	Side Effect_C0003460	1.9639860978247963e-07
6	Side Effect_C0038363	1.9635754158372168e-07
6	Side Effect_C0043251	1.962958675666961e-07
6	Side Effect_C1096444	1.9451848801195052e-07
6	Side Effect_C2939447	1.9437795369393257e-07
6	Side Effect_C0454643	1.9431409703955513e-07
6	Side Effect_C0151500	1.9412653959621746e-07
6	Side Effect_C0007166	1.9372154335969773e-07
6	Side Effect_C0235527	1.9325102277261469e-07
6	Side Effect_C0021345	1.9275309904701247e-07
6	Side Effect_C0155003	1.924720716505456e-07
6	Side Effect_C0151601	1.9143898043070826e-07
6	Side Effect_C0497201	1.9049147265206065e-07
6	Side Effect_C0006826	1.9043428890356812e-07
6	Side Effect_C0438215	1.9012521900597544e-07
6	Side Effect_C0010709	1.898665748794962e-07
6	Side Effect_C0232495	1.891907277916858e-07
6	Side Effect_C3495920	1.8894081063119553e-07
6	Side Effect_C0006142	1.8892967426147872e-07
6	Side Effect_C0022893	1.887298656541165e-07
6	Side Effect_C0151826	1.886585239337759e-07
6	Side Effect_C0235490	1.8858202443298879e-07
6	Side Effect_C0022281	1.8848935150572482e-07
6	Side Effect_C0206062	1.884875275485555e-07
6	Side Effect_C0751494	1.8846422553906014e-07
6	Side Effect_C0014863	1.8842994383039392e-07
6	Side Effect_C0562057	1.8832441660233877e-07
6	Side Effect_C0151479	1.8704747088651416e-07
6	Side Effect_C0151878	1.867973234272985e-07
6	Side Effect_C0919569	1.8649152173261474e-07
6	Side Effect_C0235194	1.863577873538659e-07
6	Side Effect_C0859032	1.862955074459491e-07
6	Side Effect_C0853754	1.8628177568696877e-07
6	Side Effect_C0424230	1.861536273266012e-07
6	Side Effect_C0860728	1.8599851740452768e-07
6	Side Effect_C0270075	1.8599851740452768e-07
6	Side Effect_C0424786	1.8599851740452768e-07
6	Side Effect_C0852885	1.8599851740452768e-07
6	Side Effect_C0278034	1.8599851740452768e-07
6	Side Effect_C0155964	1.8538499050792564e-07
6	Side Effect_C0456909	1.8406806881201537e-07
6	Side Effect_C0030805	1.8384918574321045e-07
6	Side Effect_C0856054	1.8308157803445076e-07
6	Side Effect_C1458155	1.8241441145863212e-07
6	Side Effect_C0344320	1.823176121248346e-07
