multiplex	node	score
3	MAR05918	9.449512127224385e-10
3	MAR05982	9.449512127224385e-10
3	MAR05950	9.449512127224385e-10
3	MAR05966	9.449512127224385e-10
3	MAR03384	9.396563097916118e-10
3	MAR08190	9.366170270136967e-10
3	MAR08191	9.365394464082403e-10
3	MAR00397	9.356485176997536e-10
3	MAR08192	9.32987035437891e-10
3	MAR00976	9.321721267233098e-10
3	MAR01073	9.321721267233098e-10
3	MAR01029	9.321721267233098e-10
3	MAR01062	9.321721267233098e-10
3	MAR01034	9.321721267233098e-10
3	MAR01030	9.321721267233098e-10
3	MAR01033	9.321721267233098e-10
3	MAR03932	9.321721267233098e-10
3	MAR01064	9.321721267233098e-10
3	MAR03480	9.290113383518069e-10
3	MAR03471	9.256854288866859e-10
3	MAR00337	9.240883516792265e-10
3	MAR07759	9.214432020104164e-10
3	MAR07943	9.167884531590706e-10
3	MAR07613	9.155888289912394e-10
3	MAR07588	9.147728506253318e-10
3	MAR00708	9.147728506253318e-10
3	MAR01351	9.119210015456484e-10
3	MAR08165	9.119210015456484e-10
3	MAR05458	9.116949482486176e-10
3	MAR05473	9.116949482486176e-10
3	MAR07261	9.096889673541024e-10
3	MAR06529	9.091540027447338e-10
3	MAR08671	9.091540027447338e-10
3	MAR08787	9.041913118503049e-10
3	MAR12050	9.028325072744874e-10
3	MAR06364	9.014516136966217e-10
3	MAR08294	9.013706635714883e-10
3	MAR11307	9.01030664617984e-10
3	MAR06020	8.992763306247602e-10
3	MAR02527	8.913211096121878e-10
3	MAR02750	8.886944528944685e-10
3	MAR11808	8.88422305501048e-10
3	MAR00861	8.844519923066748e-10
3	MAR00349	8.836138255167781e-10
3	MAR10379	8.747147265120998e-10
3	MAR00263	8.650817476571693e-10
3	MAR00429	8.649887879194532e-10
3	MAR09005	8.626469568358613e-10
3	MAR02004	8.579343451090394e-10
3	MAR02604	8.545632317547248e-10
3	MAR08263	8.519394352346024e-10
3	MAR08267	8.519394352346024e-10
3	MAR02226	8.514406141661056e-10
3	MAR05547	8.513614639767694e-10
3	MAR03933	8.484425000508056e-10
3	MAR05027	8.481513696291277e-10
3	MAR07675	8.481513696291277e-10
3	MAR00289	8.443168977372788e-10
3	MAR05572	8.426086386524422e-10
3	MAR00209	8.403444165604763e-10
3	MAR08292	8.36115322246631e-10
3	MAR08284	8.353165447231279e-10
3	MAR09459	8.328018114698489e-10
3	MAR10361	8.324010957287668e-10
3	MAR07094	8.324010957287668e-10
3	MAR12863	8.324010957287668e-10
3	MAR13027	8.324010957287668e-10
3	MAR12861	8.324010957287668e-10
3	MAR09170	8.324010957287668e-10
3	MAR12859	8.324010957287668e-10
3	MAR07037	8.324010957287668e-10
3	MAR12866	8.324010957287668e-10
3	MAR07098	8.324010957287668e-10
3	MAR00226	8.318267385539676e-10
3	MAR05523	8.317978552742315e-10
3	MAR05502	8.317978552742315e-10
3	MAR08501	8.317780914688243e-10
3	MAR03856	8.317780914688243e-10
3	MAR00213	8.298008769014827e-10
3	MAR04196	8.262816278478258e-10
3	MAR08286	8.214573545034165e-10
3	MAR08291	8.214573545034165e-10
3	MAR08262	8.214573545034165e-10
3	MAR08280	8.214573545034165e-10
3	MAR08221	8.201564730403221e-10
3	MAR01507	8.177356324473716e-10
3	MAR01506	8.177356324473716e-10
3	MAR02642	8.146128782392919e-10
3	MAR08288	8.121567783037574e-10
3	MAR08281	8.121567783037574e-10
3	MAR08298	8.121567783037574e-10
3	MAR08295	8.121567783037574e-10
3	MAR08302	8.108558968406627e-10
3	MAR08318	8.072010011202806e-10
3	MAR00237	8.068675690786575e-10
3	MAR04629	8.045384451867905e-10
3	MAR04532	8.040130775349407e-10
3	MAR03086	7.994049821964704e-10
3	MAR07728	7.988071708870201e-10
3	MAR07713	7.988071708870201e-10
3	MAR07721	7.988071708870201e-10
3	MAR00279	7.987170568331419e-10
3	MAR07335	7.958490670346705e-10
3	MAR02918	7.904698355953648e-10
3	MAR03756	7.886221768756513e-10
3	MAR01655	7.886221768756513e-10
3	MAR03299	7.886221768756513e-10
3	MAR07694	7.832739313904783e-10
3	MAR07695	7.832739313904783e-10
3	MAR00345	7.8272452643473e-10
3	MAR09975	7.763196430908774e-10
3	MAR06880	7.732327382526575e-10
3	MAR08429	7.712766064337407e-10
3	MAR00377	7.703698956605531e-10
3	MAR02680	7.698750252802156e-10
3	MAR13087	7.696524033779459e-10
3	MAR08777	7.696524033779459e-10
3	MAR02014	7.685160182762617e-10
3	MAR12067	7.667820500350819e-10
3	MAR12066	7.667820500350819e-10
3	MAR04126	7.638203957926281e-10
3	MAR00357	7.626053107495764e-10
3	MAR00425	7.570429142707675e-10
3	MAR07626	7.563892134863837e-10
3	MAR00305	7.539668067408721e-10
3	MAR00733	7.538232326300488e-10
3	MAR00417	7.521623664154736e-10
3	MAR09465	7.512776638322135e-10
3	MAR03457	7.512025326977598e-10
3	MAR06871	7.510999256956005e-10
3	MAR02702	7.478098228908011e-10
3	MAR00204	7.476065524559043e-10
3	MAR00241	7.476065524559043e-10
3	MAR00245	7.476065524559043e-10
3	MAR00233	7.476065524559043e-10
3	MAR00200	7.476061415148911e-10
3	MAR07656	7.468508779812588e-10
3	MAR00369	7.464763999406908e-10
3	MAR07702	7.461810227506119e-10
3	MAR02191	7.461695760350239e-10
3	MAR08461	7.45447735360519e-10
3	MAR02752	7.44427399243537e-10
3	MAR02212	7.429219796220952e-10
3	MAR02260	7.429219796220952e-10
3	MAR02268	7.429212365596855e-10
3	MAR02699	7.423159228349051e-10
3	MAR06712	7.421054258768074e-10
3	MAR04554	7.421054258768074e-10
3	MAR06742	7.421054258768074e-10
3	MAR02387	7.420603233973657e-10
3	MAR02478	7.417537577989385e-10
3	MAR02499	7.417533018137009e-10
3	MAR02208	7.417531215291916e-10
3	MAR02264	7.417529664522303e-10
3	MAR02217	7.417517165899182e-10
3	MAR02489	7.417509996226385e-10
3	MAR02202	7.417501391105283e-10
3	MAR07152	7.413318872642384e-10
3	MAR07444	7.403205104270512e-10
3	MAR07473	7.403205104270512e-10
3	MAR07336	7.403203223030659e-10
3	MAR00313	7.400645137301651e-10
3	MAR07802	7.372372977132857e-10
3	MAR01436	7.367115131721206e-10
3	MAR00405	7.366820900829017e-10
3	MAR03022	7.35246294212228e-10
3	MAR03024	7.35246294212228e-10
3	MAR02509	7.35246294212228e-10
3	MAR03021	7.35246294212228e-10
3	MAR03020	7.35246294212228e-10
3	MAR02407	7.35246294212228e-10
3	MAR03025	7.35246294212228e-10
3	MAR03023	7.35246294212228e-10
3	MAR03997	7.349339468101579e-10
3	MAR03371	7.349339468101579e-10
3	MAR00309	7.345706136742698e-10
3	MAR00421	7.344987782815787e-10
3	MAR00393	7.343738047424275e-10
3	MAR00373	7.343738047424275e-10
3	MAR05288	7.310482537220557e-10
3	MAR02666	7.301543430071024e-10
3	MAR00452	7.301543430071024e-10
3	MAR00271	7.298621343152545e-10
3	MAR00255	7.298621343152545e-10
3	MAR03256	7.296676421167331e-10
3	MAR03233	7.296676421167331e-10
3	MAR03229	7.296676421167331e-10
3	MAR03221	7.296676421167331e-10
3	MAR07443	7.281515492421745e-10
3	MAR05517	7.272522915280793e-10
3	MAR05512	7.272522915280793e-10
3	MAR05519	7.272522915280793e-10
3	MAR05520	7.272522915280793e-10
3	MAR05500	7.272522915280793e-10
3	MAR05513	7.272522915280793e-10
3	MAR05514	7.272522915280793e-10
3	MAR07367	7.253231543229771e-10
3	MAR07477	7.253231543229771e-10
3	MAR07448	7.253231543229771e-10
3	MAR01181	7.248692789520685e-10
3	MAR01176	7.248692789520685e-10
3	MAR01222	7.248692789520685e-10
3	MAR07474	7.243562271494693e-10
3	MAR07364	7.243562271494693e-10
3	MAR07445	7.243562271494693e-10
3	MAR07361	7.243542873333517e-10
3	MAR07349	7.243542873333517e-10
3	MAR07346	7.243542873333517e-10
3	MAR07358	7.243542873333517e-10
3	MAR07355	7.243542873333517e-10
3	MAR07337	7.243542873333517e-10
3	MAR07340	7.243542873333517e-10
3	MAR07352	7.243542873333517e-10
3	MAR07343	7.243542873333517e-10
3	MAR01218	7.21585894622827e-10
3	MAR08380	7.205119705422918e-10
3	MAR07471	7.197457228230081e-10
3	MAR00297	7.166345347738705e-10
3	MAR00293	7.166343696367865e-10
3	MAR00319	7.163951315455898e-10
3	MAR00433	7.156827105606468e-10
3	MAR00323	7.15531383882656e-10
3	MAR05348	7.153436266379887e-10
3	MAR07449	7.120370231367606e-10
3	MAR07478	7.120370231367606e-10
3	MAR07368	7.120370231367606e-10
3	MAR01803	7.092916093903425e-10
3	MAR02704	7.085536517387814e-10
3	MAR02949	7.076271363963823e-10
3	MAR09511	7.057050904691494e-10
3	MAR02672	7.054205028550443e-10
3	MAR08779	7.025338194899158e-10
3	MAR07475	7.02369147474222e-10
3	MAR07446	7.02369147474222e-10
3	MAR07365	7.02369147474222e-10
3	MAR07362	7.023497943527983e-10
3	MAR07341	7.023497557882143e-10
3	MAR07338	7.023497557882143e-10
3	MAR07344	7.023497557882143e-10
3	MAR07356	7.023497557882143e-10
3	MAR07353	7.023497557882143e-10
3	MAR07359	7.023497557882143e-10
3	MAR07347	7.023497557882143e-10
3	MAR07350	7.023497557882143e-10
3	MAR08687	7.011505708193817e-10
3	MAR02915	6.980539779633801e-10
3	MAR00267	6.937953903078751e-10
3	MAR04888	6.93534431239789e-10
3	MAR01806	6.933699332698268e-10
3	MAR00341	6.903086688027436e-10
3	MAR08432	6.892695650464216e-10
3	MAR08573	6.884773694569422e-10
3	MAR08569	6.884773694569422e-10
3	MAR08577	6.884773694569422e-10
3	MAR08579	6.884773694569422e-10
3	MAR08581	6.884773694569422e-10
3	MAR08575	6.884773694569422e-10
3	MAR06359	6.835062736114538e-10
3	MAR02660	6.818649652377245e-10
3	MAR04971	6.799983770610244e-10
3	MAR02406	6.799983770610244e-10
3	MAR05526	6.796581441639811e-10
3	MAR05557	6.796581441639811e-10
3	MAR05559	6.796581441639811e-10
3	MAR05560	6.796581441639811e-10
3	MAR05543	6.796581441639811e-10
3	MAR05505	6.796581441639811e-10
3	MAR03778	6.772897156197026e-10
3	MAR04864	6.748207673701541e-10
3	MAR04863	6.748207673701541e-10
3	MAR00259	6.74119656077088e-10
3	MAR03744	6.739650337003755e-10
3	MAR00301	6.732852388813787e-10
3	MAR07229	6.728228210106593e-10
3	MAR07156	6.707651172216562e-10
3	MAR03765	6.703452670778208e-10
3	MAR04839	6.67987787167161e-10
3	MAR08198	6.664044021029572e-10
3	MAR00275	6.651203421132794e-10
3	MAR00365	6.648968887205024e-10
3	MAR00381	6.626369822326567e-10
3	MAR01807	6.623939622989383e-10
3	MAR00389	6.618527333688637e-10
3	MAR00437	6.609895384022735e-10
3	MAR00385	6.609895384022735e-10
3	MAR06626	6.470859018541308e-10
3	MAR01259	6.456354465753638e-10
3	MAR07709	6.445899188983533e-10
3	MAR03045	6.422441587248347e-10
3	MAR03043	6.422441587248347e-10
3	MAR02678	6.421560056478356e-10
3	MAR01832	6.362956335967535e-10
3	MAR00283	6.344106964871998e-10
3	MAR08516	6.334203122449442e-10
3	MAR02762	6.332412344561073e-10
3	MAR02720	6.332412344561073e-10
3	MAR02717	6.332412344561073e-10
3	MAR02714	6.332412344561073e-10
3	MAR02726	6.332412344561073e-10
3	MAR08853	6.298950720835588e-10
3	MAR07700	6.298950720835588e-10
3	MAR08732	6.298950720835588e-10
3	MAR02646	6.282762376847106e-10
3	MAR07250	6.265166623309981e-10
3	MAR09974	6.241799319806245e-10
3	MAR20121	6.239420667109862e-10
3	MAR20128	6.239420667109862e-10
3	MAR20125	6.239420667109862e-10
3	MAR04383	6.218526544113388e-10
3	MAR07332	6.14928971067114e-10
3	MAR02690	6.132412070501044e-10
3	MAR02739	6.132412070501044e-10
3	MAR02733	6.132412070501044e-10
3	MAR02774	6.132412070501044e-10
3	MAR02693	6.132412070501044e-10
3	MAR02736	6.132412070501044e-10
3	MAR02921	6.108972493527364e-10
3	MAR02924	6.108972493527364e-10
3	MAR02912	6.108972493527364e-10
3	MAR02927	6.108972493527364e-10
3	MAR03809	6.071639807579886e-10
3	MAR03387	6.069288733902028e-10
3	MAR09580	6.045991675639588e-10
3	MAR09874	6.003605670694267e-10
3	MAR02754	6.000404467829535e-10
3	MAR03090	5.944944040413947e-10
3	MAR08276	5.94335869339397e-10
3	MAR08517	5.94235860496181e-10
3	MAR01595	5.931680662363299e-10
3	MAR01673	5.93168039736011e-10
3	MAR01768	5.923327292716637e-10
3	MAR01769	5.922582268440576e-10
3	MAR01740	5.922281861551289e-10
3	MAR01741	5.922281861551289e-10
3	MAR02930	5.908972219467336e-10
3	MAR02877	5.908972219467336e-10
3	MAR01756	5.902382254633871e-10
3	MAR01754	5.902382254633871e-10
3	MAR02447	5.878101033750082e-10
3	MAR09604	5.845709637821942e-10
3	MAR09602	5.822723726672798e-10
3	MAR01200	5.812827427197694e-10
3	MAR01248	5.812827427197694e-10
3	MAR01157	5.812827427197694e-10
3	MAR01263	5.812827427197694e-10
3	MAR08175	5.785113341750379e-10
3	MAR12074	5.75524769796447e-10
3	MAR12070	5.75524769796447e-10
3	MAR12072	5.75524769796447e-10
3	MAR12073	5.75524769796447e-10
3	MAR12071	5.75524769796447e-10
3	MAR12075	5.75524769796447e-10
3	MAR12078	5.75524769796447e-10
3	MAR05498	5.716355940467745e-10
3	MAR05499	5.716355940467745e-10
3	MAR05496	5.716355940467745e-10
3	MAR05494	5.716355940467745e-10
3	MAR05491	5.716355940467745e-10
3	MAR05490	5.716355940467745e-10
3	MAR05489	5.716355940467745e-10
3	MAR05488	5.716355940467745e-10
3	MAR05493	5.716355940467745e-10
3	MAR05459	5.716355940467745e-10
3	MAR03293	5.708475553129122e-10
3	MAR05575	5.678324683994996e-10
3	MAR05521	5.678324683994996e-10
3	MAR05561	5.678324683994996e-10
3	MAR05548	5.678324683994996e-10
3	MAR05566	5.678324683994996e-10
3	MAR05577	5.678324683994996e-10
3	MAR05573	5.678324683994996e-10
3	MAR05510	5.678324683994996e-10
3	MAR03321	5.676143087952493e-10
3	MAR02818	5.676143087952493e-10
3	MAR08147	5.629000576198761e-10
3	MAR08178	5.590927394209e-10
3	MAR06891	5.58887764450879e-10
3	MAR06363	5.525226837575399e-10
3	MAR12069	5.508038671124978e-10
3	MAR02802	5.485103617534794e-10
3	MAR06358	5.476075036303026e-10
3	MAR06356	5.476075036303026e-10
3	MAR04503	5.459542434625972e-10
3	MAR03763	5.452260456667765e-10
3	MAR02330	5.436028160886451e-10
3	MAR04124	5.433119377639804e-10
3	MAR08672	5.433119377639804e-10
3	MAR04131	5.414834712410108e-10
3	MAR01771	5.413668073840843e-10
3	MAR02662	5.412768297755467e-10
3	MAR04712	5.391739490847951e-10
3	MAR01184	5.38894410383631e-10
3	MAR01226	5.38894410383631e-10
3	MAR08487	5.358006063231905e-10
3	MAR07739	5.355996905330742e-10
3	MAR05562	5.345665766360429e-10
3	MAR05549	5.345665766360429e-10
3	MAR05576	5.345665766360429e-10
3	MAR05574	5.345665766360429e-10
3	MAR05511	5.345665766360429e-10
3	MAR05522	5.345665766360429e-10
3	MAR05567	5.345665766360429e-10
3	MAR08184	5.317702335079577e-10
3	MAR07643	5.302167174493369e-10
3	MAR07644	5.302167174493369e-10
3	MAR08733	5.297073372525148e-10
3	MAR08734	5.297073372525148e-10
3	MAR01276	5.275298049366821e-10
3	MAR01167	5.275298049366821e-10
3	MAR01210	5.275298049366821e-10
3	MAR03863	5.244458681551215e-10
3	MAR02701	5.231211213446417e-10
3	MAR01083	5.226716539339618e-10
3	MAR08188	5.223512924934962e-10
3	MAR08354	5.215933574556435e-10
3	MAR05101	5.203498489510944e-10
3	MAR06605	5.202733657345205e-10
3	MAR04553	5.202733657345205e-10
3	MAR06866	5.192947663407284e-10
3	MAR08189	5.184678621509969e-10
3	MAR08150	5.161345518731011e-10
3	MAR05068	5.141278617422972e-10
3	MAR05094	5.141278617422972e-10
3	MAR05071	5.141278617422972e-10
3	MAR00840	5.098348469858967e-10
3	MAR00848	5.098348469858967e-10
3	MAR01978	5.035858895171717e-10
3	MAR06038	5.019062398084643e-10
3	MAR00124	4.940881837140865e-10
3	MAR02430	4.845032523288694e-10
3	MAR09191	4.815528424702972e-10
3	MAR09190	4.815528424702972e-10
3	MAR00510	4.729491060252066e-10
3	MAR00491	4.729491060252066e-10
3	MAR00494	4.729491060252066e-10
3	MAR00511	4.729491060252066e-10
3	MAR00486	4.729491060252066e-10
3	MAR00488	4.729491060252066e-10
3	MAR00492	4.729491060252066e-10
3	MAR00493	4.729491060252066e-10
3	MAR00496	4.729491060252066e-10
3	MAR00509	4.729491060252066e-10
3	MAR00495	4.729491060252066e-10
3	MAR00504	4.729491060252066e-10
3	MAR00508	4.729491060252066e-10
3	MAR00497	4.729491060252066e-10
3	MAR00498	4.729491060252066e-10
3	MAR00507	4.729491060252066e-10
3	MAR00500	4.729491060252066e-10
3	MAR00501	4.729491060252066e-10
3	MAR00502	4.729491060252066e-10
3	MAR00506	4.729491060252066e-10
3	MAR00503	4.729491060252066e-10
3	MAR00505	4.729491060252066e-10
3	MAR00512	4.729491060252066e-10
3	MAR00524	4.729491060252066e-10
3	MAR00513	4.729491060252066e-10
3	MAR00526	4.729491060252066e-10
3	MAR00528	4.729491060252066e-10
3	MAR00529	4.729491060252066e-10
3	MAR00530	4.729491060252066e-10
3	MAR00531	4.729491060252066e-10
3	MAR00532	4.729491060252066e-10
3	MAR00533	4.729491060252066e-10
3	MAR00534	4.729491060252066e-10
3	MAR00535	4.729491060252066e-10
3	MAR00536	4.729491060252066e-10
3	MAR00537	4.729491060252066e-10
3	MAR00538	4.729491060252066e-10
3	MAR00539	4.729491060252066e-10
3	MAR00540	4.729491060252066e-10
3	MAR00541	4.729491060252066e-10
3	MAR00542	4.729491060252066e-10
3	MAR00543	4.729491060252066e-10
3	MAR00544	4.729491060252066e-10
3	MAR00527	4.729491060252066e-10
3	MAR00489	4.729491060252066e-10
3	MAR00525	4.729491060252066e-10
3	MAR00523	4.729491060252066e-10
3	MAR00522	4.729491060252066e-10
3	MAR00516	4.729491060252066e-10
3	MAR00515	4.729491060252066e-10
3	MAR00514	4.729491060252066e-10
3	MAR00519	4.729491060252066e-10
3	MAR00521	4.729491060252066e-10
3	MAR00490	4.729491060252066e-10
3	MAR00520	4.729491060252066e-10
3	MAR09482	4.66425862729592e-10
3	MAR01230	4.642117401051395e-10
3	MAR02345	4.638313621466956e-10
3	MAR01229	4.6314382558732847e-10
3	MAR01228	4.6213384556037645e-10
3	MAR01621	4.619122654600704e-10
3	MAR04856	4.619122654600704e-10
3	MAR01074	4.618741759384193e-10
3	MAR20013	4.615034786812576e-10
3	MAR02758	4.609205148856795e-10
3	MAR11407	4.6011658290156417e-10
3	MAR05129	4.5889469638735067e-10
3	MAR06360	4.5889469638735067e-10
3	MAR09889	4.5889469638735067e-10
3	MAR08212	4.5803944329625393e-10
3	MAR08206	4.5803944329625393e-10
3	MAR03251	4.5803944329625393e-10
3	MAR03253	4.56738561833159e-10
3	MAR00928	4.56738561833159e-10
3	MAR06378	4.5626242572942516e-10
3	MAR04978	4.5626242572942516e-10
3	MAR07025	4.5392390287205755e-10
3	MAR07026	4.5392390287205755e-10
3	MAR07027	4.5392390287205755e-10
3	MAR07028	4.5392390287205755e-10
3	MAR04001	4.515380302301558e-10
3	MAR00817	4.5060743790253795e-10
3	MAR12742	4.489126511477793e-10
3	MAR12751	4.489126511477793e-10
3	MAR06783	4.4797274768642406e-10
3	MAR00125	4.4637278922969214e-10
3	MAR02220	4.4637278922969214e-10
3	MAR04972	4.4637278922969214e-10
3	MAR08211	4.371840674024469e-10
3	MAR02698	4.33558284797743e-10
3	MAR09468	4.33558284797743e-10
3	MAR01598	4.327424013305728e-10
3	MAR01678	4.3264822697030814e-10
3	MAR07492	4.3236694715846413e-10
3	MAR04951	4.3114173357289656e-10
3	MAR01485	4.3114173357289656e-10
3	MAR05476	4.301421057783198e-10
3	MAR05482	4.301421057783198e-10
3	MAR05483	4.301421057783198e-10
3	MAR05474	4.301421057783198e-10
3	MAR05481	4.301421057783198e-10
3	MAR05477	4.301421057783198e-10
3	MAR05484	4.301421057783198e-10
3	MAR05475	4.301421057783198e-10
3	MAR05480	4.301421057783198e-10
3	MAR05478	4.301421057783198e-10
3	MAR05479	4.301421057783198e-10
3	MAR05485	4.301421057783198e-10
3	MAR05486	4.301421057783198e-10
3	MAR03030	4.280348786814955e-10
3	MAR05995	4.2680005253545916e-10
3	MAR08676	4.2598362465779034e-10
3	MAR03612	4.2515125773640966e-10
3	MAR03609	4.251512572546697e-10
3	MAR03483	4.2245250820639883e-10
3	MAR03492	4.171869131578718e-10
3	MAR08764	4.148230217356294e-10
3	MAR07058	4.1300478581113836e-10
3	MAR04023	4.1300478581113836e-10
3	MAR07023	4.1300478581113836e-10
3	MAR04045	4.1300478581113836e-10
3	MAR07014	4.1300478581113836e-10
3	MAR07055	4.1300478581113836e-10
3	MAR04074	4.1300478581113836e-10
3	MAR07042	4.1300478581113836e-10
3	MAR07004	4.1300478581113836e-10
3	MAR06996	4.1300478581113836e-10
3	MAR07051	4.1300478581113836e-10
3	MAR07081	4.1300478581113836e-10
3	MAR08373	4.109717395053668e-10
3	MAR05563	4.091039312320837e-10
3	MAR05468	4.091039312320837e-10
3	MAR05571	4.091039312320837e-10
3	MAR05568	4.091039312320837e-10
3	MAR05570	4.091039312320837e-10
3	MAR05558	4.091039312320837e-10
3	MAR05495	4.091039312320837e-10
3	MAR05552	4.091039312320837e-10
3	MAR05507	4.091039312320837e-10
3	MAR05569	4.091039312320837e-10
3	MAR05518	4.091039312320837e-10
3	MAR05545	4.091039312320837e-10
3	MAR06331	4.088101992485556e-10
3	MAR06784	4.075941715729415e-10
3	MAR02414	4.0758064158738623e-10
3	MAR06297	4.0758064158738623e-10
3	MAR02216	4.0758064158738623e-10
3	MAR02413	4.0758064158738623e-10
3	MAR07674	4.072550259509127e-10
3	MAR03395	4.06886269770884e-10
3	MAR03499	4.029742606128111e-10
3	MAR03403	4.0282042166967014e-10
3	MAR02338	4.022389908441472e-10
3	MAR03394	4.016948741460915e-10
3	MAR03617	3.9892192535803334e-10
3	MAR08264	3.978491560709575e-10
3	MAR08268	3.978491560709575e-10
3	MAR08271	3.978491560709575e-10
3	MAR04107	3.9761899417490894e-10
3	MAR05993	3.961315660561667e-10
3	MAR03497	3.9495819967779877e-10
3	MAR03507	3.9495819967779877e-10
3	MAR03442	3.948560770911322e-10
3	MAR02420	3.9484458873675094e-10
3	MAR02418	3.9484458873675094e-10
3	MAR02422	3.9484458873675094e-10
3	MAR06298	3.9484458873675094e-10
3	MAR06365	3.924352618112599e-10
3	MAR06354	3.924352618112599e-10
3	MAR03098	3.91405019876402e-10
3	MAR04872	3.909214418166452e-10
3	MAR04870	3.909214418166452e-10
3	MAR06017	3.9032385852280223e-10
3	MAR06044	3.9032385852280223e-10
3	MAR11744	3.902784063934915e-10
3	MAR00082	3.867297365815454e-10
3	MAR06962	3.8624914760734934e-10
3	MAR06959	3.8624914760734934e-10
3	MAR06964	3.8624914760734934e-10
3	MAR04237	3.8602774419901893e-10
3	MAR07321	3.8590611719970664e-10
3	MAR07320	3.8590611719970664e-10
3	MAR07322	3.8590611719970664e-10
3	MAR08944	3.8537559950652163e-10
3	MAR03525	3.8460594117861924e-10
3	MAR02482	3.8211977515899435e-10
3	MAR08946	3.813882077714671e-10
3	MAR06039	3.799730099215465e-10
3	MAR06019	3.799730099215465e-10
3	MAR06051	3.799730099215465e-10
3	MAR06043	3.799730099215465e-10
3	MAR08942	3.7949312061311593e-10
3	MAR08945	3.780008199874373e-10
3	MAR01179	3.7783021419426126e-10
3	MAR01174	3.7783021419426126e-10
3	MAR01221	3.7783021419426126e-10
3	MAR01216	3.778299829984537e-10
3	MAR07807	3.7713266768502734e-10
3	MAR05041	3.7454057485575367e-10
3	MAR03530	3.718262316988438e-10
3	MAR02401	3.716768308248915e-10
3	MAR01296	3.716242819578476e-10
3	MAR06276	3.7097490706630135e-10
3	MAR06277	3.7097490706630135e-10
3	MAR08978	3.684022438624041e-10
3	MAR08984	3.684022438624041e-10
3	MAR12038	3.6761410311772004e-10
3	MAR12039	3.6761410311772004e-10
3	MAR08183	3.66596409897027e-10
3	MAR08177	3.66596409897027e-10
3	MAR08171	3.66596409897027e-10
3	MAR08182	3.66596409897027e-10
3	MAR08327	3.66596409897027e-10
3	MAR08181	3.66596409897027e-10
3	MAR11513	3.664059491429842e-10
3	MAR11520	3.664059491429842e-10
3	MAR02503	3.6599086435011043e-10
3	MAR03237	3.6597591593900516e-10
3	MAR03264	3.6597591593900516e-10
3	MAR03455	3.6597591593900516e-10
3	MAR08519	3.653598446620645e-10
3	MAR07612	3.653598446620645e-10
3	MAR00737	3.6015011650308927e-10
3	MAR00728	3.5974716188284556e-10
3	MAR02210	3.5957897813958257e-10
3	MAR03142	3.5844455529135817e-10
3	MAR03498	3.5732139044628524e-10
3	MAR03326	3.5732139044628524e-10
3	MAR03338	3.5732139044628524e-10
3	MAR03350	3.5732139044628524e-10
3	MAR03289	3.5732139044628524e-10
3	MAR02804	3.5732139044628524e-10
3	MAR03276	3.5732139044628524e-10
3	MAR03330	3.5732139044628524e-10
3	MAR02808	3.5732139044628524e-10
3	MAR03360	3.5732139044628524e-10
3	MAR03342	3.5732139044628524e-10
3	MAR02408	3.5732139044628524e-10
3	MAR02810	3.5732139044628524e-10
3	MAR03334	3.5732139044628524e-10
3	MAR03356	3.5732139044628524e-10
3	MAR03346	3.5732139044628524e-10
3	MAR02378	3.5619655449231896e-10
3	MAR02266	3.5408507808368713e-10
3	MAR02528	3.5388826915184493e-10
3	MAR02916	3.477698515233438e-10
3	MAR03459	3.456574367620977e-10
3	MAR20163	3.438467681873758e-10
3	MAR05148	3.4224076189132383e-10
3	MAR05135	3.4224076189132383e-10
3	MAR05132	3.4224076189132383e-10
3	MAR08176	3.408266938763801e-10
3	MAR02884	3.381763665325545e-10
3	MAR02811	3.378742888255212e-10
3	MAR02888	3.378096023924474e-10
3	MAR02837	3.377153428290723e-10
3	MAR02787	3.368356760940367e-10
3	MAR02350	3.3614899918328856e-10
3	MAR02311	3.361488340462046e-10
3	MAR02321	3.3590959595500683e-10
3	MAR02892	3.357839869358239e-10
3	MAR02436	3.3519717497006415e-10
3	MAR02356	3.350458482920746e-10
3	MAR07442	3.346324643445917e-10
3	MAR08155	3.346324643445917e-10
3	MAR07171	3.346324643445917e-10
3	MAR07472	3.346324643445917e-10
3	MAR02805	3.3379016562795556e-10
3	MAR08986	3.301722393051608e-10
3	MAR00837	3.2990626662584387e-10
3	MAR00839	3.2930622687980357e-10
3	MAR08806	3.291581345674008e-10
3	MAR01742	3.2852732970050204e-10
3	MAR01743	3.2852732970050204e-10
3	MAR02829	3.280938350435588e-10
3	MAR02833	3.280938350435588e-10
3	MAR02919	3.2785539436211114e-10
3	MAR02851	3.2781270570494403e-10
3	MAR02849	3.278076422455118e-10
3	MAR02900	3.271234898259555e-10
3	MAR02869	3.271234898259555e-10
3	MAR02841	3.271234898259555e-10
3	MAR02843	3.271234898259555e-10
3	MAR02913	3.271234898259555e-10
3	MAR02845	3.271234898259555e-10
3	MAR02875	3.271234898259555e-10
3	MAR02847	3.271234898259555e-10
3	MAR02873	3.271234898259555e-10
3	MAR02863	3.271234898259555e-10
3	MAR02871	3.271234898259555e-10
3	MAR02867	3.271234898259555e-10
3	MAR02861	3.271234898259555e-10
3	MAR03026	3.271234898259555e-10
3	MAR02878	3.271234898259555e-10
3	MAR02853	3.271234898259555e-10
3	MAR02904	3.271234898259555e-10
3	MAR02902	3.271234898259555e-10
3	MAR02855	3.271234898259555e-10
