X:60931250:62360000	X:62390000:64677500
X:62390000:64677500	X:64707500:65430000
X:64707500:65430000	X:66725000:67405000
X:66725000:67405000	X:67957500:68580000
X:67957500:68580000	X:70996250:71527500
X:70996250:71527500	X:71551875:72022500
X:71551875:72022500	X:76640000:77395625
X:76640000:77395625	X:77777500:78662500
X:77777500:78662500	X:79882500:80732500
X:79882500:80732500	X:90478750:91279375
X:90478750:91279375	X:91962500:95015000
X:91962500:95015000	X:100810000:101070000
X:100810000:101070000	X:101082500:101635000
X:101082500:101635000	X:102762500:103176250
X:102762500:103176250	X:106025000:106725000
X:106025000:106725000	X:106857500:107205000
X:106857500:107205000	X:108695000:109145000
X:108695000:109145000	X:109402500:109682500
X:109402500:109682500	X:110157500:111055000
X:110157500:111055000	X:114505000:114973750
X:114505000:114973750	X:117442500:117960000
X:117442500:117960000	X:117965000:118460000
X:117965000:118460000	X:118587500:119081250
X:118587500:119081250	X:119334375:119622500
X:119334375:119622500	X:119627500:119820000
X:119627500:119820000	X:122710000:123275000
X:122710000:123275000	X:128620000:129027500
X:128620000:129027500	X:129034375:129209375
X:129034375:129209375	X:129524375:130148750
X:129524375:130148750	X:130890000:131357500
X:130890000:131357500	X:131367500:131887500
X:131367500:131887500	X:132425000:132927500
X:132425000:132927500	X:133585000:134082500
X:133585000:134082500	X:134350625:134898750
X:134350625:134898750	X:134926250:135387500
X:134926250:135387500	X:135620000:136167500
X:135620000:136167500	X:137757500:138797500
X:137757500:138797500	X:147047500:148565000
X:147047500:148565000	X:149105000:149922500
X:149105000:149922500	X:149927500:150282500
X:149927500:150282500	X:150287500:151925000
X:150287500:151925000	X:152011250:152982500
X:152011250:152982500	X:153804375:154091250
X:153804375:154091250	X:154103750:155237392
X:154103750:155237392	Y:2647500:2930000
Y:2647500:2930000	Y:16080000:18376250
Y:16080000:18376250	Y:18508750:19860625
Y:18508750:19860625	Y:20431875:22306875
Y:20431875:22306875	Y:22620000:24095000
