multiplex	node	score
8	Pathway_PC7_6790	4.300290408867113e-08
8	Pathway_PC7_5329	4.2975993259947954e-08
8	Pathway_PC7_6885	4.2855062195729206e-08
8	Pathway_PC7_4162	4.2773795651253657e-08
8	Pathway_PC7_5328	4.276034893483891e-08
8	Pathway_PC7_3864	4.262411667434398e-08
8	Pathway_PC7_1859	4.2463001387703456e-08
8	Pathway_PC7_2674	4.220828233791416e-08
8	Pathway_PC7_8326	4.2086401602963424e-08
8	Pathway_PC7_1200	4.194324777188386e-08
8	Pathway_PC7_3385	4.1725772532945996e-08
8	Pathway_PC7_1671	4.13663054817873e-08
8	Pathway_PC7_8625	4.1352627309514207e-08
8	Pathway_PC7_4694	4.127560428337059e-08
8	Pathway_PC7_7625	4.1206838081784155e-08
8	Pathway_PC7_6950	4.0937806843402415e-08
8	Pathway_PC7_8635	4.0843257472018966e-08
8	Pathway_PC7_4467	4.0775957010948487e-08
8	Pathway_PC7_12284	4.072313585947468e-08
8	Pathway_PC7_7449	4.07107136990674e-08
8	Pathway_PC7_2565	4.06575276359462e-08
8	Pathway_PC7_4008	4.060179888231478e-08
8	Pathway_PC7_4619	4.0529479417968906e-08
8	Pathway_PC7_8138	4.024288845068947e-08
8	Pathway_PC7_5985	4.0129516771898035e-08
8	Pathway_PC7_3417	3.997943056383017e-08
8	Pathway_PC7_2928	3.9918449628913706e-08
8	Pathway_PC7_6461	3.972494120005669e-08
8	Pathway_PC7_4105	3.9421812327275307e-08
8	Pathway_PC7_4946	3.940870632014859e-08
8	Pathway_WP2583_r84488	3.928108566320489e-08
8	Pathway_PC7_1817	3.9232797519601426e-08
8	Pathway_PC7_4862	3.913502459292583e-08
8	Pathway_PC7_6315	3.912490841675842e-08
8	Pathway_PC7_6904	3.9018148194937274e-08
8	Pathway_WP704_r79563	3.8880408699082674e-08
8	Pathway_WP47_r78542	3.880418297170377e-08
8	Pathway_PC7_2347	3.875771075108722e-08
8	Pathway_PC7_3073	3.869843805608685e-08
8	Pathway_PC7_8061	3.867830569904102e-08
8	Pathway_PC7_6596	3.8017483197641884e-08
8	Pathway_PC7_4747	3.7992888796755956e-08
8	Pathway_PC7_2671	3.785156065417453e-08
8	Pathway_PC7_4745	3.775570815519128e-08
8	Pathway_PC7_7442	3.771832676599936e-08
8	Pathway_PC7_3877	3.7616778716343334e-08
8	Pathway_PC7_6595	3.7592381390155746e-08
8	Pathway_PC7_6917	3.7504263358173425e-08
8	Pathway_PC7_7767	3.7449476320721614e-08
8	Pathway_PC7_2953	3.7397661366201496e-08
8	Pathway_PC7_4219	3.713015354265316e-08
8	Pathway_PC7_4417	3.660427790220794e-08
8	Pathway_PC7_3697	3.654997676097905e-08
8	Pathway_PC7_5769	3.6505698682849645e-08
8	Pathway_PC7_1128	3.602955820164635e-08
8	Pathway_PC7_3997	3.592595069869974e-08
8	Pathway_PC7_1687	3.587852901151638e-08
8	Pathway_WP2290_r79988	3.557890724432883e-08
8	Pathway_PC7_6921	3.545196058388643e-08
8	Pathway_PC7_3318	3.537149938577017e-08
8	Pathway_PC7_2569	3.536649122877109e-08
8	Pathway_PC7_3679	3.52841715455769e-08
8	Pathway_PC7_8231	3.513929823722452e-08
8	Pathway_PC7_1670	3.493697416479715e-08
8	Pathway_PC7_7452	3.4808336219791045e-08
8	Pathway_PC7_4693	3.470465679159751e-08
8	Pathway_PC7_3320	3.470067554477145e-08
8	Pathway_PC7_7502	3.4629200305567225e-08
8	Pathway_PC7_3996	3.4595598950211776e-08
8	Pathway_PC7_6848	3.435019983272344e-08
8	Pathway_PC7_4784	3.408512584257857e-08
8	Pathway_PC7_1868	3.3832216893807514e-08
8	Pathway_PC7_6939	3.3756099896431065e-08
8	Pathway_PC7_2927	3.3710516252974127e-08
8	Pathway_PC7_6793	3.363151829504492e-08
8	Pathway_PC7_7505	3.347037677930629e-08
8	Pathway_PC7_3663	3.334866293620631e-08
8	Pathway_PC7_4265	3.3079631650770246e-08
8	Pathway_PC7_1531	3.306890487155393e-08
8	Pathway_PC7_6047	3.30438601194596e-08
8	Pathway_PC7_2536	3.303081233036896e-08
8	Pathway_PC7_2832	3.3002757466907007e-08
8	Pathway_PC7_3678	3.295246963468795e-08
8	Pathway_PC7_6875	3.28542470799687e-08
8	Pathway_PC7_8065	3.2850673010022e-08
8	Pathway_PC7_5749	3.2767050936694575e-08
8	Pathway_PC7_7422	3.2659205722657174e-08
8	Pathway_WP528_r79855	3.244897607025519e-08
8	Pathway_PC7_3324	3.2386740170571035e-08
8	Pathway_PC7_5373	3.2307584281329976e-08
8	Pathway_PC7_1851	3.2254706594186934e-08
8	Pathway_PC7_8676	3.214467608469743e-08
8	Pathway_PC7_1669	3.199706684634589e-08
8	Pathway_WP2253_r74520	3.18082084665624e-08
8	Pathway_PC7_6993	3.168328997207763e-08
8	Pathway_PC7_11385	3.156749424499072e-08
8	Pathway_PC7_3901	3.153840037152373e-08
8	Pathway_PC7_8276	3.1470878628439544e-08
8	Pathway_PC7_4414	3.132726382158871e-08
8	Pathway_PC7_2507	3.10684084130193e-08
8	Pathway_PC7_3322	3.0880458731130845e-08
8	Pathway_PC7_2171	3.069280779576341e-08
8	Pathway_PC7_7751	3.0631191130833936e-08
8	Pathway_PC7_6871	3.0274807954956055e-08
8	Pathway_PC7_3384	3.024825585647131e-08
8	Pathway_PC7_4820	3.012588035281473e-08
8	Pathway_PC7_5708	3.0026515097950535e-08
8	Pathway_WP2916_r79908	2.999946980408175e-08
8	Pathway_PC7_8319	2.9944594466258965e-08
8	Pathway_PC7_8424	2.989194981004013e-08
8	Pathway_PC7_1550	2.9738731652615294e-08
8	Pathway_PC7_6645	2.9644328187438054e-08
8	Pathway_PC7_1521	2.9624379468850246e-08
8	Pathway_PC7_2830	2.949697640542428e-08
8	Pathway_PC7_3060	2.9471026804534202e-08
8	Pathway_PC7_4748	2.9390001285082293e-08
8	Pathway_PC7_2584	2.9353754775156667e-08
8	Pathway_PC7_1132	2.9352103287417592e-08
8	Pathway_PC7_2518	2.933438127569574e-08
8	Pathway_PC7_6799	2.9244289863511957e-08
8	Pathway_PC7_5360	2.923070695623732e-08
8	Pathway_PC7_4100	2.9175708167412686e-08
8	Pathway_PC7_1131	2.9147772266020204e-08
8	Pathway_PC7_3427	2.897324978435783e-08
8	Pathway_WP1425_r74390	2.891444371145172e-08
8	Pathway_WP2942_r84388	2.871817070341005e-08
8	Pathway_PC7_2952	2.858412708142382e-08
8	Pathway_PC7_8798	2.849777090090721e-08
8	Pathway_PC7_6880	2.8332628860539755e-08
8	Pathway_PC7_6881	2.8105100692771808e-08
8	Pathway_PC7_2632	2.8100494511260778e-08
8	Pathway_PC7_3974	2.8087384293898915e-08
8	Pathway_PC7_4037	2.806824042054574e-08
8	Pathway_PC7_8776	2.8048274963999428e-08
8	Pathway_PC7_8208	2.8018272011013245e-08
8	Pathway_PC7_6200	2.800776056561234e-08
8	Pathway_PC7_2833	2.8004465500355385e-08
8	Pathway_PC7_1994	2.787336625612735e-08
8	Pathway_PC7_7423	2.7828279806053357e-08
8	Pathway_PC7_2324	2.7774175052852018e-08
8	Pathway_PC7_8064	2.7703963788973844e-08
8	Pathway_PC7_6868	2.7593716001491666e-08
8	Pathway_PC7_4757	2.7592055586448404e-08
8	Pathway_PC7_11463	2.7555427457838128e-08
8	Pathway_PC7_4819	2.7542750560137042e-08
8	Pathway_PC7_8060	2.741043175308872e-08
8	Pathway_PC7_6888	2.7291518808218042e-08
8	Pathway_PC7_2253	2.7180015226071963e-08
8	Pathway_PC7_6887	2.7037510606337934e-08
8	Pathway_PC7_8343	2.69701096853508e-08
8	Pathway_PC7_7265	2.6883747883843977e-08
8	Pathway_PC7_2968	2.6854052568028007e-08
8	Pathway_PC7_1622	2.6796004630435917e-08
8	Pathway_WP186_r68935	2.676468271530048e-08
8	Pathway_PC7_6930	2.6732932972702607e-08
8	Pathway_PC7_6537	2.6593874144216024e-08
8	Pathway_PC7_1130	2.658320201477977e-08
8	Pathway_PC7_4416	2.6551108103576114e-08
8	Pathway_PC7_6807	2.6320882331316686e-08
8	Pathway_PC7_3061	2.630236873143818e-08
8	Pathway_PC7_2097	2.6219888955749265e-08
8	Pathway_PC7_8225	2.6141964715806902e-08
8	Pathway_PC7_8345	2.6113788593263382e-08
8	Pathway_PC7_7421	2.6077273025396314e-08
8	Pathway_PC7_4159	2.6055291734140453e-08
8	Pathway_PC7_3876	2.6037275030879223e-08
8	Pathway_PC7_6086	2.5875534316481026e-08
8	Pathway_WP2878_r79689	2.5746280927092477e-08
8	Pathway_PC7_7262	2.5620999780139223e-08
8	Pathway_PC7_1525	2.5540331235421732e-08
8	Pathway_PC7_6900	2.5366089286221352e-08
8	Pathway_PC7_4009	2.536368040149087e-08
8	Pathway_PC7_4887	2.5309183163814836e-08
8	Pathway_PC7_7735	2.5256985150832564e-08
8	Pathway_PC7_6054	2.5201024405761888e-08
8	Pathway_PC7_6455	2.514431995498391e-08
8	Pathway_WP2113_r70107	2.5033167205444728e-08
8	Pathway_WP2249_r84646	2.491966530742153e-08
8	Pathway_PC7_8310	2.4863695751622103e-08
8	Pathway_PC7_6060	2.4824445099033286e-08
8	Pathway_PC7_6534	2.472589261291822e-08
8	Pathway_PC7_7231	2.4670464988633325e-08
8	Pathway_PC7_1064	2.4600045925019373e-08
8	Pathway_PC7_3072	2.459948985168489e-08
8	Pathway_PC7_1816	2.448977911111106e-08
8	Pathway_WP1981_r70955	2.4385514578261907e-08
8	Pathway_PC7_3419	2.434087876254869e-08
8	Pathway_PC7_3014	2.42629390530417e-08
8	Pathway_PC7_7659	2.424569245583463e-08
8	Pathway_PC7_1690	2.4226242994358522e-08
8	Pathway_PC7_6055	2.4042892984459302e-08
8	Pathway_PC7_8228	2.4020809149893034e-08
8	Pathway_PC7_2909	2.4001128654133322e-08
8	Pathway_PC7_1602	2.3809245143016425e-08
8	Pathway_PC7_8234	2.3800584953880564e-08
8	Pathway_PC7_8264	2.3557052598608693e-08
8	Pathway_PC7_5047	2.3446981129433327e-08
8	Pathway_PC7_3818	2.3430297858831664e-08
8	Pathway_PC7_6925	2.336163473943081e-08
8	Pathway_PC7_7230	2.3311269926364858e-08
8	Pathway_PC7_5883	2.3266102923589778e-08
8	Pathway_PC7_7435	2.3246397329833395e-08
8	Pathway_PC7_6795	2.3183074330798785e-08
8	Pathway_PC7_4587	2.294485267764358e-08
8	Pathway_WP466_r79981	2.2935148135767676e-08
8	Pathway_PC7_7307	2.2858948756288256e-08
8	Pathway_PC7_5877	2.282793029321573e-08
8	Pathway_PC7_1549	2.2825263745559044e-08
8	Pathway_PC7_965	2.2773040399005022e-08
8	Pathway_PC7_1105	2.2706171284065747e-08
8	Pathway_WP3301_r81279	2.2700471383055347e-08
8	Pathway_PC7_7740	2.266984972496917e-08
8	Pathway_WP368_r79271	2.2288303769786386e-08
8	Pathway_PC7_4013	2.2238583248460016e-08
8	Pathway_PC7_3282	2.185517346202196e-08
8	Pathway_PC7_7464	2.1752050463951747e-08
8	Pathway_PC7_1065	2.1721780328597535e-08
8	Pathway_PC7_11384	2.1643993377493395e-08
8	Pathway_PC7_3808	2.157702675989871e-08
8	Pathway_WP197_r81059	2.1401018466718026e-08
8	Pathway_PC7_7249	2.128393240930081e-08
8	Pathway_PC7_6588	2.1282485474123612e-08
8	Pathway_PC7_6142	2.1282133607758016e-08
8	Pathway_PC7_7264	2.123682167570554e-08
8	Pathway_PC7_3674	2.1234083773966334e-08
8	Pathway_PC7_1190	2.119970692724048e-08
8	Pathway_PC7_4368	2.1175366544190892e-08
8	Pathway_PC7_1230	2.1092414124899883e-08
8	Pathway_PC7_7680	2.106674004674469e-08
8	Pathway_PC7_1858	2.105113436688117e-08
8	Pathway_PC7_8709	2.10226960750398e-08
8	Pathway_PC7_8715	2.0970129568590437e-08
8	Pathway_PC7_3957	2.094160673944676e-08
8	Pathway_PC7_1518	2.0906834978521746e-08
8	Pathway_PC7_1127	2.0854535944083714e-08
8	Pathway_PC7_6810	2.0835677149586166e-08
8	Pathway_PC7_2278	2.0779662680980383e-08
8	Pathway_PC7_1850	2.0734135765005974e-08
8	Pathway_PC7_8361	2.067977984489874e-08
8	Pathway_PC7_12188	2.0399476295772933e-08
8	Pathway_PC7_11470	2.018871434736275e-08
8	Pathway_PC7_7266	2.005624179693279e-08
8	Pathway_PC7_4115	2.004965107005785e-08
8	Pathway_PC7_3807	1.9860923609851298e-08
8	Pathway_PC7_8766	1.9717716550122813e-08
8	Pathway_PC7_4061	1.9694831652432016e-08
8	Pathway_PC7_6905	1.968235813266155e-08
8	Pathway_PC7_3819	1.9651429955918523e-08
8	Pathway_PC7_2164	1.9582406022891575e-08
8	Pathway_PC7_12487	1.9515589591846463e-08
8	Pathway_PC7_7263	1.947804574894802e-08
8	Pathway_PC7_3825	1.9454235531576148e-08
8	Pathway_PC7_1129	1.943474972828525e-08
8	Pathway_PC7_4301	1.9401617871128786e-08
8	Pathway_PC7_3826	1.936130737326031e-08
8	Pathway_PC7_1814	1.9342144013592736e-08
8	Pathway_PC7_8627	1.9273678499299447e-08
8	Pathway_PC7_7341	1.914046918167752e-08
8	Pathway_PC7_3756	1.9089146737740263e-08
8	Pathway_PC7_1534	1.9041071603575698e-08
8	Pathway_PC7_4415	1.9003047432076152e-08
8	Pathway_PC7_7386	1.8949920595453903e-08
8	Pathway_PC7_5308	1.8916002323212122e-08
8	Pathway_PC7_7487	1.8785380378442976e-08
8	Pathway_PC7_5546	1.8766396863475168e-08
8	Pathway_PC7_7385	1.8659317512793528e-08
8	Pathway_PC7_6180	1.8571759636525535e-08
8	Pathway_PC7_8055	1.8540702725582804e-08
8	Pathway_PC7_3822	1.854054707850739e-08
8	Pathway_PC7_2265	1.8513375436466802e-08
8	Pathway_PC7_3829	1.835959449986968e-08
8	Pathway_PC7_6897	1.835260825647503e-08
8	Pathway_PC7_3878	1.82983018132668e-08
8	Pathway_PC7_7440	1.8258570931830084e-08
8	Pathway_PC7_5996	1.8180588511114355e-08
8	Pathway_PC7_3348	1.814504185903044e-08
8	Pathway_PC7_983	1.814457625952674e-08
8	Pathway_PC7_3805	1.8141782403812593e-08
8	Pathway_PC7_1189	1.8114791703429155e-08
8	Pathway_PC7_8771	1.8104639746831662e-08
8	Pathway_PC7_5680	1.805701703888779e-08
8	Pathway_PC7_5513	1.7842331947601488e-08
8	Pathway_PC7_6067	1.7762607883897547e-08
8	Pathway_PC7_7384	1.7698686668176972e-08
8	Pathway_PC7_3386	1.7661983613333504e-08
8	Pathway_WP325_r71223	1.7650322704537553e-08
8	Pathway_WP134_r82700	1.7590302834802395e-08
8	Pathway_PC7_3962	1.74515053537561e-08
8	Pathway_WP692_r69031	1.7290545131547198e-08
8	Pathway_PC7_6747	1.7250306364161504e-08
8	Pathway_PC7_4093	1.7034280314621324e-08
8	Pathway_PC7_7707	1.700767798524774e-08
8	Pathway_PC7_12080	1.6992707935562867e-08
8	Pathway_PC7_5339	1.685905571118296e-08
8	Pathway_PC7_2633	1.6785345496014714e-08
8	Pathway_PC7_7748	1.6653331703159365e-08
8	Pathway_PC7_3820	1.6595088779584705e-08
8	Pathway_PC7_2911	1.652950274462307e-08
8	Pathway_PC7_7768	1.6464815156856565e-08
8	Pathway_PC7_6919	1.645019027877228e-08
8	Pathway_PC7_12076	1.6404021003544564e-08
8	Pathway_PC7_8429	1.6311043396881102e-08
8	Pathway_PC7_2924	1.6294643341225095e-08
8	Pathway_PC7_7451	1.6267789141283576e-08
8	Pathway_PC7_3349	1.6255939195161295e-08
8	Pathway_PC7_8059	1.610428123794224e-08
8	Pathway_PC7_6811	1.6010211855924077e-08
8	Pathway_PC7_4258	1.5977326994978133e-08
8	Pathway_PC7_6915	1.5872467344452405e-08
8	Pathway_PC7_2072	1.58524278793299e-08
8	Pathway_PC7_7438	1.5636060214992375e-08
8	Pathway_PC7_3433	1.559252299937992e-08
8	Pathway_PC7_7646	1.5410108487306748e-08
8	Pathway_PC7_6616	1.531970909881778e-08
8	Pathway_PC7_3062	1.5180388835383897e-08
8	Pathway_PC7_3435	1.5164504984796617e-08
8	Pathway_WP80_r68938	1.516141246658694e-08
8	Pathway_PC7_6927	1.515542864688463e-08
8	Pathway_PC7_7049	1.5098688991685298e-08
8	Pathway_PC7_3633	1.4924763912277824e-08
8	Pathway_PC7_3436	1.4887785653359181e-08
8	Pathway_PC7_4002	1.4774991618487448e-08
8	Pathway_WP2366_r73980	1.475161486142666e-08
8	Pathway_PC7_6908	1.4738634671933093e-08
8	Pathway_PC7_4491	1.463061663943542e-08
8	Pathway_PC7_7750	1.4608824160165173e-08
8	Pathway_PC7_1818	1.4588823939965952e-08
8	Pathway_PC7_4157	1.4570916152905584e-08
8	Pathway_PC7_2392	1.4550967735307513e-08
8	Pathway_PC7_6128	1.4540615295360188e-08
8	Pathway_PC7_3647	1.4526484138378124e-08
8	Pathway_PC7_4875	1.446732157818949e-08
8	Pathway_PC7_8621	1.4281171726162703e-08
8	Pathway_PC7_4063	1.4269165768511777e-08
8	Pathway_PC7_8721	1.4230077197099105e-08
8	Pathway_PC7_3321	1.4033208622260387e-08
8	Pathway_WP2533_r84117	1.4011619481665882e-08
8	Pathway_PC7_6813	1.3986874144261622e-08
8	Pathway_PC7_12264	1.3913424156126549e-08
8	Pathway_PC7_2394	1.3802526381879705e-08
8	Pathway_PC7_6814	1.3759901494177599e-08
8	Pathway_PC7_4102	1.3721824073687177e-08
8	Pathway_PC7_12268	1.3688179405890796e-08
8	Pathway_PC7_6463	1.3649603720484535e-08
8	Pathway_PC7_1561	1.3629664507895989e-08
8	Pathway_PC7_3959	1.3571500904522877e-08
8	Pathway_PC7_5516	1.3500660088485977e-08
8	Pathway_PC7_3960	1.3426762172310455e-08
8	Pathway_PC7_5678	1.3415904172371933e-08
8	Pathway_PC7_2460	1.3369285694530565e-08
8	Pathway_PC7_1558	1.327237237702376e-08
8	Pathway_PC7_3361	1.3270451076728933e-08
8	Pathway_PC7_6902	1.3256104141979982e-08
8	Pathway_PC7_3650	1.3194256977279875e-08
8	Pathway_PC7_2103	1.3187606012728666e-08
8	Pathway_PC7_7749	1.316041279523239e-08
8	Pathway_PC7_7372	1.2969211190818895e-08
8	Pathway_PC7_6818	1.2931385049358043e-08
8	Pathway_PC7_1522	1.2885126087525767e-08
8	Pathway_PC7_12488	1.286630961006157e-08
8	Pathway_PC7_5514	1.283005436995987e-08
8	Pathway_PC7_6812	1.2768073335332362e-08
8	Pathway_PC7_4482	1.276736196845873e-08
8	Pathway_PC7_5444	1.268536685828511e-08
8	Pathway_PC7_1559	1.2657570744045118e-08
8	Pathway_PC7_8716	1.258347380314531e-08
8	Pathway_PC7_11234	1.2514046646948204e-08
8	Pathway_PC7_5871	1.2395108915146532e-08
8	Pathway_WP2333_r72015	1.2239213651203696e-08
8	Pathway_PC7_3652	1.2236299645947516e-08
8	Pathway_PC7_4497	1.2215781260257783e-08
8	Pathway_PC7_6045	1.2207030261225523e-08
8	Pathway_WP545_r82142	1.218872225325296e-08
8	Pathway_PC7_2091	1.2133576809554054e-08
8	Pathway_PC7_2829	1.2129660590173939e-08
8	Pathway_PC7_6777	1.2092818298771793e-08
8	Pathway_PC7_7431	1.208558262715004e-08
8	Pathway_PC7_2539	1.2082600009584783e-08
8	Pathway_PC7_4655	1.201490069723466e-08
8	Pathway_PC7_3653	1.1992148706458433e-08
8	Pathway_PC7_6375	1.1847409974245998e-08
8	Pathway_PC7_2568	1.1710784260831273e-08
8	Pathway_PC7_5874	1.1668575166741915e-08
8	Pathway_PC7_12075	1.1580854594130354e-08
8	Pathway_PC7_2505	1.1541431051435944e-08
8	Pathway_PC7_8338	1.1528705909383721e-08
8	Pathway_PC7_7394	1.1477426484579842e-08
8	Pathway_WP3300_r81234	1.1469211305977994e-08
8	Pathway_PC7_7395	1.1463136564165314e-08
8	Pathway_PC7_4628	1.13303125089633e-08
8	Pathway_PC7_7763	1.1318909454124646e-08
8	Pathway_PC7_3667	1.1251493428898378e-08
8	Pathway_PC7_7742	1.1238735069695069e-08
8	Pathway_PC7_6796	1.1220697453407953e-08
8	Pathway_PC7_3677	1.1203340465321064e-08
8	Pathway_PC7_2673	1.1182868302902765e-08
8	Pathway_PC7_3975	1.1076900912806975e-08
8	Pathway_PC7_1560	1.1004220045560477e-08
8	Pathway_PC7_8349	1.0869974573260023e-08
8	Pathway_PC7_5535	1.083465899421222e-08
8	Pathway_PC7_6920	1.0809190823626651e-08
8	Pathway_WP2889_r79753	1.0666009180288399e-08
8	Pathway_PC7_8053	1.065573533535689e-08
8	Pathway_PC7_4768	1.065027147754337e-08
8	Pathway_PC7_1565	1.0630807676559315e-08
8	Pathway_PC7_3964	1.0582873383240433e-08
8	Pathway_PC7_7756	1.0545434771283263e-08
8	Pathway_WP1559_r84698	1.0527071643823152e-08
8	Pathway_PC7_6995	1.0520391820091277e-08
8	Pathway_PC7_6519	1.0407207314512492e-08
8	Pathway_PC7_4006	1.0345210156020365e-08
8	Pathway_PC7_8773	1.0333223599574289e-08
8	Pathway_PC7_6516	1.0311161361661786e-08
8	Pathway_PC7_6792	1.0254923424521174e-08
8	Pathway_PC7_5988	1.0253262653057454e-08
8	Pathway_PC7_6901	1.0177504465731232e-08
8	Pathway_PC7_6660	1.0170338130763146e-08
8	Pathway_PC7_8342	1.0157680555955855e-08
8	Pathway_PC7_8346	1.0149431378277771e-08
8	Pathway_PC7_4691	1.0148013734107299e-08
8	Pathway_PC7_8267	1.0081511861753105e-08
8	Pathway_PC7_5665	9.989642948634757e-09
8	Pathway_PC7_1562	9.920266985924893e-09
8	Pathway_PC7_8344	9.878168981875267e-09
8	Pathway_PC7_2348	9.855487691963331e-09
8	Pathway_PC7_7744	9.838064861830643e-09
8	Pathway_PC7_6664	9.811272070215463e-09
8	Pathway_PC7_4690	9.798626277734328e-09
8	Pathway_PC7_4740	9.790880138877368e-09
8	Pathway_PC7_8634	9.66309140865556e-09
8	Pathway_PC7_1600	9.578142466573516e-09
8	Pathway_PC7_7623	9.571529150679957e-09
8	Pathway_PC7_8358	9.564372682592801e-09
8	Pathway_PC7_2661	9.51710671222086e-09
8	Pathway_PC7_7757	9.474173781051871e-09
8	Pathway_PC7_6099	9.317858400875505e-09
8	Pathway_PC7_6947	9.312160430874079e-09
8	Pathway_PC7_5781	9.305521158709758e-09
8	Pathway_PC7_8359	9.29311028619029e-09
8	Pathway_PC7_1867	9.13584548048867e-09
8	Pathway_WP311_r68921	9.11469859016389e-09
8	Pathway_PC7_8856	9.086209875102694e-09
8	Pathway_PC7_2684	9.078113344467458e-09
8	Pathway_PC7_6173	9.037098253994851e-09
8	Pathway_PC7_1606	8.979067427689112e-09
8	Pathway_PC7_4271	8.977640471601646e-09
8	Pathway_PC7_2706	8.950015323817876e-09
8	Pathway_PC7_3064	8.798265756704572e-09
8	Pathway_PC7_4775	8.4758801372078e-09
8	Pathway_PC7_3703	8.467434073676172e-09
8	Pathway_PC7_4099	8.462631420819897e-09
8	Pathway_PC7_8432	8.460535282861843e-09
8	Pathway_PC7_8775	8.350642403229531e-09
8	Pathway_PC7_4498	8.293227513854417e-09
8	Pathway_PC7_6808	8.274696312447082e-09
8	Pathway_PC7_8227	8.273891434707693e-09
8	Pathway_PC7_6171	8.24653842813808e-09
8	Pathway_PC7_1554	8.235164132941318e-09
8	Pathway_PC7_7765	8.199014160245173e-09
8	Pathway_PC7_4766	8.178433665113049e-09
8	Pathway_PC7_3077	8.172708277032092e-09
8	Pathway_WP2943_r83778	8.167896020974229e-09
8	Pathway_PC7_8710	8.112580053778606e-09
8	Pathway_PC7_6929	8.092758605759777e-09
8	Pathway_PC7_5024	8.053639698775387e-09
8	Pathway_PC7_3968	8.025815446155572e-09
8	Pathway_PC7_6924	7.98634052510438e-09
8	Pathway_PC7_1103	7.95190071445438e-09
8	Pathway_PC7_2631	7.904213055399211e-09
8	Pathway_PC7_984	7.884384385739833e-09
8	Pathway_PC7_5048	7.855076160888193e-09
8	Pathway_WP3595_r84854	7.836518603845256e-09
8	Pathway_PC7_8274	7.76064575870907e-09
8	Pathway_PC7_4287	7.734330783488268e-09
8	Pathway_PC7_4490	7.6834754336693e-09
8	Pathway_PC7_7428	7.671904848185023e-09
8	Pathway_PC7_4494	7.634009708634563e-09
8	Pathway_PC7_4884	7.570905199918612e-09
8	Pathway_PC7_6996	7.556684367001429e-09
8	Pathway_PC7_6094	7.54978083455507e-09
8	Pathway_PC7_7733	7.530215838003145e-09
8	Pathway_PC7_3646	7.516531306334134e-09
8	Pathway_PC7_8351	7.43917372738238e-09
8	Pathway_PC7_4283	7.43355174257811e-09
8	Pathway_WP531_r69021	7.387400112156384e-09
8	Pathway_PC7_5990	7.328589878759607e-09
8	Pathway_WP3408_r81714	7.321665475784497e-09
8	Pathway_PC7_7424	7.317966385393076e-09
8	Pathway_PC7_10399	7.305459097672067e-09
8	Pathway_PC7_3775	7.029087034406814e-09
8	Pathway_PC7_5538	6.968730006107707e-09
8	Pathway_WP688_r84769	6.962398767811972e-09
8	Pathway_PC7_6620	6.93863944072713e-09
8	Pathway_PC7_12149	6.917515827244215e-09
8	Pathway_PC7_12069	6.91664022794075e-09
8	Pathway_PC7_2334	6.844382994694512e-09
8	Pathway_PC7_6863	6.838735563790793e-09
8	Pathway_PC7_3680	6.81665881893918e-09
8	Pathway_PC7_6644	6.767671306745415e-09
8	Pathway_PC7_1538	6.765751390872596e-09
8	Pathway_WP22_r79264	6.756955310202217e-09
8	Pathway_PC7_4764	6.756745681337349e-09
8	Pathway_PC7_5873	6.753948851776125e-09
8	Pathway_WP2485_r70025	6.734955725888102e-09
8	Pathway_PC7_6789	6.69140402631443e-09
8	Pathway_PC7_6464	6.687712257874799e-09
8	Pathway_PC7_1224	6.671699449717437e-09
8	Pathway_PC7_4941	6.652852058793136e-09
8	Pathway_PC7_7647	6.649511850158387e-09
8	Pathway_PC7_5971	6.471688362539326e-09
8	Pathway_PC7_8726	6.463848217649378e-09
8	Pathway_PC7_5512	6.461428849588245e-09
8	Pathway_PC7_1223	6.4550959839255395e-09
8	Pathway_PC7_8130	6.452146267057595e-09
8	Pathway_PC7_6874	6.4474317359547256e-09
8	Pathway_PC7_8444	6.429855561421902e-09
8	Pathway_PC7_3902	6.416556755183265e-09
8	Pathway_PC7_7436	6.412005548602343e-09
8	Pathway_PC7_3681	6.4072084632476716e-09
8	Pathway_PC7_4541	6.364938262767557e-09
8	Pathway_PC7_4660	6.352413891409099e-09
8	Pathway_PC7_2948	6.338932322145669e-09
8	Pathway_PC7_6201	6.30210059707098e-09
8	Pathway_WP690_r72132	6.293114872447873e-09
8	Pathway_PC7_6952	6.238878364361567e-09
8	Pathway_PC7_6593	6.188952766571365e-09
8	Pathway_WP3596_r84855	6.144613447683378e-09
8	Pathway_PC7_6638	6.090750309333993e-09
8	Pathway_PC7_610	6.0838126686038395e-09
8	Pathway_PC7_4746	6.0061115475443664e-09
8	Pathway_PC7_1572	5.937368274125475e-09
8	Pathway_PC7_2946	5.9184712738751375e-09
8	Pathway_PC7_2707	5.90481332754374e-09
8	Pathway_PC7_8765	5.894749397558497e-09
8	Pathway_PC7_2831	5.860159549951933e-09
8	Pathway_PC7_8140	5.740839648959466e-09
8	Pathway_PC7_12150	5.66815392055903e-09
8	Pathway_PC7_6933	5.665712430844372e-09
8	Pathway_PC7_2395	5.649106739011957e-09
8	Pathway_WP2338_r78504	5.643970379875073e-09
8	Pathway_PC7_7701	5.643646992958661e-09
8	Pathway_PC7_10442	5.5259976796987985e-09
8	Pathway_PC7_6085	5.4364647378535375e-09
8	Pathway_PC7_8347	5.399517843482896e-09
8	Pathway_PC7_1811	5.3930657641304635e-09
