multiplex	node	score
9	Biological Process_GO:0071496	3.1041800259846277e-07
9	Biological Process_GO:0060359	3.1035905047894226e-07
9	Biological Process_GO:2000147	3.102627079253686e-07
9	Biological Process_GO:0008306	3.100323587291289e-07
9	Biological Process_GO:0006664	3.1001443675659e-07
9	Molecular Function_GO:0008237	3.0947145098617637e-07
9	Biological Process_GO:0006066	3.088711641583047e-07
9	Biological Process_GO:0030335	3.0855808686388535e-07
9	Biological Process_GO:0008344	3.0797829336496133e-07
9	Molecular Function_GO:0003779	3.054699687344221e-07
9	Biological Process_GO:0090087	3.04171998361636e-07
9	Cellular Component_GO:0098802	3.038082155347184e-07
9	Molecular Function_GO:0030246	3.0365739114142064e-07
9	Biological Process_GO:1901653	3.0363762196644335e-07
9	Biological Process_GO:0080135	3.0300619253489153e-07
9	Molecular Function_GO:0008144	3.028909352591182e-07
9	Biological Process_GO:0052547	3.0141090203066586e-07
9	Biological Process_GO:0051222	3.0131866142676544e-07
9	Molecular Function_GO:0004857	3.006163773128542e-07
9	Cellular Component_GO:0009897	2.999790191801429e-07
9	Molecular Function_GO:0008047	2.9966859480030735e-07
9	Biological Process_GO:0050954	2.990741100345976e-07
9	Biological Process_GO:0052548	2.986791101744737e-07
9	Molecular Function_GO:0020037	2.9841752558464116e-07
9	Biological Process_GO:0034622	2.9840302555644483e-07
9	Biological Process_GO:0002764	2.97840976592423e-07
9	Biological Process_GO:0071375	2.973229694675862e-07
9	Molecular Function_GO:0016705	2.943449081440314e-07
9	Biological Process_GO:0015698	2.9377515235883705e-07
9	Biological Process_GO:0043524	2.92796211909621e-07
9	Biological Process_GO:0016568	2.9220538971735056e-07
9	Biological Process_GO:1903047	2.917532834596321e-07
9	Biological Process_GO:0007623	2.9135045486113025e-07
9	Biological Process_GO:0048167	2.9106421640847185e-07
9	Biological Process_GO:1901605	2.9068062796539887e-07
9	Biological Process_GO:0006821	2.9056559149150604e-07
9	Biological Process_GO:0035725	2.897158440589177e-07
9	Biological Process_GO:0098754	2.8950493103861405e-07
9	Biological Process_GO:1990748	2.893500968913823e-07
9	Biological Process_GO:0098869	2.887300595214395e-07
9	Biological Process_GO:0008380	2.8850652794288185e-07
9	Biological Process_GO:0050778	2.8836066460228876e-07
9	Molecular Function_GO:0016209	2.8833486645830265e-07
9	Molecular Function_GO:0005179	2.8808286405928906e-07
9	Biological Process_GO:0031400	2.878022012094644e-07
9	Biological Process_GO:0032147	2.8718969020955146e-07
9	Biological Process_GO:0031329	2.870348583700437e-07
9	Biological Process_GO:0045666	2.8622600144482516e-07
9	Biological Process_GO:0002791	2.860226795448451e-07
9	Cellular Component_GO:0005874	2.8602095652945567e-07
9	Cellular Component_GO:0005813	2.8560424244336383e-07
9	Biological Process_GO:0043270	2.8550311085358963e-07
9	Biological Process_GO:0030799	2.854708890139081e-07
9	Biological Process_GO:0023061	2.8426709354645667e-07
9	Molecular Function_GO:0019001	2.8290676964298516e-07
9	Molecular Function_GO:0032561	2.828762380851275e-07
9	Biological Process_GO:0033555	2.82833951228922e-07
9	Molecular Function_GO:0072509	2.8280520960705095e-07
9	Biological Process_GO:0006352	2.8182712535445743e-07
9	Biological Process_GO:0007586	2.8153160253085577e-07
9	Biological Process_GO:0045861	2.8145024448271625e-07
9	Molecular Function_GO:0005525	2.813027025026332e-07
9	Biological Process_GO:0051604	2.8079692880772114e-07
9	Biological Process_GO:0002009	2.804260281532003e-07
9	Biological Process_GO:0044706	2.795495711489414e-07
9	Biological Process_GO:0010721	2.7878451517079655e-07
9	Biological Process_GO:0023014	2.7859634489988907e-07
9	Biological Process_GO:0032446	2.776583518675992e-07
9	Biological Process_GO:0019318	2.774132820458079e-07
9	Molecular Function_GO:0015631	2.774028509614288e-07
9	Molecular Function_GO:0015103	2.771148507389651e-07
9	Biological Process_GO:0090276	2.7698795291418194e-07
9	Biological Process_GO:1901361	2.76467984018705e-07
9	Biological Process_GO:0060627	2.756969141146791e-07
9	Molecular Function_GO:0008066	2.75486177794631e-07
9	Biological Process_GO:0030029	2.750757558103188e-07
9	Biological Process_GO:0043062	2.747636457558199e-07
9	Biological Process_GO:0030198	2.747406969563199e-07
9	Molecular Function_GO:0005253	2.7465582855031466e-07
9	Molecular Function_GO:0015108	2.7401186397698383e-07
9	Biological Process_GO:0043900	2.7252532633094965e-07
9	Biological Process_GO:0070588	2.7239357036123107e-07
9	Biological Process_GO:0048638	2.7207859111800816e-07
9	Molecular Function_GO:0001228	2.720511132778256e-07
9	Biological Process_GO:0043627	2.716343240155728e-07
9	Biological Process_GO:0051346	2.714155593162995e-07
9	Biological Process_GO:1903828	2.7135426468428156e-07
9	Biological Process_GO:0071214	2.709291638205869e-07
9	Molecular Function_GO:0004497	2.7071528318448925e-07
9	Cellular Component_GO:0044304	2.7024228186443437e-07
9	Biological Process_GO:0021543	2.697240361673216e-07
9	Biological Process_GO:0072657	2.695662574616728e-07
9	Biological Process_GO:0044270	2.688056119002515e-07
9	Biological Process_GO:0038179	2.684575407759726e-07
9	Biological Process_GO:0034660	2.681938655234021e-07
9	Biological Process_GO:0044265	2.674405726514485e-07
9	Biological Process_GO:0086010	2.673646095324522e-07
9	Biological Process_GO:1900371	2.64349851978131e-07
9	Biological Process_GO:0030808	2.64349851978131e-07
9	Cellular Component_GO:0005769	2.6402891870410573e-07
9	Biological Process_GO:0051961	2.6391195180053705e-07
9	Biological Process_GO:0030802	2.6360199467958744e-07
9	Biological Process_GO:0032964	2.6349202122697054e-07
9	Biological Process_GO:0045927	2.634690239635302e-07
9	Biological Process_GO:2000021	2.6282348409994825e-07
9	Biological Process_GO:0048011	2.6266613628575527e-07
9	Biological Process_GO:2000008	2.622787296800334e-07
9	Molecular Function_GO:0060589	2.62248727559742e-07
9	Biological Process_GO:0006631	2.621910330418838e-07
9	Biological Process_GO:0003006	2.620806393779958e-07
9	Cellular Component_GO:0031252	2.6134890309491776e-07
9	Biological Process_GO:0048871	2.6107126477883793e-07
9	Biological Process_GO:0014074	2.6075467831785306e-07
9	Biological Process_GO:0070098	2.5859936823733904e-07
9	Cellular Component_GO:0031965	2.58387495147117e-07
9	Molecular Function_GO:0015293	2.5827930376163156e-07
9	Biological Process_GO:0030163	2.5825760187324233e-07
9	Biological Process_GO:0072521	2.58189123618278e-07
9	Biological Process_GO:0006753	2.577076234129442e-07
9	Molecular Function_GO:0030695	2.573749900574841e-07
9	Biological Process_GO:0006732	2.5732391084360736e-07
9	Biological Process_GO:0018209	2.5715348233456936e-07
9	Biological Process_GO:0009117	2.570481089647335e-07
9	Biological Process_GO:0033365	2.569182068059421e-07
9	Biological Process_GO:0051640	2.568787489628963e-07
9	Biological Process_GO:0007605	2.5675362048174334e-07
9	Biological Process_GO:0042692	2.5672662834273107e-07
9	Biological Process_GO:0019228	2.5636094813120053e-07
9	Cellular Component_GO:0070382	2.5628175813695124e-07
9	Biological Process_GO:0050768	2.562635094616218e-07
9	Molecular Function_GO:0016874	2.5617725189717273e-07
9	Biological Process_GO:0032103	2.559988372338156e-07
9	Cellular Component_GO:0008021	2.554393147664618e-07
9	Biological Process_GO:0018105	2.55148399701528e-07
9	Biological Process_GO:0010256	2.55054880355712e-07
9	Biological Process_GO:0016197	2.5352446509519185e-07
9	Biological Process_GO:0002768	2.528062209907563e-07
9	Molecular Function_GO:0005231	2.5255587637837047e-07
9	Biological Process_GO:0006006	2.5141219930991917e-07
9	Biological Process_GO:0031349	2.5139980725319533e-07
9	Biological Process_GO:0007017	2.512491260003539e-07
9	Biological Process_GO:0016567	2.507792221017731e-07
9	Biological Process_GO:1901657	2.506031676417584e-07
9	Biological Process_GO:0098661	2.4964365160204393e-07
9	Biological Process_GO:0006112	2.49437272243588e-07
9	Biological Process_GO:1902476	2.4807144388193565e-07
9	Biological Process_GO:0043648	2.471831666247439e-07
9	Biological Process_GO:0046683	2.471262518864313e-07
9	Molecular Function_GO:0001077	2.456111521706944e-07
9	Biological Process_GO:2000009	2.4534146078078904e-07
9	Biological Process_GO:0016311	2.4529033629393965e-07
9	Biological Process_GO:0001503	2.4510015823927223e-07
9	Biological Process_GO:0000165	2.4503094593437105e-07
9	Molecular Function_GO:0004896	2.4497512706019796e-07
9	Biological Process_GO:0019439	2.4440581195401014e-07
9	Molecular Function_GO:0017091	2.4384393817051836e-07
9	Cellular Component_GO:0031301	2.437859671117758e-07
9	Biological Process_GO:0044282	2.4348370264271414e-07
9	Molecular Function_GO:0005254	2.433917029127804e-07
9	Cellular Component_GO:0060187	2.4337925546729e-07
9	Biological Process_GO:0008217	2.4318933367762727e-07
9	Biological Process_GO:0007613	2.4315645189697883e-07
9	Biological Process_GO:0016485	2.426407146692353e-07
9	Biological Process_GO:0009743	2.4247712886156427e-07
9	Biological Process_GO:0050796	2.424655502249624e-07
9	Biological Process_GO:2001233	2.4239685413041266e-07
9	Biological Process_GO:0098602	2.4203545793128774e-07
9	Biological Process_GO:1901342	2.4193014657332314e-07
9	Biological Process_GO:0042326	2.415807782022008e-07
9	Biological Process_GO:0019233	2.415807074518085e-07
9	Biological Process_GO:0031346	2.4091499213084484e-07
9	Biological Process_GO:0009792	2.4026939950288644e-07
9	Molecular Function_GO:0016791	2.401720373174937e-07
9	Biological Process_GO:0048589	2.3960812609920767e-07
9	Biological Process_GO:0006367	2.394445575104521e-07
9	Biological Process_GO:1903649	2.388522431924054e-07
9	Biological Process_GO:0043009	2.3838873011239972e-07
9	Biological Process_GO:0050865	2.3809806433498916e-07
9	Biological Process_GO:0045765	2.3792033289249672e-07
9	Biological Process_GO:0016337	2.3788387293848495e-07
9	Biological Process_GO:0031668	2.378756100959629e-07
9	Biological Process_GO:0007269	2.3715360594713946e-07
9	Biological Process_GO:0000375	2.3690361206761063e-07
9	Biological Process_GO:0071902	2.359660006841178e-07
9	Biological Process_GO:0000398	2.350400283326134e-07
9	Biological Process_GO:0000377	2.350400283326134e-07
9	Biological Process_GO:0046486	2.346171007304796e-07
9	Molecular Function_GO:0008234	2.3437562973730368e-07
9	Biological Process_GO:0048520	2.3394707264037498e-07
9	Biological Process_GO:0050805	2.3355019920882168e-07
9	Molecular Function_GO:0042623	2.3351163483734318e-07
9	Biological Process_GO:0090257	2.3316105431236454e-07
9	Biological Process_GO:1901617	2.33056013672318e-07
9	Biological Process_GO:0009100	2.3296948089307813e-07
9	Biological Process_GO:0030814	2.3293237201491428e-07
9	Biological Process_GO:0007033	2.327809499930033e-07
9	Biological Process_GO:0050727	2.3267987989303025e-07
9	Molecular Function_GO:0051219	2.3262706507077048e-07
9	Biological Process_GO:0006898	2.3258670926193794e-07
9	Biological Process_GO:1903706	2.3254565826421078e-07
9	Biological Process_GO:0035239	2.3223153648076213e-07
9	Cellular Component_GO:0000922	2.316240478214929e-07
9	Biological Process_GO:0001654	2.306630564371659e-07
9	Biological Process_GO:0010466	2.3064260844530623e-07
9	Biological Process_GO:0010769	2.3040644529724539e-07
9	Biological Process_GO:0045471	2.2993657785523424e-07
9	Biological Process_GO:0097285	2.296343612291645e-07
9	Biological Process_GO:0021700	2.2940038604265025e-07
9	Biological Process_GO:0010951	2.2912412142673467e-07
9	Biological Process_GO:0007200	2.2905622295193972e-07
9	Molecular Function_GO:0005126	2.2897807592417863e-07
9	Biological Process_GO:0071241	2.2883316712741754e-07
9	Biological Process_GO:0002697	2.2836354851471775e-07
9	Molecular Function_GO:0003729	2.2827866680820647e-07
9	Biological Process_GO:0030036	2.2767116899398893e-07
9	Biological Process_GO:0060537	2.2758998401607844e-07
9	Cellular Component_GO:0055037	2.2756256809358706e-07
9	Biological Process_GO:0021782	2.2721800437779052e-07
9	Biological Process_GO:0021987	2.2676152448062941e-07
9	Cellular Component_GO:0000785	2.266599528151657e-07
9	Biological Process_GO:0032868	2.260763689709857e-07
9	Biological Process_GO:0071248	2.2605414973266288e-07
9	Biological Process_GO:0016055	2.2573776713078684e-07
9	Biological Process_GO:0060562	2.2528170108672783e-07
9	Biological Process_GO:0002694	2.2521171704483467e-07
9	Biological Process_GO:0061458	2.2508846377479871e-07
9	Cellular Component_GO:0019898	2.2503960782462057e-07
9	Biological Process_GO:0014706	2.2465950430600699e-07
9	Biological Process_GO:0043010	2.2433519913850589e-07
9	Biological Process_GO:0048568	2.2393204625207296e-07
9	Biological Process_GO:0007040	2.2354800069486648e-07
9	Biological Process_GO:0080171	2.2354800069486648e-07
9	Biological Process_GO:0099565	2.233848441199851e-07
9	Biological Process_GO:0046394	2.23009766908142e-07
9	Biological Process_GO:0016053	2.23009766908142e-07
9	Molecular Function_GO:0005272	2.2272180602456185e-07
9	Biological Process_GO:0006865	2.2252482143749027e-07
9	Biological Process_GO:0048608	2.2238966407905064e-07
9	Biological Process_GO:0033559	2.209049441746075e-07
9	Biological Process_GO:0007565	2.2082203689902083e-07
9	Biological Process_GO:0017144	2.2061957576016256e-07
9	Biological Process_GO:0045665	2.2038726865710645e-07
9	Biological Process_GO:0001501	2.2007922542315862e-07
9	Molecular Function_GO:0005248	2.1977607504061327e-07
9	Biological Process_GO:0006665	2.193711633829457e-07
9	Biological Process_GO:0009101	2.1910021700352823e-07
9	Molecular Function_GO:0016247	2.1843913803805982e-07
9	Biological Process_GO:0002683	2.1749921117943742e-07
9	Cellular Component_GO:0034705	2.1735602390985975e-07
9	Cellular Component_GO:0008076	2.1727560977578589e-07
9	Biological Process_GO:0051952	2.1705524878408713e-07
9	Molecular Function_GO:0050662	2.1704757105188972e-07
9	Biological Process_GO:0006605	2.1670903704827202e-07
9	Biological Process_GO:0006644	2.1612965269553173e-07
9	Biological Process_GO:0048193	2.15994497293746e-07
9	Biological Process_GO:0051146	2.158500997064885e-07
9	Biological Process_GO:0006766	2.1584458852723804e-07
9	Biological Process_GO:0070085	2.1578922115699516e-07
9	Biological Process_GO:0001676	2.1568502587512244e-07
9	Biological Process_GO:0021510	2.1474201434788797e-07
9	Biological Process_GO:0030817	2.1377860718232517e-07
9	Cellular Component_GO:0005681	2.130317015687761e-07
9	Biological Process_GO:0019216	2.130310253209474e-07
9	Biological Process_GO:0001819	2.1277310514940878e-07
9	Molecular Function_GO:0001637	2.1219000855410357e-07
9	Molecular Function_GO:0004950	2.1219000855410357e-07
9	Biological Process_GO:0043406	2.1136684616809902e-07
9	Molecular Function_GO:0008514	2.1122363522319753e-07
9	Biological Process_GO:0010976	2.1119716382374133e-07
9	Cellular Component_GO:0015629	2.110348072777143e-07
9	Molecular Function_GO:0015294	2.1056364269540646e-07
9	Biological Process_GO:0046700	2.1030595737536186e-07
9	Biological Process_GO:0001933	2.1025059215443303e-07
9	Molecular Function_GO:0015085	2.1018854513459234e-07
9	Biological Process_GO:0051048	2.0999906096813159e-07
9	Cellular Component_GO:0030135	2.0979028382298292e-07
9	Molecular Function_GO:0017124	2.0963097488085883e-07
9	Biological Process_GO:0007422	2.094737295194756e-07
9	Biological Process_GO:0042157	2.0939555599514415e-07
9	Biological Process_GO:0002253	2.0931953330374082e-07
9	Cellular Component_GO:0032153	2.0889001259506587e-07
9	Biological Process_GO:0032388	2.0879597027778423e-07
9	Biological Process_GO:0051924	2.082514522071816e-07
9	Biological Process_GO:0000226	2.0796581400054013e-07
9	Cellular Component_GO:0097610	2.0776086145383904e-07
9	Cellular Component_GO:0032154	2.0776086145383904e-07
9	Biological Process_GO:0006281	2.077489207624532e-07
9	Biological Process_GO:0001655	2.0757422029408971e-07
9	Biological Process_GO:1901568	2.075741472917255e-07
9	Biological Process_GO:0006690	2.075741472917255e-07
9	Biological Process_GO:0051249	2.0751067076135422e-07
9	Biological Process_GO:0007631	2.0750957341894037e-07
9	Cellular Component_GO:0034706	2.0710036797409316e-07
9	Biological Process_GO:0070997	2.067392212780488e-07
9	Molecular Function_GO:0016746	2.0641412208863475e-07
9	Cellular Component_GO:0001518	2.0631738446887847e-07
9	Biological Process_GO:0010608	2.053047603821084e-07
9	Cellular Component_GO:0034707	2.0448187471292424e-07
9	Biological Process_GO:0046467	2.0408841711903547e-07
9	Molecular Function_GO:0043177	2.0402591493616462e-07
9	Molecular Function_GO:0031406	2.0360586699090157e-07
9	Biological Process_GO:0016236	2.0313263853341612e-07
9	Molecular Function_GO:0005096	2.0308679634100575e-07
9	Biological Process_GO:0002757	2.0301828612415706e-07
